MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
3.747514E+02  2.769453E+00  -2.767379E+00  -4.504065E-08  1.000000E+00  5.162594E-02  1.534421E-25  6.936080E-23   5.000000E-01 NotAppl  2.083903E-01  0.000000E+00  
2.511133E+02  5.737223E-01  2.587520E+00  8.618691E-06  1.000000E+00  2.379601E-02  3.215070E-25  5.765051E-18   5.000000E-01 NotAppl  6.623199E-01  0.000000E+00  
5.212456E+03  2.760704E+01  1.383553E+02  8.417110E+00  1.000000E+00  5.544473E-04  1.113886E-23  1.128166E-08   4.257001E-10 LZ5Tmedian  1.029942E+00  0.000000E+00  
9.281735E+02  1.591245E-02  2.333203E-02  5.843774E-05  1.000000E+00  3.224230E-01  2.521740E-26  1.828526E-17   5.000000E-01 NotAppl  1.338554E-02  0.000000E+00  
8.909037E+03  3.516233E+02  -3.516225E+02  -2.712212E-10  1.000000E+00  1.071825E-04  7.018886E-23  3.946022E-30   5.000000E-01 NotAppl  3.689893E+00  0.000000E+00  
1.727538E+01  1.101766E-03  -8.545849E-04  -2.266407E-04  1.000000E+00  1.787273E-03  9.392262E-33  9.303952E-13   5.000000E-01 NotAppl  3.749700E-07  7.049553E-05  
1.367589E+02  1.017066E-04  3.271009E+00  2.477536E-05  1.000000E+00  8.166935E-03  8.978027E-25  1.655128E-16   5.000000E-01 NotAppl  3.529428E+00  0.000000E+00  
5.208166E+02  1.214771E-01  1.258234E+02  7.187766E-02  1.000000E+00  1.416733E-03  3.467875E-24  9.008655E-11   1.843256E-01 NotAppl  3.382046E+00  0.000000E+00  
1.625980E+01  1.463876E+01  -1.459604E+01  -2.588759E-04  1.000000E+00  7.590824E-02  1.202549E-32  1.369920E-12   5.000000E-01 NotAppl  5.143589E-07  3.939144E-05  
7.291246E+02  1.792629E-04  2.582017E+00  -3.735131E+00  1.000000E+00  1.608103E-03  8.076959E-24  1.222991E-07   0.000000E+00 LZ5Tmedian  6.052809E+00  0.000000E+00  
3.687417E+02  1.264660E-02  7.425516E+01  1.409833E-05  1.000000E+00  3.666919E-03  1.321695E-24  7.024324E-18   5.000000E-01 NotAppl  1.834026E+00  0.000000E+00  
2.399854E+02  6.127865E-03  1.408143E-02  -2.224216E-07  1.000000E+00  2.476421E-02  3.442382E-25  4.213083E-21   5.000000E-01 NotAppl  7.435643E-01  0.000000E+00  
3.515291E+01  3.977443E+00  -4.847945E-01  -1.378755E+00  1.000000E+00  6.790776E-04  5.467319E-25  8.220246E-06   0.000000E+00 XENON1T_2018  1.005343E+01  2.633283E-01  
4.394666E+01  1.568158E+02  -1.568150E+02  3.259494E-02  1.000000E+00  4.205186E-05  6.074990E-28  2.918085E-09   1.349197E-164 LZ5Tmedian  8.793280E-03  3.416992E-01  
9.096863E+01  1.641847E-04  -3.965945E-05  9.349383E-06  1.000000E+00  5.714437E-03  7.688421E-25  5.436536E-17   5.000000E-01 NotAppl  4.715803E+00  0.000000E+00  
5.169208E+03  3.469240E-01  -3.463999E-01  -3.073146E-08  1.000000E+00  7.752409E+00  8.960231E-28  1.529567E-25   5.000000E-01 NotAppl  8.216354E-05  0.000000E+00  
2.529091E+03  2.831616E-03  1.910412E-02  -1.188487E-01  1.000000E+00  1.965976E+00  3.963096E-27  9.796296E-12   5.000000E-01 NotAppl  7.585016E-04  0.000000E+00  
1.994615E+03  1.105031E+00  -1.104049E+00  3.449649E-02  1.000000E+00  1.118976E+00  6.644221E-27  1.338578E-12   5.000000E-01 NotAppl  1.608337E-03  0.000000E+00  
6.790969E+03  9.563294E-02  2.197308E-02  -7.436316E-10  1.000000E+00  1.441731E+01  4.873214E-28  5.144500E-29   5.000000E-01 NotAppl  3.390813E-05  0.000000E+00  
1.165974E+02  4.251473E+02  -4.251465E+02  2.117362E-10  1.000000E+00  1.493750E-03  3.788878E-24  1.676395E-26   5.000000E-01 NotAppl  1.785712E+01  0.000000E+00  
2.268958E+03  7.501150E-04  1.128434E-03  3.953979E-07  1.000000E+00  1.768893E+00  4.267975E-27  1.352521E-22   5.000000E-01 NotAppl  9.054146E-04  0.000000E+00  
6.673706E+03  2.097213E-04  6.784618E-03  2.524213E+00  1.000000E+00  3.130370E-01  3.526907E-26  6.140068E-10   3.994488E-01 NotAppl  2.635032E-03  0.000000E+00  
3.224887E+02  2.564831E-03  -1.444201E-03  1.361613E-04  1.000000E+00  4.311682E-02  1.979561E-25  8.620456E-16   5.000000E-01 NotAppl  3.141733E-01  0.000000E+00  
6.739663E+01  1.418268E-02  2.592892E-02  6.181877E-10  1.000000E+00  5.542527E-03  2.127483E-42  4.389115E-25   5.000000E-01 NotAppl  1.984679E-17  0.000000E+00  
1.905415E+03  6.761800E-03  7.193318E+02  2.656644E-09  1.000000E+00  5.566855E-05  9.391988E-23  8.714698E-27   5.000000E-01 NotAppl  2.424811E+01  0.000000E+00  
5.699173E+01  1.472384E-02  7.003120E-02  -2.800137E-05  1.000000E+00  3.490845E-03  4.028287E-33  1.268009E-15   5.000000E-01 NotAppl  4.443892E-08  4.597232E-07  
2.422819E+03  2.134731E+01  -2.766233E+00  3.107050E-08  1.000000E+00  1.885901E-02  3.626651E-25  7.306951E-25   5.000000E-01 NotAppl  7.202255E-02  0.000000E+00  
1.756559E+01  5.920867E+00  -5.619174E+00  -3.079354E-06  1.000000E+00  6.796266E-02  1.743224E-36  1.661310E-16   5.000000E-01 NotAppl  6.833326E-11  1.099757E-08  
7.494755E+03  2.788974E-02  3.563731E-01  2.325701E-09  1.000000E+00  1.511767E+01  4.329780E-28  4.117831E-28   5.000000E-01 NotAppl  2.730073E-05  0.000000E+00  
8.133082E+03  3.439392E-03  -2.995468E-03  7.695158E-07  1.000000E+00  2.089124E+01  3.334572E-28  3.818385E-23   5.000000E-01 NotAppl  1.932950E-05  0.000000E+00  
2.297976E+03  2.036137E-04  1.311347E-01  -2.087728E-02  1.000000E+00  1.805532E+00  4.175888E-27  3.674360E-13   5.000000E-01 NotAppl  8.746799E-04  0.000000E+00  
1.306417E+03  9.254227E+02  -9.254208E+02  1.706395E-06  1.000000E+00  3.182149E-05  2.399937E-22  7.760999E-21   5.000000E-01 NotAppl  8.936315E+01  0.000000E+00  
5.001098E+01  6.030170E-02  9.379875E-01  2.002124E-08  1.000000E+00  1.819843E-03  4.512113E-40  8.461416E-22   5.000000E-01 NotAppl  5.707946E-15  3.400776E-13  
2.551473E+02  1.524859E-02  3.465900E+02  1.271898E-01  1.000000E+00  5.975822E-04  8.282344E-24  1.215200E-09   2.073734E-20 LZ5Tmedian  1.673461E+01  0.000000E+00  
2.122952E+03  1.146489E-02  6.627084E-01  1.905317E-06  1.000000E+00  1.485045E+00  4.996361E-27  3.596278E-21   5.000000E-01 NotAppl  1.135053E-03  0.000000E+00  
1.593170E+02  2.054420E-01  2.305053E+01  8.992705E-06  1.000000E+00  7.677109E-03  8.319092E-25  1.594581E-17   5.000000E-01 NotAppl  2.780280E+00  0.000000E+00  
1.915512E+01  1.511786E-01  4.954305E+02  1.159139E-10  1.000000E+00  1.797927E-03  2.545523E-45  1.979209E-25   5.000000E-01 NotAppl  9.057837E-20  1.826724E-17  
