MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
3.746096E+02  9.932131E+00  1.860712E+02  4.270978E-05  1.000000E+00  6.791911E-04  5.893802E-24  6.241600E-17   5.000000E-01 NotAppl  8.051748E+00  0.000000E+00  
6.334711E+03  2.841290E-03  1.719806E+02  9.206368E-01  1.000000E+00  6.398488E-04  7.972897E-24  9.080342E-11   5.000000E-01 NotAppl  6.049032E-01  0.000000E+00  
4.607855E+01  9.763771E-04  -6.581717E-04  6.436016E-04  1.000000E+00  2.570089E-04  2.901016E-31  1.033113E-12   5.000000E-01 NotAppl  4.006568E-06  3.991160E-04  
6.981120E+03  2.067365E+00  -2.050900E+00  -4.167169E-10  1.000000E+00  1.906851E+00  2.976470E-27  1.526927E-29   5.000000E-01 NotAppl  2.004133E-04  0.000000E+00  
1.522738E+01  7.838172E-04  -6.668305E-04  -1.898773E-09  1.000000E+00  1.441899E-03  6.343763E-43  8.398441E-23   5.000000E-01 NotAppl  2.923131E-17  4.994852E-15  
1.485673E+02  3.434073E-01  -1.190267E-01  2.310267E-03  1.000000E+00  1.015519E-02  7.851319E-25  1.214456E-12   5.000000E-01 NotAppl  2.833826E+00  0.000000E+00  
1.045245E+01  4.567148E+00  4.056631E+01  -5.196548E-07  1.000000E+00  1.961975E+01  4.146907E-38  1.321597E-17   5.000000E-01 NotAppl  2.961723E-12  4.881651E-11  
6.664477E+01  1.216759E-04  1.086471E+00  5.315159E-08  1.000000E+00  4.963846E-03  2.218032E-38  3.319834E-21   5.000000E-01 NotAppl  2.092937E-13  0.000000E+00  
1.055112E+02  1.048432E+02  -1.048266E+02  -1.762631E-10  1.000000E+00  2.574936E-03  2.201540E-24  1.425812E-26   5.000000E-01 NotAppl  1.143289E+01  0.000000E+00  
2.169692E+01  2.010894E+00  -1.895724E+00  -9.303099E-01  1.000000E+00  1.538858E-02  1.696263E-25  9.926904E-06   0.000000E+00 XENON1T_2018  5.258777E+00  2.525366E-01  
2.953466E+01  4.933068E+02  -4.933052E+02  3.060302E+00  1.000000E+00  3.140988E-03  1.433688E-24  5.764569E-05   0.000000E+00 XENON1T_2018  3.170636E+01  4.999824E-01  
7.647748E+01  8.870690E+01  -8.870669E+01  -4.827515E-01  1.000000E+00  1.319466E-02  1.416779E-25  2.067599E-07   0.000000E+00 XENON1T_2018  1.162450E+00  0.000000E+00  
3.533836E+03  7.550611E-04  -5.793300E-04  1.472463E-10  1.000000E+00  4.149919E+00  1.763275E-27  7.606993E-30   5.000000E-01 NotAppl  2.380455E-04  0.000000E+00  
1.859583E+03  1.426622E-04  2.956708E-01  -6.830798E-08  1.000000E+00  1.199478E+00  6.368517E-27  6.054429E-24   5.000000E-01 NotAppl  1.656449E-03  0.000000E+00  
2.779986E+03  2.468126E-02  -2.435146E-02  -1.514376E-02  1.000000E+00  2.609619E+00  2.851376E-27  1.311897E-13   5.000000E-01 NotAppl  4.916662E-04  0.000000E+00  
9.121404E+02  2.705308E+02  -2.521103E+02  1.519963E-01  1.000000E+00  1.576503E-04  3.213287E-23  1.281833E-10   2.497822E-01 NotAppl  1.732922E+01  0.000000E+00  
1.044242E+01  2.037656E-02  -1.671527E-02  -1.659455E-02  1.000000E+00  8.561496E-04  4.226803E-29  1.350253E-08   2.800830E-64 LZ5Tmedian  3.021722E-03  1.521107E-01  
1.200736E+02  9.297648E-02  -9.269672E-02  1.311338E-04  1.000000E+00  7.439371E-03  1.062252E-24  6.054312E-15   5.000000E-01 NotAppl  4.778761E+00  0.000000E+00  
8.606753E+01  9.350564E-03  7.424666E+02  -2.267838E+00  1.000000E+00  1.259562E-04  7.625625E-23  3.583216E-06   0.000000E+00 XENON1T_2018  4.952539E+02  0.000000E+00  
2.000213E+02  2.732635E-04  3.968528E-03  2.189826E-09  1.000000E+00  1.773349E-02  4.784618E-25  5.931403E-25   5.000000E-01 NotAppl  1.249949E+00  0.000000E+00  
1.181525E+01  8.854760E+01  -8.854601E+01  -5.762303E-08  1.000000E+00  1.565863E-01  5.381279E-40  1.277827E-19   5.000000E-01 NotAppl  3.327180E-14  4.659227E-12  
6.601096E+03  1.008700E-01  -1.007020E-01  1.045097E-05  1.000000E+00  1.370227E+01  5.120788E-28  1.076189E-20   5.000000E-01 NotAppl  3.666463E-05  0.000000E+00  
2.792149E+03  5.529919E+02  -5.529844E+02  -1.048717E-08  1.000000E+00  5.122772E-05  1.470022E-22  6.235757E-26   5.000000E-01 NotAppl  2.511258E+01  0.000000E+00  
1.398963E+02  2.104504E-03  1.508133E+02  -5.600428E-09  1.000000E+00  2.449608E-03  2.066237E-24  8.073081E-24   5.000000E-01 NotAppl  7.805494E+00  0.000000E+00  
2.339874E+01  2.372701E-02  5.127820E+02  -2.263909E+00  1.000000E+00  1.546876E-03  7.713089E-25  5.049584E-05   0.000000E+00 XENON1T_2018  2.208007E+01  3.333609E-01  
7.072946E+01  1.625748E+01  -1.379772E+00  9.922817E-08  1.000000E+00  4.854635E-01  1.855504E-38  1.024710E-20   5.000000E-01 NotAppl  1.647792E-13  0.000000E+00  
5.721596E+02  2.390383E-03  7.989562E+00  -6.089983E-05  1.000000E+00  8.217625E-02  8.252329E-26  5.336007E-17   5.000000E-01 NotAppl  7.238843E-02  0.000000E+00  
1.265991E+02  1.927856E-03  1.760837E-01  2.394053E-05  1.000000E+00  8.020596E-03  9.905601E-25  1.810451E-16   5.000000E-01 NotAppl  4.213621E+00  0.000000E+00  
3.037223E+03  4.269843E+00  -2.114743E+00  4.488088E-08  1.000000E+00  4.781563E-01  1.438578E-26  9.623110E-25   5.000000E-01 NotAppl  2.261382E-03  0.000000E+00  
2.119115E+01  3.866454E-03  -2.939041E-03  -1.864650E+00  1.000000E+00  2.239319E-03  5.266823E-25  4.181672E-05   0.000000E+00 XENON1T_2018  1.677528E+01  2.499907E-01  
4.137179E+02  1.641138E-02  8.603510E-01  5.463224E-05  1.000000E+00  6.814307E-02  1.231065E-25  8.334559E-17   5.000000E-01 NotAppl  1.507858E-01  0.000000E+00  
7.969470E+01  5.720637E-04  2.331348E+00  2.485759E-02  1.000000E+00  5.915797E-03  2.390687E-28  5.039347E-10   1.455968E-22 LZ5Tmedian  1.864749E-03  0.000000E+00  
3.121680E+02  2.723775E-04  8.372606E+01  1.307983E-10  1.000000E+00  3.111166E-03  1.568480E-24  8.502556E-28   5.000000E-01 NotAppl  2.579293E+00  0.000000E+00  
2.962426E+01  1.926887E-02  3.808752E+02  -3.238536E+00  1.000000E+00  1.661335E-03  9.548015E-25  6.416117E-05   0.000000E+00 XENON1T_2018  2.081735E+01  3.333718E-01  
3.732338E+03  4.598325E-04  2.052403E+02  -6.427953E-01  1.000000E+00  4.667446E-04  1.049322E-23  1.297783E-10   5.000000E-01 NotAppl  1.361741E+00  0.000000E+00  
3.389554E+03  8.182355E+00  4.755874E+01  -7.856506E-08  1.000000E+00  6.025395E-03  8.664543E-25  2.358543E-24   5.000000E-01 NotAppl  1.238988E-01  0.000000E+00  
8.755438E+02  1.039399E-02  1.004064E-03  -7.715949E-06  1.000000E+00  2.886192E-01  2.830105E-26  3.591344E-19   5.000000E-01 NotAppl  1.595399E-02  0.000000E+00  
