MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
6.791411E+03  7.411455E+00  -5.788859E+00  -2.315962E-08  1.000000E+00  1.937805E-01  3.359947E-26  4.988401E-26   5.000000E-01 NotAppl  2.325532E-03  0.000000E+00  
7.170619E+02  1.259974E-03  1.261803E-03  7.093235E-01  1.000000E+00  4.038154E-02  2.820891E-25  4.563549E-09   6.449344E-28 LZ5Tmedian  2.052486E-01  0.000000E+00  
1.447586E+03  4.817131E-01  -4.806948E-01  1.053537E-02  1.000000E+00  7.304222E-01  1.065735E-26  2.399774E-13   5.000000E-01 NotAppl  3.583443E-03  0.000000E+00  
5.343058E+01  5.719358E+02  -5.719245E+02  -1.311267E-05  1.000000E+00  2.635282E-03  3.456017E-34  3.171702E-16   5.000000E-01 NotAppl  4.092516E-09  1.274624E-07  
4.749497E+03  9.901105E+01  -9.889460E+01  -1.968935E-10  1.000000E+00  1.233162E-03  5.670317E-24  7.458267E-30   5.000000E-01 NotAppl  5.637851E-01  0.000000E+00  
5.033220E+03  2.917569E-02  1.446510E+00  -4.315722E-04  1.000000E+00  3.710963E+00  1.457479E-27  3.184552E-17   5.000000E-01 NotAppl  1.382960E-04  0.000000E+00  
6.400113E+03  8.766695E+00  -8.750439E+00  5.768965E-02  1.000000E+00  1.290915E-01  4.726049E-26  3.491859E-13   5.000000E-01 NotAppl  3.472232E-03  0.000000E+00  
4.079891E+02  1.223527E-03  6.799424E+02  -5.601573E-05  1.000000E+00  2.047455E-04  2.407527E-23  9.015623E-17   5.000000E-01 NotAppl  3.014003E+01  0.000000E+00  
4.902161E+03  1.589974E-01  -1.587196E-01  -1.142375E-08  1.000000E+00  7.646216E+00  9.320841E-28  2.354266E-26   5.000000E-01 NotAppl  9.022805E-05  0.000000E+00  
2.752494E+03  9.629827E-03  -8.360110E-03  -2.888835E-04  1.000000E+00  2.563560E+00  2.903410E-27  4.871533E-17   5.000000E-01 NotAppl  5.056612E-04  0.000000E+00  
8.091369E+02  9.804681E+02  -9.803011E+02  8.621916E-01  1.000000E+00  4.262985E-05  1.754236E-22  5.267989E-09   1.359897E-28 LZ5Tmedian  1.071012E+02  0.000000E+00  
2.908529E+02  6.644839E+02  -6.644747E+02  -7.633370E-03  1.000000E+00  2.242007E-04  3.003959E-23  3.347133E-12   5.000000E-01 NotAppl  5.343494E+01  0.000000E+00  
5.045028E+03  1.355198E-04  1.258294E-01  8.821581E-05  1.000000E+00  8.188973E+00  8.702950E-28  1.324236E-18   5.000000E-01 NotAppl  8.184044E-05  0.000000E+00  
6.099545E+01  1.887435E+01  -9.377100E+00  -1.783599E-05  1.000000E+00  1.931542E-01  2.057287E-32  4.479196E-16   5.000000E-01 NotAppl  2.115198E-07  9.912690E-08  
5.560158E+01  8.757991E-04  4.336585E+02  7.527842E-09  1.000000E+00  3.154897E-03  1.898804E-40  9.637831E-23   5.000000E-01 NotAppl  2.157932E-15  3.696822E-14  
2.639390E+01  7.498225E-04  1.619792E-01  3.001882E-08  1.000000E+00  2.595283E-03  2.029280E-40  6.962693E-21   5.000000E-01 NotAppl  5.078516E-15  1.166675E-12  
1.541467E+01  3.461519E+02  -3.461478E+02  1.224049E-10  1.000000E+00  8.624797E-02  2.645852E-45  3.406338E-25   5.000000E-01 NotAppl  1.202604E-19  2.074742E-17  
2.998771E+01  1.192566E-04  7.584527E+02  1.022943E-09  1.000000E+00  1.969211E-03  2.654264E-43  6.245319E-24   5.000000E-01 NotAppl  5.772737E-18  1.311455E-15  
1.441654E+03  2.427303E-02  -2.365256E-02  -9.229089E-05  1.000000E+00  7.441755E-01  1.052918E-26  1.857058E-17   5.000000E-01 NotAppl  3.555257E-03  0.000000E+00  
1.015949E+03  9.331521E-02  -7.822525E-02  -1.213164E-03  1.000000E+00  3.825554E-01  2.109012E-26  6.553012E-15   5.000000E-01 NotAppl  1.019999E-02  0.000000E+00  
2.547954E+03  2.505161E+00  3.526862E+01  -1.144754E+00  1.000000E+00  1.427637E-02  2.831998E-25  8.952116E-10   3.035191E-02 LZ5Tmedian  5.472324E-02  0.000000E+00  
8.249819E+03  1.718320E+02  -1.718317E+02  -1.049699E-08  1.000000E+00  4.256254E-04  1.708110E-23  6.902462E-27   5.000000E-01 NotAppl  9.705386E-01  0.000000E+00  
7.764556E+01  2.851117E-01  -2.843846E-01  1.505546E-10  1.000000E+00  8.119318E-03  1.157601E-44  1.949655E-26   5.000000E-01 NotAppl  9.354308E-20  0.000000E+00  
2.476681E+01  6.340460E+00  -6.340305E+00  2.217553E-09  1.000000E+00  2.270439E-02  1.057920E-42  4.320443E-23   5.000000E-01 NotAppl  2.840677E-17  4.736148E-15  
2.321490E+01  6.859633E+01  -6.841196E+01  4.561072E+00  1.000000E+00  4.254977E-03  1.132857E-24  2.082444E-04   0.000000E+00 XENON1T_2018  3.263574E+01  5.002783E-01  
1.180907E+01  2.132426E+02  -2.131547E+02  -1.097237E-07  1.000000E+00  1.585500E-01  1.950778E-39  4.637971E-19   5.000000E-01 NotAppl  1.206880E-13  1.689277E-11  
1.770047E+01  9.154573E-04  2.443471E+02  3.136587E-01  1.000000E+00  1.076934E-03  1.813555E-26  1.697477E-06   0.000000E+00 XENON1T_2018  7.049521E-01  3.325080E-01  
3.615674E+03  9.138157E+01  -6.330541E+01  1.052558E-07  1.000000E+00  1.249702E-03  5.019086E-24  3.712007E-24   5.000000E-01 NotAppl  6.591752E-01  0.000000E+00  
7.974622E+03  3.177641E-03  2.705981E+01  -8.601961E-03  1.000000E+00  2.359999E-02  1.972385E-25  4.965867E-15   5.000000E-01 NotAppl  1.184637E-02  0.000000E+00  
2.387737E+03  3.558550E-03  9.495108E-02  -3.909771E-07  1.000000E+00  1.948163E+00  3.857843E-27  1.191908E-22   5.000000E-01 NotAppl  7.767969E-04  0.000000E+00  
4.574079E+02  3.933989E+02  -3.933974E+02  -7.884673E-09  1.000000E+00  1.982129E-04  3.571803E-23  1.413688E-24   5.000000E-01 NotAppl  3.947815E+01  0.000000E+00  
3.142861E+01  2.033443E-04  1.680883E-04  -1.144494E-06  1.000000E+00  2.123148E-03  3.512436E-37  7.108671E-18   5.000000E-01 NotAppl  7.259043E-12  1.617301E-09  
1.249502E+02  4.818385E+00  -4.404327E+00  7.365420E-05  1.000000E+00  6.028670E-03  1.041716E-24  1.760298E-15   5.000000E-01 NotAppl  4.493515E+00  0.000000E+00  
1.632990E+02  8.244609E-04  6.221052E-02  3.324348E-10  1.000000E+00  1.234601E-02  6.671446E-25  2.071581E-26   5.000000E-01 NotAppl  2.184784E+00  0.000000E+00  
1.114964E+03  1.120185E-03  5.853158E-03  -3.716168E-08  1.000000E+00  4.567339E-01  1.753751E-26  5.085817E-24   5.000000E-01 NotAppl  7.708596E-03  0.000000E+00  
1.034937E+01  5.727345E-03  1.651977E-01  5.796807E-10  1.000000E+00  5.650298E-04  5.134109E-44  1.676713E-23   5.000000E-01 NotAppl  3.709800E-18  4.733650E-16  
