MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
1.000000E+01  1.000000E+02  0.000000E+00  1.000000E+00  1.000000E+00  1.992130E-02  1.497458E-25  5.335781E-05   0.000000E+00 XENON1T_2018  1.126540E+01  9.992920E-01  
1.100000E+01  1.000000E+02  0.000000E+00  1.000000E+00  1.000000E+00  1.884008E-02  1.571107E-25  4.428535E-05   0.000000E+00 XENON1T_2018  1.056547E+01  9.992901E-01  
1.200000E+01  1.000000E+02  0.000000E+00  1.000000E+00  1.000000E+00  1.803123E-02  1.627802E-25  3.732652E-05   0.000000E+00 XENON1T_2018  9.884678E+00  9.992879E-01  
1.300000E+01  1.000000E+02  0.000000E+00  1.000000E+00  1.000000E+00  1.740184E-02  1.673832E-25  3.187449E-05   0.000000E+00 XENON1T_2018  9.258667E+00  9.992857E-01  
1.400000E+01  1.000000E+02  0.000000E+00  1.000000E+00  1.000000E+00  1.688430E-02  1.713317E-25  2.752542E-05   0.000000E+00 XENON1T_2018  8.695967E+00  9.992830E-01  
1.500000E+01  1.000000E+02  0.000000E+00  1.000000E+00  1.000000E+00  1.643751E-02  1.749030E-25  2.400194E-05   0.000000E+00 XENON1T_2018  8.199936E+00  9.992800E-01  
1.600000E+01  1.000000E+02  0.000000E+00  1.000000E+00  1.000000E+00  1.603519E-02  1.782906E-25  2.110844E-05   0.000000E+00 XENON1T_2018  7.764482E+00  9.992771E-01  
1.700000E+01  1.000000E+02  0.000000E+00  1.000000E+00  1.000000E+00  1.566071E-02  1.816334E-25  1.870388E-05   0.000000E+00 XENON1T_2018  7.386675E+00  9.992738E-01  
1.800000E+01  1.000000E+02  0.000000E+00  1.000000E+00  1.000000E+00  1.530199E-02  1.850357E-25  1.668448E-05   0.000000E+00 XENON1T_2018  7.054539E+00  9.992703E-01  
1.900000E+01  1.000000E+02  0.000000E+00  1.000000E+00  1.000000E+00  1.495110E-02  1.885788E-25  1.497251E-05   0.000000E+00 XENON1T_2018  6.770326E+00  9.992664E-01  
2.000000E+01  1.000000E+02  0.000000E+00  1.000000E+00  1.000000E+00  1.460255E-02  1.923296E-25  1.350888E-05   0.000000E+00 XENON1T_2018  6.523599E+00  9.992623E-01  
2.100000E+01  1.000000E+02  0.000000E+00  1.000000E+00  1.000000E+00  1.425227E-02  1.963458E-25  1.224799E-05   0.000000E+00 XENON1T_2018  6.311294E+00  9.992581E-01  
2.200000E+01  1.000000E+02  0.000000E+00  1.000000E+00  1.000000E+00  1.389773E-02  2.006798E-25  1.115422E-05   0.000000E+00 XENON1T_2018  6.127800E+00  9.992534E-01  
2.300000E+01  1.000000E+02  0.000000E+00  1.000000E+00  1.000000E+00  1.353715E-02  2.053819E-25  1.019943E-05   0.000000E+00 XENON1T_2018  5.978343E+00  9.992484E-01  
2.400000E+01  1.000000E+02  0.000000E+00  1.000000E+00  1.000000E+00  1.317014E-02  2.105023E-25  9.361129E-06   0.000000E+00 XENON1T_2018  5.851732E+00  9.992430E-01  
2.500000E+01  1.000000E+02  0.000000E+00  1.000000E+00  1.000000E+00  1.279437E-02  2.160930E-25  8.621202E-06   0.000000E+00 XENON1T_2018  5.745295E+00  9.992374E-01  
2.600000E+01  1.000000E+02  0.000000E+00  1.000000E+00  1.000000E+00  1.241019E-02  2.222097E-25  7.964906E-06   0.000000E+00 XENON1T_2018  5.659171E+00  9.992315E-01  
2.700000E+01  1.000000E+02  0.000000E+00  1.000000E+00  1.000000E+00  1.201599E-02  2.289129E-25  7.380154E-06   0.000000E+00 XENON1T_2018  5.591305E+00  9.992250E-01  
