MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
1.000000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  1.509475E+00  1.499631E-27  5.335781E-07   0.000000E+00 XENON1T_2018  1.128154E-01  9.338037E-01  
1.100000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  1.432894E+00  1.573403E-27  4.428535E-07   0.000000E+00 XENON1T_2018  1.058069E-01  9.336323E-01  
1.200000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  1.377119E+00  1.630199E-27  3.732652E-07   0.000000E+00 XENON1T_2018  9.899446E-02  9.334429E-01  
1.300000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  1.333698E+00  1.676319E-27  3.187449E-07   0.000000E+00 XENON1T_2018  9.272558E-02  9.332355E-01  
1.400000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  1.297855E+00  1.715886E-27  2.752542E-07   0.000000E+00 XENON1T_2018  8.708747E-02  9.330090E-01  
1.500000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  1.266678E+00  1.751680E-27  2.400194E-07   0.000000E+00 XENON1T_2018  8.212082E-02  9.327630E-01  
1.600000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  1.238344E+00  1.785636E-27  2.110844E-07   0.000000E+00 XENON1T_2018  7.776081E-02  9.324972E-01  
1.700000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  1.211668E+00  1.819148E-27  1.870388E-07   0.000000E+00 XENON1T_2018  7.398383E-02  9.322107E-01  
1.800000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  1.185841E+00  1.853258E-27  1.668448E-07   0.000000E+00 XENON1T_2018  7.065278E-02  9.319026E-01  
1.900000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  1.160335E+00  1.888784E-27  1.497251E-07   0.000000E+00 XENON1T_2018  6.781373E-02  9.315722E-01  
2.000000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  1.134765E+00  1.926393E-27  1.350888E-07   0.000000E+00 XENON1T_2018  6.534410E-02  9.312185E-01  
2.100000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  1.108875E+00  1.966665E-27  1.224799E-07   0.000000E+00 XENON1T_2018  6.321923E-02  9.308408E-01  
2.200000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  1.082492E+00  2.010125E-27  1.115422E-07   0.000000E+00 XENON1T_2018  6.137565E-02  9.304376E-01  
2.300000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  1.055500E+00  2.057278E-27  1.019943E-07   0.000000E+00 XENON1T_2018  5.988859E-02  9.300078E-01  
2.400000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  1.027820E+00  2.108627E-27  9.361129E-08   0.000000E+00 XENON1T_2018  5.862224E-02  9.295500E-01  
2.500000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  9.993975E-01  2.164695E-27  8.621202E-08   0.000000E+00 XENON1T_2018  5.754844E-02  9.290630E-01  
2.600000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  9.702267E-01  2.226038E-27  7.964906E-08   0.000000E+00 XENON1T_2018  5.669625E-02  9.285450E-01  
2.700000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  9.403067E-01  2.293266E-27  7.380154E-08   0.000000E+00 XENON1T_2018  5.601844E-02  9.279939E-01  
2.800000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  9.096435E-01  2.367056E-27  6.856960E-08   0.000000E+00 XENON1T_2018  5.549999E-02  9.274082E-01  
2.900000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  8.782689E-01  2.448170E-27  6.387016E-08   0.000000E+00 XENON1T_2018  5.523398E-02  9.267853E-01  
3.000000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  8.462189E-01  2.537476E-27  5.963366E-08   0.000000E+00 XENON1T_2018  5.516732E-02  9.261229E-01  
3.100000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  8.135391E-01  2.635971E-27  5.580151E-08   0.000000E+00 XENON1T_2018  5.536222E-02  9.254183E-01  
3.200000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  7.802883E-01  2.744807E-27  5.232408E-08   0.000000E+00 XENON1T_2018  5.563583E-02  9.246685E-01  
3.300000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  7.465206E-01  2.865330E-27  4.915909E-08   0.000000E+00 XENON1T_2018  5.625270E-02  9.238702E-01  
3.400000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  7.126675E-01  2.999115E-27  4.627039E-08   0.000000E+00 XENON1T_2018  5.694591E-02  9.230192E-01  
3.500000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  6.780776E-01  3.148021E-27  4.362687E-08   0.000000E+00 XENON1T_2018  5.802943E-02  9.221116E-01  
3.600000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  6.431919E-01  3.314257E-27  4.120167E-08   0.000000E+00 XENON1T_2018  5.929073E-02  9.211420E-01  
3.700000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  6.080949E-01  3.500465E-27  3.897151E-08   0.000000E+00 XENON1T_2018  6.082933E-02  9.201055E-01  
3.800000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  5.728749E-01  3.709826E-27  3.691611E-08   0.000000E+00 XENON1T_2018  6.267502E-02  9.189955E-01  
3.900000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  5.376232E-01  3.946198E-27  3.501776E-08   0.000000E+00 XENON1T_2018  6.475449E-02  9.178048E-01  
4.000000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  5.024361E-01  4.214302E-27  3.326094E-08   0.000000E+00 XENON1T_2018  6.745047E-02  9.165253E-01  
4.100000E+01  1.000000E+02  0.000000E+00  1.000000E-01  1.000000E+00  4.674114E-01  4.519963E-27  3.163197E-08   0.000000E+00 XENON1T_2018  7.036024E-02  9.151471E-01  
