MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
7.175133E+01  3.262841E+00  -3.261827E+00  -1.649404E-04  1.000000E+00  1.267865E-02  4.003860E-32  2.749592E-14   5.000000E-01 NotAppl  3.479863E-07  0.000000E+00  
3.403649E+02  1.807368E-01  -1.792176E-01  -1.097613E-06  1.000000E+00  4.754955E-02  1.786875E-25  5.015962E-20   5.000000E-01 NotAppl  2.680871E-01  0.000000E+00  
2.076816E+02  3.307994E-01  -1.201186E-01  -2.114251E+00  1.000000E+00  1.051302E-04  1.301887E-22  5.119222E-07   0.000000E+00 XENON1T_2018  3.866610E+02  0.000000E+00  
5.029050E+03  2.357377E+00  -2.354784E+00  -5.066995E-09  1.000000E+00  1.393373E+00  4.152116E-27  4.397119E-27   5.000000E-01 NotAppl  3.900042E-04  0.000000E+00  
1.291979E+03  5.019557E+02  -5.019436E+02  2.426488E-07  1.000000E+00  7.608615E-05  9.841465E-23  1.605311E-22   5.000000E-01 NotAppl  3.706681E+01  0.000000E+00  
6.550268E+03  2.266827E+00  -2.233942E+00  -1.859080E+00  1.000000E+00  6.976483E-01  1.195320E-26  3.459331E-10   5.000000E-01 NotAppl  9.457361E-04  0.000000E+00  
4.592016E+02  4.793321E-04  2.390708E-03  -4.212022E-03  1.000000E+00  8.445858E-02  1.002636E-25  4.002122E-13   5.000000E-01 NotAppl  1.101906E-01  0.000000E+00  
3.850814E+02  3.601066E+01  8.298097E+02  2.020091E-02  1.000000E+00  1.267992E-04  2.635106E-23  1.319693E-11   5.000000E-01 NotAppl  3.500278E+01  0.000000E+00  
3.591106E+03  4.796538E-03  2.267556E+02  3.484625E-08  1.000000E+00  3.820325E-04  1.302285E-23  4.125277E-25   5.000000E-01 NotAppl  1.757550E+00  0.000000E+00  
3.546894E+01  1.075142E-01  5.916166E-01  8.036529E-04  1.000000E+00  4.778081E-04  2.082274E-31  2.742565E-12   5.000000E-01 NotAppl  3.778446E-06  7.515258E-04  
