MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
1.370635E+02  8.061084E-02  -7.492806E-02  2.513949E-01  1.000000E+00  5.045913E-03  2.077986E-24  1.696402E-08   0.000000E+00 LZ5Tmedian  8.182145E+00  0.000000E+00  
4.678223E+03  6.082244E+00  -5.506338E+00  -4.142872E-05  1.000000E+00  2.666650E-01  2.291403E-26  3.405106E-19   5.000000E-01 NotAppl  2.314312E-03  0.000000E+00  
1.506653E+03  4.888881E+02  -4.539346E+02  6.234459E+00  1.000000E+00  3.733244E-05  1.349210E-22  7.745523E-08   3.667463E-222 LZ5Tmedian  4.345895E+01  0.000000E+00  
2.591969E+02  2.373625E+00  -2.337936E+00  -1.961976E-06  1.000000E+00  2.604581E-02  3.031451E-25  2.799768E-19   5.000000E-01 NotAppl  6.042941E-01  0.000000E+00  
3.447578E+03  1.002425E-04  4.804345E-01  -6.239114E-04  1.000000E+00  3.721612E+00  1.914205E-27  1.436913E-16   5.000000E-01 NotAppl  2.651468E-04  0.000000E+00  
9.777659E+01  2.405046E+00  -2.404698E+00  -2.891091E-04  1.000000E+00  5.283240E-03  1.232383E-24  4.483717E-14   5.000000E-01 NotAppl  6.872412E+00  0.000000E+00  
5.558419E+03  8.416942E-04  1.086863E-02  -5.248503E-10  1.000000E+00  9.972788E+00  7.135737E-28  3.848672E-29   5.000000E-01 NotAppl  6.081546E-05  0.000000E+00  
2.792661E+01  1.581155E+01  -1.297368E+00  -3.059117E-04  1.000000E+00  5.162325E+01  2.210034E-32  6.451031E-13   5.000000E-01 NotAppl  5.202021E-07  2.278230E-05  
1.598981E+02  2.114043E-02  1.519828E+00  -2.119837E-08  1.000000E+00  1.126860E-02  6.947417E-25  8.794871E-23   5.000000E-01 NotAppl  2.324398E+00  0.000000E+00  
1.367792E+02  3.526805E-02  -2.833760E-02  -6.250309E-07  1.000000E+00  9.154442E-03  8.856426E-25  1.053081E-19   5.000000E-01 NotAppl  3.482551E+00  0.000000E+00  
