MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
1.758199E+01  4.636765E+02  -4.624814E+02  3.996799E-03  1.000000E+00  1.341058E-01  2.937510E-30  2.793525E-10   4.048825E-08 LZ5Tmedian  1.150253E-04  2.060911E-02  
1.499695E+03  7.175224E+00  9.910680E+01  -1.626021E-08  1.000000E+00  1.664908E-03  2.873060E-24  5.318691E-25   5.000000E-01 NotAppl  9.478093E-01  0.000000E+00  
1.580421E+02  2.971382E+02  -2.961083E+02  -4.492830E-08  1.000000E+00  8.112719E-04  6.501971E-24  4.046304E-22   5.000000E-01 NotAppl  2.250607E+01  0.000000E+00  
2.679774E+03  1.288051E-04  4.398679E+02  -1.846631E-06  1.000000E+00  1.159163E-04  4.408992E-23  2.102110E-21   5.000000E-01 NotAppl  8.024003E+00  0.000000E+00  
8.380980E+02  3.721337E+02  -3.721282E+02  4.491871E+00  1.000000E+00  8.914926E-05  8.371912E-23  1.330758E-07   0.000000E+00 LZ5Tmedian  4.941663E+01  0.000000E+00  
6.628039E+03  2.379553E-02  5.743985E+02  -3.083415E-01  1.000000E+00  6.412918E-05  8.137381E-23  9.290613E-12   5.000000E-01 NotAppl  5.896225E+00  0.000000E+00  
1.363681E+02  1.894053E-04  -5.456534E-05  -8.826524E+00  1.000000E+00  7.301688E-08  2.417740E-19  2.113091E-05   0.000000E+00 XENON1T_2018  1.122886E+06  0.000000E+00  
3.271746E+01  5.847441E+02  -5.844955E+02  -1.592625E-08  1.000000E+00  6.305140E-03  7.178320E-41  1.268832E-21   5.000000E-01 NotAppl  1.422377E-15  3.086844E-13  
7.720312E+02  1.308461E-03  2.384105E-02  -1.155102E-07  1.000000E+00  2.272184E-01  3.627937E-26  1.040689E-22   5.000000E-01 NotAppl  2.328311E-02  0.000000E+00  
1.645238E+02  1.081464E+01  -6.461433E+00  6.858376E-08  1.000000E+00  5.883422E-03  7.454266E-25  8.683194E-22   5.000000E-01 NotAppl  2.427316E+00  0.000000E+00  
2.916474E+02  2.305914E+00  -2.303904E+00  -1.811873E-10  1.000000E+00  3.275073E-02  2.433791E-25  1.875300E-27   5.000000E-01 NotAppl  4.289542E-01  0.000000E+00  
1.539480E+02  2.872060E-04  4.323610E-04  -2.703636E+00  1.000000E+00  1.070853E-05  1.445797E-21  1.546254E-06   0.000000E+00 XENON1T_2018  5.892808E+03  0.000000E+00  
1.604746E+01  1.891206E+01  -1.877061E+01  -3.026763E-10  1.000000E+00  7.995728E-02  1.637390E-44  1.922427E-24   5.000000E-01 NotAppl  7.108856E-19  3.549744E-17  
4.721565E+03  7.018817E-04  1.438684E+02  -3.454486E-01  1.000000E+00  9.193006E-04  5.340202E-24  2.323543E-11   5.000000E-01 NotAppl  5.459874E-01  0.000000E+00  
2.230142E+03  9.812259E-04  3.606835E-03  -4.796494E-08  1.000000E+00  1.711327E+00  4.417342E-27  2.061520E-24   5.000000E-01 NotAppl  9.537831E-04  0.000000E+00  
4.208637E+01  3.464772E+00  1.703218E+01  6.524434E-07  1.000000E+00  2.754762E-03  2.087492E-37  1.276757E-18   5.000000E-01 NotAppl  3.168033E-12  3.715882E-10  
6.667548E+01  8.520535E-04  -6.248419E-04  3.188783E-01  1.000000E+00  3.466961E-03  7.851565E-25  1.193783E-07   0.000000E+00 XENON1T_2018  7.396597E+00  0.000000E+00  
1.059484E+03  5.947633E-03  -3.422869E-03  7.747402E-04  1.000000E+00  4.145447E-01  1.940557E-26  2.453130E-15   5.000000E-01 NotAppl  8.989203E-03  0.000000E+00  
1.029560E+01  1.428545E+02  5.876381E+01  -5.220558E-03  1.000000E+00  3.416016E+02  4.152744E-30  1.373833E-09   9.082509E-07 LZ5Tmedian  3.018695E-04  3.699076E-02  
8.119268E+03  3.825771E-04  1.909365E-04  -1.794641E-01  1.000000E+00  1.666279E+01  4.531277E-28  2.084008E-12   5.000000E-01 NotAppl  2.669711E-05  0.000000E+00  
5.126548E+01  5.414490E+00  -5.406509E+00  -5.245922E-08  1.000000E+00  1.661839E-03  3.743286E-39  5.523017E-21   5.000000E-01 NotAppl  4.613736E-14  1.521220E-12  
8.344689E+02  4.588147E-02  1.330860E+00  -3.213230E+00  1.000000E+00  3.060706E-03  4.221367E-24  6.870325E-08   0.000000E+00 LZ5Tmedian  2.721246E+00  0.000000E+00  
9.035089E+02  3.157064E+01  -2.943947E+00  -9.564957E-08  1.000000E+00  6.050214E-03  8.026496E-25  5.175621E-23   5.000000E-01 NotAppl  4.394221E-01  0.000000E+00  
4.346622E+01  9.460613E-04  9.403637E-04  1.182359E-07  1.000000E+00  1.434630E-04  7.669149E-39  3.926564E-20   5.000000E-01 NotAppl  1.122738E-13  1.434927E-11  
4.416085E+03  4.673981E-02  2.678118E+02  -7.360853E-01  1.000000E+00  2.784933E-04  1.788223E-23  1.208680E-10   5.000000E-01 NotAppl  1.956504E+00  0.000000E+00  
2.030611E+03  4.526901E-04  1.116271E+00  -9.103986E-07  1.000000E+00  1.275542E+00  5.662058E-27  8.989398E-22   5.000000E-01 NotAppl  1.347081E-03  0.000000E+00  
1.090896E+02  1.160494E-04  2.743354E-03  2.633364E-02  1.000000E+00  6.069416E-03  1.342688E-24  2.972137E-10   6.046643E-11 LZ5Tmedian  6.667921E+00  0.000000E+00  
2.116115E+03  1.317150E-01  -1.266257E-01  -9.117999E-07  1.000000E+00  1.542807E+00  4.914836E-27  8.290336E-22   5.000000E-01 NotAppl  1.119731E-03  0.000000E+00  
1.257699E+02  2.298702E-03  2.757767E+02  1.117000E-07  1.000000E+00  2.185983E-03  2.209236E-24  3.994624E-21   5.000000E-01 NotAppl  9.280515E+00  0.000000E+00  
2.777273E+01  1.235598E-02  1.502878E+00  7.210184E+00  1.000000E+00  2.079177E-03  1.733208E-25  3.623954E-04   0.000000E+00 XENON1T_2018  4.340178E+00  2.508318E-01  
7.325239E+03  6.389684E+00  4.859669E+02  -2.279034E+00  1.000000E+00  8.565188E-05  5.998876E-23  4.142215E-10   5.000000E-01 NotAppl  3.927038E+00  0.000000E+00  
1.272782E+03  5.494034E-01  -3.233091E-01  -1.095888E-04  1.000000E+00  5.734273E-01  1.368008E-26  3.375961E-17   5.000000E-01 NotAppl  5.247322E-03  0.000000E+00  
4.368369E+01  9.426859E-03  1.440567E-01  -4.838105E-07  1.000000E+00  1.290369E-04  1.308279E-37  6.508086E-19   5.000000E-01 NotAppl  1.909841E-12  2.390772E-10  
3.519472E+03  3.242993E-03  2.952515E+01  2.476966E-07  1.000000E+00  1.962936E-02  2.352195E-25  2.171632E-23   5.000000E-01 NotAppl  3.239744E-02  0.000000E+00  
6.368238E+02  1.051776E+01  -7.603466E+00  1.057860E-09  1.000000E+00  5.368716E-02  1.187412E-25  1.293552E-26   5.000000E-01 NotAppl  9.297576E-02  0.000000E+00  
5.003259E+01  1.374243E-01  1.355887E-01  -1.891628E-07  1.000000E+00  1.691450E-03  4.040220E-38  7.546584E-20   5.000000E-01 NotAppl  5.108664E-13  3.059851E-11  
1.323273E+03  2.053239E-03  -5.690975E-04  -1.263503E-06  1.000000E+00  6.323394E-01  1.248320E-26  4.145279E-21   5.000000E-01 NotAppl  4.602496E-03  0.000000E+00  
3.213296E+03  2.605924E+01  -1.436703E+01  6.305638E-05  1.000000E+00  1.587323E-02  4.365107E-25  1.693712E-18   5.000000E-01 NotAppl  6.472082E-02  0.000000E+00  
2.377805E+02  3.873893E+01  -3.873794E+01  3.527500E-07  1.000000E+00  5.933506E-03  1.037920E-24  1.079922E-20   5.000000E-01 NotAppl  2.277258E+00  0.000000E+00  
4.181781E+01  3.245515E-04  1.393578E+00  -4.001302E-06  1.000000E+00  2.475493E-04  7.690773E-36  4.864984E-17   5.000000E-01 NotAppl  1.175002E-10  1.671544E-08  
1.720658E+03  5.556116E-04  1.795506E-03  1.812432E-06  1.000000E+00  1.042461E+00  7.405169E-27  4.993231E-21   5.000000E-01 NotAppl  2.085387E-03  0.000000E+00  
5.130703E+01  3.408274E+00  -1.383715E+00  2.147262E-03  1.000000E+00  3.844679E-03  6.313849E-30  9.238168E-12   3.153232E-01 NotAppl  7.775168E-05  2.769095E-03  
2.300293E+02  1.388228E-03  -1.171237E-03  -1.137323E-09  1.000000E+00  2.290324E-02  3.719999E-25  1.201473E-25   5.000000E-01 NotAppl  8.398894E-01  0.000000E+00  
7.648656E+01  9.304367E-04  5.243184E+01  1.244514E-08  1.000000E+00  6.045683E-03  9.403678E-41  1.373766E-22   5.000000E-01 NotAppl  7.715556E-16  0.000000E+00  
8.070532E+03  1.109420E-01  -1.024398E-01  3.127998E-01  1.000000E+00  1.063255E+01  7.885090E-28  6.408960E-12   5.000000E-01 NotAppl  4.723267E-05  0.000000E+00  
5.150102E+03  2.973079E-01  -2.957902E-01  8.907099E-06  1.000000E+00  7.923080E+00  8.832785E-28  1.294628E-20   5.000000E-01 NotAppl  8.130872E-05  0.000000E+00  
1.742884E+03  2.156679E-02  6.422998E-02  2.134483E-10  1.000000E+00  1.067641E+00  7.220828E-27  6.746315E-29   5.000000E-01 NotAppl  2.006920E-03  0.000000E+00  
2.442611E+01  1.672599E+02  -1.672247E+02  6.808031E+00  1.000000E+00  6.740510E-03  6.527654E-25  4.187535E-04   0.000000E+00 XENON1T_2018  1.780331E+01  5.000565E-01  
4.131144E+03  4.840161E-04  2.696988E-02  -5.236213E-01  1.000000E+00  1.823270E+00  5.175149E-27  7.004930E-11   5.000000E-01 NotAppl  6.220106E-04  0.000000E+00  
2.111911E+03  1.799705E+00  1.297935E+01  -1.355763E-07  1.000000E+00  7.595815E-02  6.537117E-26  1.840346E-23   5.000000E-01 NotAppl  1.515697E-02  0.000000E+00  
1.190634E+03  2.551840E-03  9.676241E+01  8.113937E-07  1.000000E+00  2.043593E-03  2.336069E-24  2.120527E-21   5.000000E-01 NotAppl  9.768215E-01  0.000000E+00  
7.106984E+03  4.381767E-04  1.579712E+00  -1.479507E-03  1.000000E+00  4.259279E+00  1.108209E-27  1.856316E-16   5.000000E-01 NotAppl  7.434154E-05  0.000000E+00  
7.249905E+01  1.198739E+02  -1.198738E+02  5.482279E-09  1.000000E+00  1.728931E-02  3.749329E-41  2.973957E-23   5.000000E-01 NotAppl  3.246731E-16  0.000000E+00  
8.388965E+03  1.327198E+00  -1.325690E+00  2.218234E-06  1.000000E+00  4.172121E+00  1.353819E-27  2.979450E-22   5.000000E-01 NotAppl  7.573018E-05  0.000000E+00  
8.170031E+01  1.173087E+00  -1.003043E+00  -3.713459E-07  1.000000E+00  7.041858E-03  4.357689E-25  1.068930E-19   5.000000E-01 NotAppl  3.047406E+00  0.000000E+00  
7.788810E+01  1.691709E-02  -1.398448E-02  -3.789689E-03  1.000000E+00  7.349445E-03  7.085155E-30  1.227467E-11   2.884083E-01 NotAppl  5.707391E-05  0.000000E+00  
1.786890E+02  4.846433E+00  2.933848E+00  3.039600E-08  1.000000E+00  7.860226E-03  6.163021E-25  1.439957E-22   5.000000E-01 NotAppl  1.839702E+00  0.000000E+00  
3.576992E+02  1.902798E-02  5.679356E+01  -5.205442E-06  1.000000E+00  5.602234E-03  8.801413E-25  1.019086E-18   5.000000E-01 NotAppl  1.259348E+00  0.000000E+00  
9.023321E+01  9.294814E-03  1.665671E+01  5.939964E+00  1.000000E+00  1.639389E-05  6.175216E-22  2.231253E-05   0.000000E+00 XENON1T_2018  3.821457E+03  0.000000E+00  
1.220539E+02  3.740364E-03  9.158644E-01  6.176791E-09  1.000000E+00  7.301807E-03  1.043096E-24  1.298965E-23   5.000000E-01 NotAppl  4.610473E+00  0.000000E+00  
2.337981E+01  3.919175E-02  -3.255524E-02  -4.949873E-08  1.000000E+00  3.050374E-03  5.087361E-40  2.417875E-20   5.000000E-01 NotAppl  1.454991E-14  3.245742E-12  
