MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
1.370857E+02  4.663232E+01  -4.621326E+01  9.586835E-06  1.000000E+00  3.549697E-03  1.578977E-24  2.466165E-17   5.000000E-01 NotAppl  6.260580E+00  0.000000E+00  
4.372337E+02  5.915626E+01  -5.811752E+01  2.898458E-07  1.000000E+00  3.381324E-03  1.838383E-24  2.095058E-21   5.000000E-01 NotAppl  2.130019E+00  0.000000E+00  
4.261199E+03  3.953241E-01  -3.854667E-01  -3.622703E-09  1.000000E+00  5.403290E+00  1.305748E-27  3.148245E-27   5.000000E-01 NotAppl  1.456905E-04  0.000000E+00  
1.516811E+01  2.948148E+00  -2.896362E+00  3.151284E-04  1.000000E+00  8.769722E-02  1.745319E-32  2.331293E-12   5.000000E-01 NotAppl  8.078193E-07  1.327013E-04  
1.971914E+01  2.650202E-04  1.096122E-02  -5.231549E-09  1.000000E+00  2.145341E-03  5.242983E-42  3.803684E-22   5.000000E-01 NotAppl  1.806540E-16  3.709851E-14  
5.402489E+03  2.052987E+02  -2.052985E+02  3.984294E-03  1.000000E+00  3.029670E-04  2.396058E-23  2.350368E-15   5.000000E-01 NotAppl  2.090464E+00  0.000000E+00  
8.666401E+02  8.537155E-02  -8.499129E-02  1.025032E-07  1.000000E+00  2.828660E-01  2.888383E-26  6.471701E-23   5.000000E-01 NotAppl  1.645491E-02  0.000000E+00  
2.512617E+01  3.050593E+00  -3.050482E+00  -3.481547E-03  1.000000E+00  1.917210E-02  2.633040E-30  1.034428E-10   1.934663E-05 LZ5Tmedian  6.966344E-05  1.520621E-02  
2.674197E+01  9.092218E-03  2.309358E+01  6.705257E-09  1.000000E+00  2.020206E-03  1.023063E-41  3.383175E-22   5.000000E-01 NotAppl  2.525884E-16  1.402945E-14  
6.168693E+02  6.482023E-03  2.627850E+02  1.575716E-03  1.000000E+00  4.223327E-04  1.177576E-23  3.062980E-14   5.000000E-01 NotAppl  9.662045E+00  0.000000E+00  
1.886792E+01  7.636002E+00  1.372132E+01  3.949122E-02  1.000000E+00  3.544913E+00  2.938372E-28  2.367917E-08   0.000000E+00 XENON1T_2018  1.062692E-02  1.221882E-01  
1.032672E+03  1.639134E+02  -1.639028E+02  2.120176E-03  1.000000E+00  5.299611E-04  1.337923E-23  1.935857E-14   5.000000E-01 NotAppl  6.347648E+00  0.000000E+00  
1.231462E+01  9.701026E-01  -9.422783E-01  -4.436527E-04  1.000000E+00  3.308511E-02  3.239113E-32  6.981668E-12   5.000000E-01 NotAppl  1.908377E-06  2.753769E-04  
1.710068E+01  8.492716E-02  2.980158E+00  8.259320E-06  1.000000E+00  1.300347E-03  1.243306E-35  1.260952E-15   5.000000E-01 NotAppl  5.020943E-10  9.183026E-08  
8.544434E+02  3.429275E+02  -3.429274E+02  -1.461613E-07  1.000000E+00  1.628431E-04  4.495982E-23  1.354497E-22   5.000000E-01 NotAppl  2.594238E+01  0.000000E+00  
5.347320E+02  1.462435E+00  -1.434619E+00  4.447193E-01  1.000000E+00  3.818431E-02  2.730972E-25  3.267592E-09   1.093975E-26 LZ5Tmedian  2.662211E-01  0.000000E+00  
1.565930E+02  3.887629E-01  6.754448E+01  -1.570643E-01  1.000000E+00  4.471896E-03  1.116730E-24  5.039344E-09   2.124169E-128 LZ5Tmedian  3.883088E+00  0.000000E+00  
2.047251E+03  4.490464E+02  -4.490453E+02  6.066402E-03  1.000000E+00  7.877667E-05  9.468146E-23  3.925620E-14   5.000000E-01 NotAppl  2.222304E+01  0.000000E+00  
6.819893E+02  1.073821E-01  -9.987929E-02  -1.473062E+00  1.000000E+00  9.365754E-03  1.327978E-24  2.180504E-08   3.261898E-137 LZ5Tmedian  1.046321E+00  0.000000E+00  
2.249227E+01  2.837270E-03  7.691523E-02  2.350709E-01  1.000000E+00  2.406927E-03  1.123648E-26  5.895155E-07   0.000000E+00 XENON1T_2018  3.352078E-01  2.491184E-01  
1.047362E+02  2.808791E+02  -9.592693E+01  2.394445E-02  1.000000E+00  8.412983E-04  3.460857E-24  2.671245E-10   3.277131E-10 LZ5Tmedian  1.805223E+01  0.000000E+00  
9.778502E+02  1.523840E-03  3.057598E-03  2.496469E-08  1.000000E+00  3.560218E-01  2.274439E-26  3.000125E-24   5.000000E-01 NotAppl  1.144134E-02  0.000000E+00  
4.893060E+03  3.074984E+02  -3.074834E+02  -3.194171E-10  1.000000E+00  1.406344E-04  5.239719E-23  1.847022E-29   5.000000E-01 NotAppl  5.054593E+00  0.000000E+00  
6.927115E+02  5.205302E-02  -5.002319E-02  -2.830184E+00  1.000000E+00  2.604258E-03  5.050011E-24  7.796515E-08   0.000000E+00 LZ5Tmedian  3.967767E+00  0.000000E+00  
1.852524E+02  1.126133E-01  1.173212E+02  -4.062703E-01  1.000000E+00  2.168198E-03  2.496110E-24  2.389121E-08   0.000000E+00 LZ5Tmedian  7.742564E+00  0.000000E+00  
1.540664E+02  3.581500E+02  -3.581352E+02  3.717811E-10  1.000000E+00  8.817625E-04  6.724528E-24  2.919275E-26   5.000000E-01 NotAppl  2.389228E+01  0.000000E+00  
1.100536E+02  7.983271E-02  -7.893326E-02  -1.094266E-09  1.000000E+00  6.567689E-03  1.169117E-24  5.040345E-25   5.000000E-01 NotAppl  5.752560E+00  0.000000E+00  
1.137258E+03  1.803141E+00  1.057813E+01  -9.323273E-10  1.000000E+00  9.063432E-02  5.967550E-26  3.074442E-27   5.000000E-01 NotAppl  2.601351E-02  0.000000E+00  
1.726674E+02  7.161054E-03  3.954361E+01  6.058448E-10  1.000000E+00  6.545420E-03  9.172245E-25  6.136954E-26   5.000000E-01 NotAppl  2.808244E+00  0.000000E+00  
1.352356E+02  1.730696E+01  5.825599E+02  2.855251E-03  1.000000E+00  9.803774E-04  3.051181E-24  2.249326E-12   5.000000E-01 NotAppl  1.190520E+01  0.000000E+00  
4.365054E+02  2.403978E+01  -2.204406E+01  -3.806116E-04  1.000000E+00  1.370924E-02  4.243094E-25  3.624992E-15   5.000000E-01 NotAppl  4.922744E-01  0.000000E+00  
1.364262E+02  3.390965E-04  1.359968E-02  3.518913E-03  1.000000E+00  9.069607E-03  8.981941E-25  3.355650E-12   5.000000E-01 NotAppl  3.541334E+00  0.000000E+00  
