MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
1.375163E+02  1.183120E-01  -9.330669E-02  7.712101E-07  1.000000E+00  9.191508E-03  8.789197E-25  1.585716E-19   5.000000E-01 NotAppl  3.437257E+00  0.000000E+00  
5.490502E+01  7.449291E-01  4.313564E+02  6.255106E-05  1.000000E+00  4.112548E-03  1.094116E-32  6.827684E-15   5.000000E-01 NotAppl  1.259743E-07  2.642016E-06  
2.285037E+01  3.019954E+00  -2.787844E+00  -4.651102E-08  1.000000E+00  2.761665E-02  4.434887E-40  2.235612E-20   5.000000E-01 NotAppl  1.299298E-14  2.698924E-12  
2.232365E+03  9.040640E-01  6.822656E+01  -1.392628E-05  1.000000E+00  3.797076E-03  1.254901E-24  1.734320E-19   5.000000E-01 NotAppl  2.753738E-01  0.000000E+00  
8.658596E+01  1.790607E+02  -1.789111E+02  -3.742023E-08  1.000000E+00  4.475032E-03  9.980290E-25  9.636449E-22   5.000000E-01 NotAppl  6.431981E+00  0.000000E+00  
2.619396E+02  4.468192E-03  5.822444E+02  -9.119072E-07  1.000000E+00  4.299875E-04  1.095326E-23  5.919322E-20   5.000000E-01 NotAppl  2.153394E+01  0.000000E+00  
2.156072E+02  2.419453E+00  -2.405776E+00  -4.275432E+00  1.000000E+00  1.025682E-05  1.194018E-21  1.938750E-06   0.000000E+00 XENON1T_2018  3.457435E+03  0.000000E+00  
3.257479E+01  2.165922E-02  1.409299E+02  4.244672E-01  1.000000E+00  1.542543E-03  5.072607E-26  9.093150E-07   0.000000E+00 XENON1T_2018  1.010657E+00  3.328312E-01  
2.582019E+02  7.483177E-03  5.797286E+00  -3.127995E+00  1.000000E+00  7.324345E-05  1.671659E-22  7.172787E-07   0.000000E+00 XENON1T_2018  3.974259E+02  0.000000E+00  
2.738652E+03  1.800554E+02  -1.800513E+02  4.245753E+00  1.000000E+00  3.150466E-04  2.314667E-23  1.063133E-08   1.678572E-17 LZ5Tmedian  4.039325E+00  0.000000E+00  
4.424002E+02  6.949645E-02  6.649615E-01  6.420330E-04  1.000000E+00  7.751773E-02  1.081114E-25  1.003551E-14   5.000000E-01 NotAppl  1.235029E-01  0.000000E+00  
9.687576E+01  5.503919E-04  2.927723E-02  -9.255776E-09  1.000000E+00  5.670068E-03  1.205220E-24  4.683598E-23   5.000000E-01 NotAppl  6.787040E+00  0.000000E+00  
3.162709E+02  6.654462E+01  -6.653316E+01  -1.332633E-01  1.000000E+00  3.547350E-03  1.795997E-24  8.593219E-10   4.451151E-12 LZ5Tmedian  2.929106E+00  0.000000E+00  
1.530934E+03  9.632002E+01  1.145418E+02  -9.307955E-03  1.000000E+00  2.433922E-04  1.551266E-23  1.671106E-13   5.000000E-01 NotAppl  4.977462E+00  0.000000E+00  
1.134273E+03  3.139890E-03  -2.702524E-03  1.392097E-10  1.000000E+00  4.718698E-01  1.695039E-26  6.891480E-29   5.000000E-01 NotAppl  7.320376E-03  0.000000E+00  
3.481046E+02  1.595651E-03  4.407783E-03  1.092916E-04  1.000000E+00  4.983561E-02  1.711157E-25  4.749413E-16   5.000000E-01 NotAppl  2.507675E-01  0.000000E+00  
1.717839E+02  3.076290E+01  -1.195376E+01  -1.373243E-08  1.000000E+00  2.785666E-03  1.119018E-24  3.186337E-23   5.000000E-01 NotAppl  3.501908E+00  0.000000E+00  
7.107645E+01  3.626136E+00  -3.622365E+00  4.920435E-08  1.000000E+00  1.278852E-02  4.182289E-39  2.494579E-21   5.000000E-01 NotAppl  3.670521E-14  0.000000E+00  
2.568540E+01  2.498018E-03  2.437654E+00  -1.989238E-08  1.000000E+00  1.943480E-03  8.730369E-41  3.230208E-21   5.000000E-01 NotAppl  2.253961E-15  5.024557E-13  
3.571287E+01  5.723920E-04  3.017356E-03  -2.471517E+00  1.000000E+00  4.438126E-04  9.012885E-25  2.558020E-05   0.000000E+00 XENON1T_2018  1.638355E+01  2.499956E-01  
3.243309E+02  2.648324E-04  7.501171E-01  2.834982E-03  1.000000E+00  4.291335E-02  1.964721E-25  3.693678E-13   5.000000E-01 NotAppl  3.099803E-01  0.000000E+00  
2.872165E+03  9.113065E+00  -9.111861E+00  -2.676962E-09  1.000000E+00  1.170250E-01  5.152321E-26  3.836054E-27   5.000000E-01 NotAppl  8.554083E-03  0.000000E+00  
8.362821E+01  1.970875E-02  1.972634E-01  1.439482E-07  1.000000E+00  5.781190E-03  6.086646E-25  1.531260E-20   5.000000E-01 NotAppl  4.101746E+00  0.000000E+00  
2.266966E+02  3.819972E+00  -3.336272E+00  4.617509E-05  1.000000E+00  1.834184E-02  3.937497E-25  2.040551E-16   5.000000E-01 NotAppl  9.029160E-01  0.000000E+00  
1.259165E+03  3.422771E-02  -3.403378E-02  -5.700180E-06  1.000000E+00  5.753307E-01  1.377795E-26  9.336254E-20   5.000000E-01 NotAppl  5.343776E-03  0.000000E+00  
4.969551E+02  2.189619E-02  -1.815253E-02  -1.447144E-05  1.000000E+00  9.815153E-02  8.604837E-26  4.019277E-18   5.000000E-01 NotAppl  8.711780E-02  0.000000E+00  
2.387699E+03  4.345176E-03  9.772174E+01  -1.544912E-05  1.000000E+00  1.938892E-03  2.476892E-24  1.861068E-19   5.000000E-01 NotAppl  5.073135E-01  0.000000E+00  
3.311828E+01  1.415432E+00  -1.405633E+00  -2.797945E-09  1.000000E+00  2.020119E-03  2.255180E-42  3.820593E-23   5.000000E-01 NotAppl  4.410777E-17  9.248588E-15  
8.243441E+02  5.635863E+00  -5.635617E+00  -1.352114E-09  1.000000E+00  1.386555E-01  5.038691E-26  1.247236E-26   5.000000E-01 NotAppl  3.020501E-02  0.000000E+00  
1.805076E+01  6.562179E+02  -6.428236E+02  1.342538E-10  1.000000E+00  4.234944E+03  3.343584E-45  2.990369E-25   5.000000E-01 NotAppl  1.271166E-19  1.511596E-17  
2.406033E+02  3.850860E-01  2.937909E+02  -1.827149E-09  1.000000E+00  7.598520E-04  6.134531E-24  2.828176E-25   5.000000E-01 NotAppl  1.315106E+01  0.000000E+00  
4.243567E+03  9.450610E-02  -9.414862E-02  8.071976E-08  1.000000E+00  5.876916E+00  1.228766E-27  1.576197E-24   5.000000E-01 NotAppl  1.377284E-04  0.000000E+00  
6.352263E+02  1.758020E+00  -1.745007E+00  7.384737E-01  1.000000E+00  2.633046E-02  4.213460E-25  6.336196E-09   2.972976E-43 LZ5Tmedian  3.458933E-01  0.000000E+00  
5.705641E+03  1.428837E+01  -1.428775E+01  7.264020E-10  1.000000E+00  5.120688E-02  1.209568E-25  6.993404E-29   5.000000E-01 NotAppl  9.984196E-03  0.000000E+00  
2.515498E+03  4.649649E-04  2.133355E-01  -3.571196E-02  1.000000E+00  2.131356E+00  3.511151E-27  8.942651E-13   5.000000E-01 NotAppl  6.708509E-04  0.000000E+00  
5.825381E+03  7.607500E-03  1.079791E+02  -1.279624E+00  1.000000E+00  1.638951E-03  2.916621E-24  2.080029E-10   5.000000E-01 NotAppl  2.410167E-01  0.000000E+00  
1.283744E+03  6.282241E-02  -5.466062E-02  7.682806E-01  1.000000E+00  1.084730E-01  1.012067E-25  1.630450E-09   3.437191E-06 LZ5Tmedian  4.047744E-02  0.000000E+00  
3.365275E+01  6.523487E-01  2.643426E-01  6.400606E-02  1.000000E+00  1.191197E-03  1.209221E-27  1.935490E-08   0.000000E+00 XENON1T_2018  2.324844E-02  2.305591E-01  
