MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
1.000000E+01  1.000000E+00  0.000000E+00  -1.000000E-03  1.000000E+00  2.534657E-02  1.499648E-31  5.335781E-11   5.000000E-01 NotAppl  1.128154E-05  1.407586E-03  
1.100000E+01  1.000000E+00  0.000000E+00  -1.000000E-03  1.000000E+00  2.142035E-02  1.573424E-31  4.428535E-11   5.000000E-01 NotAppl  1.058069E-05  1.403905E-03  
1.200000E+01  1.000000E+00  0.000000E+00  -1.000000E-03  1.000000E+00  1.878860E-02  1.630224E-31  3.732652E-11   4.787980E-01 NotAppl  9.899637E-06  1.399784E-03  
1.300000E+01  1.000000E+00  0.000000E+00  -1.000000E-03  1.000000E+00  1.694000E-02  1.676349E-31  3.187449E-11   4.299022E-01 NotAppl  9.272854E-06  1.395222E-03  
1.400000E+01  1.000000E+00  0.000000E+00  -1.000000E-03  1.000000E+00  1.559612E-02  1.715921E-31  2.752542E-11   3.947590E-01 NotAppl  8.708747E-06  1.390215E-03  
1.500000E+01  1.000000E+00  0.000000E+00  -1.000000E-03  1.000000E+00  1.456328E-02  1.751720E-31  2.400194E-11   3.707041E-01 NotAppl  8.212082E-06  1.384760E-03  
1.600000E+01  1.000000E+00  0.000000E+00  -1.000000E-03  1.000000E+00  1.373865E-02  1.785682E-31  2.110844E-11   3.553259E-01 NotAppl  7.776081E-06  1.378854E-03  
1.700000E+01  1.000000E+00  0.000000E+00  -1.000000E-03  1.000000E+00  1.304652E-02  1.819200E-31  1.870388E-11   3.468764E-01 NotAppl  7.398777E-06  1.372493E-03  
1.800000E+01  1.000000E+00  0.000000E+00  -1.000000E-03  1.000000E+00  1.243323E-02  1.853318E-31  1.668448E-11   3.438415E-01 NotAppl  7.065278E-06  1.365674E-03  
1.900000E+01  1.000000E+00  0.000000E+00  -1.000000E-03  1.000000E+00  1.185926E-02  1.888851E-31  1.497251E-11   3.451267E-01 NotAppl  6.781819E-06  1.358391E-03  
2.000000E+01  1.000000E+00  0.000000E+00  -1.000000E-03  1.000000E+00  1.129476E-02  1.926468E-31  1.350888E-11   3.498816E-01 NotAppl  6.534884E-06  1.350641E-03  
2.100000E+01  1.000000E+00  0.000000E+00  -1.000000E-03  1.000000E+00  1.071710E-02  1.966749E-31  1.224799E-11   3.574417E-01 NotAppl  6.322518E-06  1.342420E-03  
2.200000E+01  1.000000E+00  0.000000E+00  -1.000000E-03  1.000000E+00  1.010973E-02  2.010220E-31  1.115422E-11   3.673186E-01 NotAppl  6.137565E-06  1.333721E-03  
2.300000E+01  1.000000E+00  0.000000E+00  -1.000000E-03  1.000000E+00  9.459468E-03  2.057383E-31  1.019943E-11   3.790103E-01 NotAppl  5.989437E-06  1.324540E-03  
2.400000E+01  1.000000E+00  0.000000E+00  -1.000000E-03  1.000000E+00  8.764117E-03  2.108744E-31  9.361129E-12   3.921949E-01 NotAppl  5.862835E-06  1.314869E-03  
2.500000E+01  1.000000E+00  0.000000E+00  -1.000000E-03  1.000000E+00  8.021458E-03  2.164825E-31  8.621202E-12   4.065697E-01 NotAppl  5.754844E-06  1.304702E-03  
2.600000E+01  1.000000E+00  0.000000E+00  -1.000000E-03  1.000000E+00  7.236062E-03  2.226182E-31  7.964906E-12   4.218765E-01 NotAppl  5.670310E-06  1.294033E-03  
2.700000E+01  1.000000E+00  0.000000E+00  -1.000000E-03  1.000000E+00  6.417284E-03  2.293426E-31  7.380154E-12   4.378908E-01 NotAppl  5.602569E-06  1.282852E-03  
