MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
1.000000E+01  1.000000E+00  0.000000E+00  -1.000000E-02  1.000000E+00  2.534396E-02  1.499645E-29  5.335781E-09   4.745624E-21 LZ5Tmedian  1.128154E-03  9.372044E-02  
1.100000E+01  1.000000E+00  0.000000E+00  -1.000000E-02  1.000000E+00  2.141838E-02  1.573421E-29  4.428535E-09   3.588907E-27 LZ5Tmedian  1.058069E-03  9.388601E-02  
1.200000E+01  1.000000E+00  0.000000E+00  -1.000000E-02  1.000000E+00  1.878702E-02  1.630220E-29  3.732652E-09   1.035702E-32 LZ5Tmedian  9.899594E-04  9.403141E-02  
1.300000E+01  1.000000E+00  0.000000E+00  -1.000000E-02  1.000000E+00  1.693865E-02  1.676344E-29  3.187449E-09   2.172558E-37 LZ5Tmedian  9.272807E-04  9.415598E-02  
1.400000E+01  1.000000E+00  0.000000E+00  -1.000000E-02  1.000000E+00  1.559494E-02  1.715915E-29  2.752542E-09   4.297400E-41 LZ5Tmedian  8.708747E-04  9.425900E-02  
1.500000E+01  1.000000E+00  0.000000E+00  -1.000000E-02  1.000000E+00  1.456221E-02  1.751714E-29  2.400194E-09   7.993536E-44 LZ5Tmedian  8.212082E-04  9.433973E-02  
1.600000E+01  1.000000E+00  0.000000E+00  -1.000000E-02  1.000000E+00  1.373765E-02  1.785674E-29  2.110844E-09   1.155285E-45 LZ5Tmedian  7.776081E-04  9.439743E-02  
1.700000E+01  1.000000E+00  0.000000E+00  -1.000000E-02  1.000000E+00  1.304559E-02  1.819191E-29  1.870388E-09   1.041066E-46 LZ5Tmedian  7.398713E-04  9.443125E-02  
1.800000E+01  1.000000E+00  0.000000E+00  -1.000000E-02  1.000000E+00  1.243235E-02  1.853308E-29  1.668448E-09   4.323394E-47 LZ5Tmedian  7.065278E-04  9.444033E-02  
1.900000E+01  1.000000E+00  0.000000E+00  -1.000000E-02  1.000000E+00  1.185842E-02  1.888840E-29  1.497251E-09   6.278488E-47 LZ5Tmedian  6.781747E-04  9.442376E-02  
2.000000E+01  1.000000E+00  0.000000E+00  -1.000000E-02  1.000000E+00  1.129397E-02  1.926456E-29  1.350888E-09   2.466646E-46 LZ5Tmedian  6.534808E-04  9.438060E-02  
2.100000E+01  1.000000E+00  0.000000E+00  -1.000000E-02  1.000000E+00  1.071636E-02  1.966736E-29  1.224799E-09   2.091796E-45 LZ5Tmedian  6.322436E-04  9.430986E-02  
2.200000E+01  1.000000E+00  0.000000E+00  -1.000000E-02  1.000000E+00  1.010904E-02  2.010205E-29  1.115422E-09   3.193709E-44 LZ5Tmedian  6.137565E-04  9.421042E-02  
2.300000E+01  1.000000E+00  0.000000E+00  -1.000000E-02  1.000000E+00  9.458839E-03  2.057367E-29  1.019943E-09   7.329874E-43 LZ5Tmedian  5.989347E-04  9.408120E-02  
2.400000E+01  1.000000E+00  0.000000E+00  -1.000000E-02  1.000000E+00  8.763556E-03  2.108726E-29  9.361129E-10   2.239718E-41 LZ5Tmedian  5.862741E-04  9.392097E-02  
2.500000E+01  1.000000E+00  0.000000E+00  -1.000000E-02  1.000000E+00  8.020969E-03  2.164805E-29  8.621202E-10   8.194103E-40 LZ5Tmedian  5.754844E-04  9.372853E-02  
2.600000E+01  1.000000E+00  0.000000E+00  -1.000000E-02  1.000000E+00  7.235649E-03  2.226161E-29  7.964906E-10   3.300127E-38 LZ5Tmedian  5.670208E-04  9.350250E-02  
2.700000E+01  1.000000E+00  0.000000E+00  -1.000000E-02  1.000000E+00  6.416947E-03  2.293403E-29  7.380154E-10   1.369565E-36 LZ5Tmedian  5.602463E-04  9.324146E-02  
2.800000E+01  1.000000E+00  0.000000E+00  -1.000000E-02  1.000000E+00  5.578224E-03  2.367208E-29  6.856960E-10   5.565326E-35 LZ5Tmedian  5.549999E-04  9.294392E-02  
2.900000E+01  1.000000E+00  0.000000E+00  -1.000000E-02  1.000000E+00  4.735683E-03  2.448339E-29  6.387016E-10   2.130511E-33 LZ5Tmedian  5.523398E-04  9.260825E-02  
3.000000E+01  1.000000E+00  0.000000E+00  -1.000000E-02  1.000000E+00  3.907235E-03  2.537663E-29  5.963366E-10   7.466278E-32 LZ5Tmedian  5.516732E-04  9.223275E-02  
3.100000E+01  1.000000E+00  0.000000E+00  -1.000000E-02  1.000000E+00  3.100585E-03  2.636179E-29  5.580151E-10   2.345999E-30 LZ5Tmedian  5.537014E-04  9.181558E-02  
3.200000E+01  1.000000E+00  0.000000E+00  -1.000000E-02  1.000000E+00  2.339210E-03  2.745039E-29  5.232408E-10   6.515025E-29 LZ5Tmedian  5.563583E-04  9.135478E-02  
3.300000E+01  1.000000E+00  0.000000E+00  -1.000000E-02  1.000000E+00  1.640561E-03  2.865588E-29  4.915909E-10   1.584570E-27 LZ5Tmedian  5.626169E-04  9.084825E-02  
3.400000E+01  1.000000E+00  0.000000E+00  -1.000000E-02  1.000000E+00  1.025604E-03  2.999403E-29  4.627039E-10   3.356759E-26 LZ5Tmedian  5.694591E-04  9.029367E-02  
