MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
1.000000E+01  1.000000E+00  0.000000E+00  1.000000E-02  1.000000E+00  2.534443E-02  1.499651E-29  5.335781E-09   4.745624E-21 LZ5Tmedian  1.128154E-03  8.674458E-02  
1.100000E+01  1.000000E+00  0.000000E+00  1.000000E-02  1.000000E+00  2.141886E-02  1.573428E-29  4.428535E-09   3.588907E-27 LZ5Tmedian  1.058069E-03  8.627649E-02  
1.200000E+01  1.000000E+00  0.000000E+00  1.000000E-02  1.000000E+00  1.878751E-02  1.630229E-29  3.732652E-09   1.035702E-32 LZ5Tmedian  9.899690E-04  8.579652E-02  
1.300000E+01  1.000000E+00  0.000000E+00  1.000000E-02  1.000000E+00  1.693917E-02  1.676354E-29  3.187449E-09   2.172558E-37 LZ5Tmedian  9.272912E-04  8.530479E-02  
1.400000E+01  1.000000E+00  0.000000E+00  1.000000E-02  1.000000E+00  1.559549E-02  1.715927E-29  2.752542E-09   4.297400E-41 LZ5Tmedian  8.708747E-04  8.480136E-02  
1.500000E+01  1.000000E+00  0.000000E+00  1.000000E-02  1.000000E+00  1.456279E-02  1.751728E-29  2.400194E-09   7.993536E-44 LZ5Tmedian  8.212082E-04  8.428628E-02  
1.600000E+01  1.000000E+00  0.000000E+00  1.000000E-02  1.000000E+00  1.373827E-02  1.785691E-29  2.110844E-09   1.155285E-45 LZ5Tmedian  7.776081E-04  8.375961E-02  
1.700000E+01  1.000000E+00  0.000000E+00  1.000000E-02  1.000000E+00  1.304623E-02  1.819210E-29  1.870388E-09   1.041066E-46 LZ5Tmedian  7.398856E-04  8.322132E-02  
1.800000E+01  1.000000E+00  0.000000E+00  1.000000E-02  1.000000E+00  1.243302E-02  1.853329E-29  1.668448E-09   4.323394E-47 LZ5Tmedian  7.065278E-04  8.267140E-02  
1.900000E+01  1.000000E+00  0.000000E+00  1.000000E-02  1.000000E+00  1.185910E-02  1.888864E-29  1.497251E-09   6.278488E-47 LZ5Tmedian  6.781909E-04  8.210977E-02  
2.000000E+01  1.000000E+00  0.000000E+00  1.000000E-02  1.000000E+00  1.129466E-02  1.926483E-29  1.350888E-09   2.466646E-46 LZ5Tmedian  6.534978E-04  8.153637E-02  
2.100000E+01  1.000000E+00  0.000000E+00  1.000000E-02  1.000000E+00  1.071705E-02  1.966766E-29  1.224799E-09   2.091796E-45 LZ5Tmedian  6.322620E-04  8.095110E-02  
2.200000E+01  1.000000E+00  0.000000E+00  1.000000E-02  1.000000E+00  1.010972E-02  2.010238E-29  1.115422E-09   3.193709E-44 LZ5Tmedian  6.137565E-04  8.035376E-02  
2.300000E+01  1.000000E+00  0.000000E+00  1.000000E-02  1.000000E+00  9.459480E-03  2.057404E-29  1.019943E-09   7.329874E-43 LZ5Tmedian  5.989549E-04  7.974419E-02  
2.400000E+01  1.000000E+00  0.000000E+00  1.000000E-02  1.000000E+00  8.764150E-03  2.108767E-29  9.361129E-10   2.239718E-41 LZ5Tmedian  5.862952E-04  7.912214E-02  
2.500000E+01  1.000000E+00  0.000000E+00  1.000000E-02  1.000000E+00  8.021503E-03  2.164849E-29  8.621202E-10   8.194103E-40 LZ5Tmedian  5.754844E-04  7.848738E-02  
2.600000E+01  1.000000E+00  0.000000E+00  1.000000E-02  1.000000E+00  7.236112E-03  2.226209E-29  7.964906E-10   3.300127E-38 LZ5Tmedian  5.670436E-04  7.783957E-02  
2.700000E+01  1.000000E+00  0.000000E+00  1.000000E-02  1.000000E+00  6.417334E-03  2.293455E-29  7.380154E-10   1.369565E-36 LZ5Tmedian  5.602700E-04  7.717833E-02  
2.800000E+01  1.000000E+00  0.000000E+00  1.000000E-02  1.000000E+00  5.578533E-03  2.367264E-29  6.856960E-10   5.565326E-35 LZ5Tmedian  5.549999E-04  7.650328E-02  
2.900000E+01  1.000000E+00  0.000000E+00  1.000000E-02  1.000000E+00  4.735917E-03  2.448399E-29  6.387016E-10   2.130511E-33 LZ5Tmedian  5.523398E-04  7.581390E-02  
3.000000E+01  1.000000E+00  0.000000E+00  1.000000E-02  1.000000E+00  3.907402E-03  2.537728E-29  5.963366E-10   7.466278E-32 LZ5Tmedian  5.516732E-04  7.510966E-02  
3.100000E+01  1.000000E+00  0.000000E+00  1.000000E-02  1.000000E+00  3.100695E-03  2.636248E-29  5.580151E-10   2.345999E-30 LZ5Tmedian  5.537274E-04  7.438994E-02  
3.200000E+01  1.000000E+00  0.000000E+00  1.000000E-02  1.000000E+00  2.339274E-03  2.745112E-29  5.232408E-10   6.515025E-29 LZ5Tmedian  5.563583E-04  7.365405E-02  
