MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
4.955973E+03  3.859281E+02  -1.149825E+02  -4.200715E-10  1.000000E+00  4.134531E-05  1.000245E-22  3.113503E-29   5.000000E-01 NotAppl  9.564490E+00  0.000000E+00  
8.682121E+01  1.991078E-01  1.822136E+02  2.293166E-05  1.000000E+00  4.425710E-03  7.254492E-25  3.598820E-16   5.000000E-01 NotAppl  4.664023E+00  0.000000E+00  
8.449568E+02  1.040505E+02  -7.543513E+01  -4.641288E-03  1.000000E+00  7.426849E-04  5.796111E-24  1.397309E-13   5.000000E-01 NotAppl  3.385463E+00  0.000000E+00  
1.129058E+02  2.922529E+01  -2.217474E+01  7.337744E+00  1.000000E+00  4.994176E-06  7.509760E-22  2.150602E-05   0.000000E+00 XENON1T_2018  3.625070E+03  0.000000E+00  
7.880210E+01  1.000207E+02  -1.000182E+02  -1.158591E-06  1.000000E+00  1.641931E-02  5.835620E-37  1.120240E-18   5.000000E-01 NotAppl  4.643899E-12  0.000000E+00  
5.425152E+01  6.596181E+00  6.231913E+02  5.853940E-02  1.000000E+00  1.323831E-02  8.209798E-27  6.127800E-09   0.000000E+00 LZ5Tmedian  9.567377E-02  3.007456E-01  
1.191505E+02  2.599612E-02  1.462245E+01  -1.091759E-06  1.000000E+00  5.700360E-03  1.146728E-24  4.263435E-19   5.000000E-01 NotAppl  5.189433E+00  0.000000E+00  
2.420516E+03  1.361130E+00  7.256625E+01  1.573053E-09  1.000000E+00  3.337672E-03  1.435135E-24  1.876581E-27   5.000000E-01 NotAppl  2.898483E-01  0.000000E+00  
9.487225E+01  2.086672E-02  6.008871E+02  8.937866E-02  1.000000E+00  2.602046E-03  2.155470E-24  4.558525E-09   2.548016E-175 LZ5Tmedian  1.241149E+01  0.000000E+00  
9.910711E+02  1.559296E-01  1.296177E+00  1.142254E-03  1.000000E+00  3.453568E-01  2.276160E-26  6.110914E-15   5.000000E-01 NotAppl  1.129790E-02  0.000000E+00  
5.585331E+02  3.960250E+00  -3.650228E+00  2.467252E-02  1.000000E+00  9.389258E-02  8.157045E-26  9.200534E-12   5.000000E-01 NotAppl  7.319887E-02  0.000000E+00  
4.023983E+03  1.572271E-04  1.443176E-01  -1.665504E-05  1.000000E+00  5.293292E+00  1.366097E-27  7.476142E-20   5.000000E-01 NotAppl  1.616325E-04  0.000000E+00  
5.563125E+01  2.441269E-03  5.466267E+01  1.718061E-05  1.000000E+00  3.162846E-03  9.971218E-34  5.014676E-16   5.000000E-01 NotAppl  1.132573E-08  1.921687E-07  
3.633507E+01  2.933059E+01  -2.933029E+01  1.483544E-05  1.000000E+00  2.694916E-03  7.426122E-35  8.899080E-16   5.000000E-01 NotAppl  1.315470E-09  2.559270E-07  
3.355781E+01  2.859065E-02  4.073587E+01  -1.040590E-05  1.000000E+00  1.241023E-03  3.181902E-35  5.145137E-16   5.000000E-01 NotAppl  6.135595E-10  1.304886E-07  
7.008935E+02  4.605084E+01  1.970255E+02  6.871644E-09  1.000000E+00  2.955887E-04  1.215093E-23  4.487169E-25   5.000000E-01 NotAppl  8.735635E+00  0.000000E+00  
4.587661E+02  3.507257E+01  2.337430E+01  2.135529E-04  1.000000E+00  2.264948E-03  1.545441E-24  1.030774E-15   5.000000E-01 NotAppl  1.709674E+00  0.000000E+00  
5.757774E+02  2.792356E+02  -2.775591E+02  2.313323E-02  1.000000E+00  2.472171E-04  2.702524E-23  7.600816E-12   5.000000E-01 NotAppl  2.348608E+01  0.000000E+00  
1.715982E+01  1.014215E-02  5.132190E+02  1.006928E-07  1.000000E+00  1.056673E-03  1.849957E-39  1.861280E-19   5.000000E-01 NotAppl  7.444874E-14  1.392651E-11  
2.011803E+02  3.911415E-04  -1.521845E-04  -1.613419E-09  1.000000E+00  1.792099E-02  4.735779E-25  3.181927E-25   5.000000E-01 NotAppl  1.229735E+00  0.000000E+00  
3.736730E+02  5.418000E+00  -5.250201E+00  -1.045231E-01  1.000000E+00  4.560517E-02  1.581681E-25  3.757382E-10   5.907191E-05 LZ5Tmedian  2.176017E-01  0.000000E+00  
5.628621E+03  3.854344E+02  -3.829067E+02  4.539679E-09  1.000000E+00  8.971967E-05  8.185798E-23  2.807276E-27   5.000000E-01 NotAppl  6.850785E+00  0.000000E+00  
2.442888E+03  4.790643E-02  3.975446E+02  -6.180511E-06  1.000000E+00  1.410200E-04  3.607064E-23  2.843101E-20   5.000000E-01 NotAppl  7.217234E+00  0.000000E+00  
3.585580E+02  2.791237E-03  2.845549E-02  -4.916100E-08  1.000000E+00  5.270109E-02  1.616967E-25  9.044933E-23   5.000000E-01 NotAppl  2.297838E-01  0.000000E+00  
2.240563E+01  2.505511E-03  5.210703E-01  1.187264E-09  1.000000E+00  1.885846E-03  2.859898E-43  1.515535E-23   5.000000E-01 NotAppl  8.559681E-18  1.878069E-15  
2.587307E+03  3.711172E-01  -3.692286E-01  -1.318900E-10  1.000000E+00  2.198936E+00  3.366370E-27  1.151782E-29   5.000000E-01 NotAppl  6.244245E-04  0.000000E+00  
7.521447E+01  4.758230E-02  6.413977E+00  -6.157071E-03  1.000000E+00  6.065137E-03  2.828547E-29  3.479699E-11   2.719271E-02 LZ5Tmedian  2.341645E-04  0.000000E+00  
3.321684E+02  4.865175E+00  -1.375178E+00  -3.054826E-05  1.000000E+00  3.142770E-02  2.055654E-25  4.084144E-17   5.000000E-01 NotAppl  3.165064E-01  0.000000E+00  
2.505192E+03  3.344622E+02  -1.862650E+02  1.175560E-04  1.000000E+00  6.270327E-05  6.312347E-23  9.771455E-18   5.000000E-01 NotAppl  1.207043E+01  0.000000E+00  
8.938993E+01  6.668666E-03  2.034874E+01  1.602258E-06  1.000000E+00  4.586894E-03  7.595716E-25  1.655021E-18   5.000000E-01 NotAppl  4.741772E+00  0.000000E+00  
1.021473E+01  3.403911E+01  -3.285160E+01  -3.330632E-01  1.000000E+00  1.462277E-01  1.683220E-26  5.678602E-06   0.000000E+00 XENON1T_2018  1.235159E+00  3.404368E-01  
1.094789E+03  2.346861E-02  1.912071E-02  1.467787E-08  1.000000E+00  4.411085E-01  1.818532E-26  8.235314E-25   5.000000E-01 NotAppl  8.144986E-03  0.000000E+00  
1.444203E+02  1.200267E-03  1.137032E+00  9.476355E-01  1.000000E+00  6.892850E-04  1.799863E-23  2.165433E-07   0.000000E+00 XENON1T_2018  7.240825E+01  0.000000E+00  
7.290537E+01  1.164052E+00  -7.795143E-02  -7.696345E-03  1.000000E+00  8.839563E-03  6.790799E-29  5.794604E-11   2.197016E-03 LZ5Tmedian  5.849116E-04  0.000000E+00  
1.680986E+01  1.423069E+01  -1.074016E+01  1.837479E-05  1.000000E+00  1.353413E+00  6.120693E-35  6.458471E-15   5.000000E-01 NotAppl  2.521159E-09  1.963327E-07  
4.003823E+01  8.257132E-03  1.491964E+01  2.634059E+00  1.000000E+00  4.725966E-05  1.195646E-24  2.303254E-05   0.000000E+00 XENON1T_2018  1.863969E+01  2.745196E-01  
2.312987E+01  5.444824E+02  -5.299182E+02  -2.904424E-05  1.000000E+00  5.582096E+02  1.740893E-34  8.506876E-15   5.000000E-01 NotAppl  5.033486E-09  5.494037E-07  
6.454896E+02  4.817378E-02  7.025585E+01  4.997453E-08  1.000000E+00  3.846717E-03  1.233433E-24  2.808211E-23   5.000000E-01 NotAppl  9.656514E-01  0.000000E+00  
1.249559E+01  3.615554E-02  2.645732E-02  -6.777362E-06  1.000000E+00  1.093162E-03  7.597816E-36  1.583070E-15   5.000000E-01 NotAppl  4.400851E-10  6.428742E-08  
8.307537E+01  1.972888E+02  -1.972887E+02  -1.564877E-01  1.000000E+00  2.029009E-02  4.103833E-26  1.834424E-08   0.000000E+00 XENON1T_2018  2.838479E-01  0.000000E+00  
1.625274E+03  5.100604E+02  -5.090505E+02  1.160514E+00  1.000000E+00  6.367914E-05  1.157518E-22  2.299579E-09   7.987170E-07 LZ5Tmedian  3.443214E+01  0.000000E+00  
1.418430E+01  1.280840E+00  -1.278743E+00  -1.013726E-04  1.000000E+00  4.882470E-02  1.770353E-33  2.756202E-13   5.000000E-01 NotAppl  8.852933E-08  1.423959E-05  
2.560894E+01  2.387562E+02  -2.383949E+02  -5.765011E-04  1.000000E+00  2.143573E-02  7.316477E-32  2.729428E-12   5.000000E-01 NotAppl  1.893592E-06  4.330075E-04  
1.034556E+01  2.184108E-01  9.661396E+02  -1.036214E-05  1.000000E+00  1.068127E-03  1.640226E-35  5.361577E-15   5.000000E-01 NotAppl  1.185520E-09  1.512533E-07  
5.366028E+01  1.279888E+02  -7.177739E+01  -2.117566E-05  1.000000E+00  9.750193E+02  9.450468E-34  8.199464E-16   5.000000E-01 NotAppl  1.114128E-08  3.284963E-07  
6.050240E+01  4.411868E+02  -4.411384E+02  -1.428992E-01  1.000000E+00  8.819925E-05  7.547025E-25  2.923197E-08   0.000000E+00 XENON1T_2018  7.860350E+00  4.712719E-01  
