MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
6.861001E+03  2.703719E+01  3.743360E+02  1.914335E-07  1.000000E+00  1.249872E-04  4.143186E-23  3.338404E-24   5.000000E-01 NotAppl  2.898000E+00  0.000000E+00  
1.134029E+03  9.984517E+01  -9.335990E+01  8.354700E-03  1.000000E+00  1.133449E-03  5.385010E-24  2.483167E-13   5.000000E-01 NotAppl  2.319821E+00  0.000000E+00  
6.745370E+03  2.238888E+02  -2.238886E+02  1.562046E-02  1.000000E+00  2.557810E-04  2.864469E-23  2.300827E-14   5.000000E-01 NotAppl  1.995367E+00  0.000000E+00  
7.562077E+02  7.324312E-04  3.575523E-02  7.247346E-04  1.000000E+00  2.184176E-01  3.779391E-26  4.273764E-15   5.000000E-01 NotAppl  2.477908E-02  0.000000E+00  
2.466920E+01  1.345476E+02  -1.345369E+02  2.659431E-10  1.000000E+00  2.313838E-02  1.517503E-44  6.263507E-25   5.000000E-01 NotAppl  4.095627E-19  9.285425E-17  
1.062311E+01  1.824257E+01  -1.822236E+01  -2.005296E+00  1.000000E+00  1.255378E-02  4.691046E-25  1.906647E-04   0.000000E+00 XENON1T_2018  3.288104E+01  2.662137E-01  
4.928348E+02  4.443239E-03  9.720638E+00  -7.136231E+00  1.000000E+00  9.261760E-05  1.348505E-22  9.941627E-07   0.000000E+00 XENON1T_2018  1.614095E+02  0.000000E+00  
1.078361E+01  2.224888E-03  8.055045E+01  2.316508E-09  1.000000E+00  4.585890E-04  8.366838E-43  2.470772E-22   5.000000E-01 NotAppl  5.760325E-17  7.550398E-15  
4.917040E+02  3.085970E+00  -3.085805E+00  -5.804611E-03  1.000000E+00  8.426811E-02  9.289054E-26  6.608552E-13   5.000000E-01 NotAppl  9.510079E-02  0.000000E+00  
2.129676E+03  3.604486E-03  6.387416E+01  -7.881126E-07  1.000000E+00  4.408260E-03  1.073083E-24  6.113606E-22   5.000000E-01 NotAppl  2.471257E-01  0.000000E+00  
2.285414E+02  8.126552E-03  -4.066581E-03  -8.407939E-02  1.000000E+00  2.191972E-02  3.873391E-25  6.654255E-10   1.122021E-12 LZ5Tmedian  8.876369E-01  0.000000E+00  
6.385847E+01  1.819618E+01  -1.732435E+01  2.849956E-10  1.000000E+00  1.107565E-02  6.174849E-42  1.041415E-25   5.000000E-01 NotAppl  6.085305E-17  0.000000E+00  
3.150957E+02  1.362152E-03  7.290357E-03  -2.322365E-03  1.000000E+00  4.128827E-02  2.066506E-25  2.629698E-13   5.000000E-01 NotAppl  3.359923E-01  0.000000E+00  
6.169368E+01  3.636714E-03  1.083188E+02  -1.362323E+00  1.000000E+00  5.401248E-05  1.583477E-22  2.553160E-06   0.000000E+00 XENON1T_2018  1.565825E+03  3.335679E-01  
