MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
3.617221E+01  1.979653E-04  6.407685E+01  -4.037361E-05  1.000000E+00  3.513368E-04  5.452798E-34  6.651313E-15   5.000000E-01 NotAppl  9.706400E-09  1.898813E-06  
4.825254E+01  1.332234E-01  1.217776E+01  -2.870080E+00  1.000000E+00  1.104790E-03  2.092116E-24  1.870348E-05   0.000000E+00 XENON1T_2018  2.819965E+01  2.969383E-01  
1.580650E+01  5.162012E+01  -5.161994E+01  -4.923396E-06  1.000000E+00  8.129226E-02  4.312552E-36  5.242202E-16   5.000000E-01 NotAppl  1.904768E-10  3.351981E-08  
1.251825E+03  2.841296E-01  -2.808007E-01  1.178701E-07  1.000000E+00  5.651176E-01  1.398703E-26  4.040003E-23   5.000000E-01 NotAppl  5.457544E-03  0.000000E+00  
2.565107E+02  1.424397E-01  3.759819E+01  9.542264E-08  1.000000E+00  8.872438E-03  6.242346E-25  6.765575E-22   5.000000E-01 NotAppl  1.255655E+00  0.000000E+00  
1.951916E+03  9.544132E-01  3.174619E+02  -2.377900E-06  1.000000E+00  2.167265E-04  2.311778E-23  6.647077E-21   5.000000E-01 NotAppl  5.822844E+00  0.000000E+00  
9.162648E+02  1.167812E-02  1.089474E-01  -5.355219E+00  1.000000E+00  1.311506E-03  1.029104E-23  1.576592E-07   0.000000E+00 LZ5Tmedian  6.065823E+00  0.000000E+00  
7.072168E+03  9.541837E+00  -9.452304E+00  -7.955226E-06  1.000000E+00  1.121672E-01  5.415062E-26  5.420709E-21   5.000000E-01 NotAppl  3.595529E-03  0.000000E+00  
1.310053E+02  1.596610E+01  -1.595932E+01  -7.490497E-05  1.000000E+00  5.414896E-03  1.092028E-24  1.652265E-15   5.000000E-01 NotAppl  4.502738E+00  0.000000E+00  
1.160382E+03  5.697643E-04  -4.142246E-04  1.006473E-01  1.000000E+00  4.549485E-01  1.810842E-26  3.438666E-11   5.000000E-01 NotAppl  7.688977E-03  0.000000E+00  
8.315210E+01  4.242399E-02  -3.479114E-02  3.408463E-01  1.000000E+00  1.975353E-03  4.587626E-24  8.686297E-08   0.000000E+00 XENON1T_2018  3.123654E+01  0.000000E+00  
4.163879E+02  1.168394E+02  -1.167282E+02  -5.446744E+00  1.000000E+00  6.887997E-05  1.033928E-22  8.176026E-07   0.000000E+00 XENON1T_2018  1.511947E+02  0.000000E+00  
3.154259E+03  7.242244E-04  7.209193E-03  4.678692E-04  1.000000E+00  3.332785E+00  2.212268E-27  9.683239E-17   5.000000E-01 NotAppl  3.353246E-04  0.000000E+00  
5.496479E+01  3.640457E-03  1.311887E-02  7.954918E-01  1.000000E+00  1.977944E-03  1.729612E-24  1.101823E-06   0.000000E+00 XENON1T_2018  1.990573E+01  2.499338E-01  
1.948922E+03  1.931326E-04  3.188432E+00  -8.825287E-06  1.000000E+00  7.023677E-01  8.520747E-27  9.184588E-20   5.000000E-01 NotAppl  2.124148E-03  0.000000E+00  
3.406082E+01  9.810078E+00  -9.010286E+00  6.403839E-04  1.000000E+00  4.761292E-03  1.233585E-31  1.890642E-12   5.000000E-01 NotAppl  2.337522E-06  1.996620E-04  
1.342809E+02  3.803126E-01  9.094967E+02  -5.785770E-04  1.000000E+00  1.523537E-03  2.911083E-24  9.371168E-14   5.000000E-01 NotAppl  1.140582E+01  0.000000E+00  
3.821289E+03  1.965843E-03  2.329487E-01  -1.548359E-03  1.000000E+00  4.740811E+00  1.522569E-27  7.177787E-16   5.000000E-01 NotAppl  1.898608E-04  0.000000E+00  
2.358919E+02  7.976767E-04  2.724165E+01  2.642665E-06  1.000000E+00  1.140373E-02  5.324917E-25  6.160808E-19   5.000000E-01 NotAppl  1.168829E+00  0.000000E+00  
1.407719E+02  6.750274E+02  -6.726550E+02  -1.214133E-03  1.000000E+00  6.884642E-04  6.421717E-24  3.746059E-13   5.000000E-01 NotAppl  2.502374E+01  0.000000E+00  
