MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
3.159239E+02  2.378780E+01  -2.378207E+01  1.911795E+00  1.000000E+00  6.725510E-04  1.061205E-23  1.772553E-07   0.000000E+00 XENON1T_2018  1.755359E+01  0.000000E+00  
1.387600E+01  2.907318E+02  -2.906687E+02  9.147461E-04  1.000000E+00  1.102559E-01  1.431899E-31  2.344195E-11   4.630437E-01 NotAppl  7.344139E-06  1.162893E-03  
3.901880E+01  1.820941E+00  -1.819090E+00  -3.601990E-02  1.000000E+00  1.059547E-04  5.126625E-28  4.538874E-09   1.081110E-256 LZ5Tmedian  8.423161E-03  2.420435E-01  
1.314062E+01  2.454926E-03  1.219786E+01  1.365405E-01  1.000000E+00  6.458060E-04  3.136392E-27  5.817411E-07   0.000000E+00 XENON1T_2018  1.713451E-01  2.377755E-01  
2.501843E+03  1.059148E+02  3.465173E+02  -4.990788E-08  1.000000E+00  7.741373E-05  5.216586E-23  1.766002E-24   5.000000E-01 NotAppl  1.015947E+01  0.000000E+00  
2.312742E+03  2.675862E+00  -2.663459E+00  -2.088821E-03  1.000000E+00  7.722758E-01  8.286998E-27  3.630534E-15   5.000000E-01 NotAppl  1.720315E-03  0.000000E+00  
8.793589E+02  1.260913E+01  -1.250087E+01  -2.133769E-04  1.000000E+00  5.350056E-02  1.197242E-25  2.722181E-16   5.000000E-01 NotAppl  6.708917E-02  0.000000E+00  
1.272091E+02  4.230362E+02  -4.227264E+02  -1.837914E-03  1.000000E+00  1.189863E-03  4.636054E-24  1.056550E-12   5.000000E-01 NotAppl  2.000031E+01  0.000000E+00  
2.481623E+01  5.717872E+02  -5.717795E+02  -9.419245E+00  1.000000E+00  9.754335E-03  3.598974E-25  7.763641E-04   0.000000E+00 XENON1T_2018  9.651731E+00  5.000130E-01  
1.382366E+01  2.918286E-02  -2.681964E-02  2.965521E-06  1.000000E+00  1.411181E-03  1.503197E-36  2.482258E-16   5.000000E-01 NotAppl  7.743635E-11  1.225107E-08  
1.202484E+01  1.024311E+00  -1.016884E+00  -7.299770E-02  1.000000E+00  4.057272E-02  8.693440E-28  1.980924E-07   0.000000E+00 XENON1T_2018  5.266354E-02  2.451440E-01  
3.448677E+02  2.284029E+01  -2.272341E+01  -8.663835E+00  1.000000E+00  6.651318E-06  1.217518E-21  3.042229E-06   0.000000E+00 XENON1T_2018  2.184125E+03  0.000000E+00  
2.046856E+01  1.651008E-01  1.134413E+01  8.865561E-07  1.000000E+00  2.018624E-03  1.528717E-37  1.013540E-17   5.000000E-01 NotAppl  5.051929E-12  6.977949E-10  
7.855084E+01  2.175466E+02  -2.175328E+02  -2.567543E-03  1.000000E+00  1.703022E-02  2.964848E-30  5.537582E-12   5.000000E-01 NotAppl  2.348176E-05  0.000000E+00  
7.901378E+03  3.168600E+02  -3.138925E+02  4.513315E-08  1.000000E+00  1.294404E-04  5.696025E-23  1.392935E-25   5.000000E-01 NotAppl  3.380800E+00  0.000000E+00  
8.121732E+02  9.385895E-03  1.417379E+00  4.055945E-10  1.000000E+00  2.401591E-01  3.339734E-26  1.156909E-27   5.000000E-01 NotAppl  2.034808E-02  0.000000E+00  
1.000232E+01  1.038010E+02  -1.013041E+02  -1.608354E-01  1.000000E+00  5.910999E-01  3.879780E-27  1.379616E-06   0.000000E+00 XENON1T_2018  2.917900E-01  5.008780E-01  
2.003854E+02  2.876934E+01  -2.712000E+01  -3.207541E-04  1.000000E+00  6.027995E-03  8.693446E-25  1.267838E-14   5.000000E-01 NotAppl  2.278039E+00  0.000000E+00  
6.172053E+02  6.781238E+02  -6.781236E+02  -4.405807E-05  1.000000E+00  8.470205E-05  8.646729E-23  2.391971E-17   5.000000E-01 NotAppl  6.989970E+01  0.000000E+00  
1.698608E+02  2.125204E+00  -2.040246E+00  3.702413E-06  1.000000E+00  1.190524E-02  6.308825E-25  2.370218E-18   5.000000E-01 NotAppl  1.984800E+00  0.000000E+00  
1.888648E+01  5.889497E+00  -5.863907E+00  1.201776E+00  1.000000E+00  1.572884E-02  2.596170E-25  2.188551E-05   0.000000E+00 XENON1T_2018  9.365320E+00  2.528546E-01  
5.701509E+02  3.737503E-02  -3.493773E-02  -1.596009E-08  1.000000E+00  1.275391E-01  6.580830E-26  3.691284E-24   5.000000E-01 NotAppl  5.778143E-02  0.000000E+00  
5.757485E+01  1.786063E-03  -1.524164E-03  8.082119E-06  1.000000E+00  3.638307E-03  4.158504E-34  1.034656E-16   5.000000E-01 NotAppl  4.558827E-09  3.630538E-08  
4.898141E+03  1.617944E-02  -1.236087E-02  1.162757E-08  1.000000E+00  7.802999E+00  9.188035E-28  2.443096E-26   5.000000E-01 NotAppl  8.902422E-05  0.000000E+00  
2.833792E+03  4.695880E-04  9.290686E-04  -3.745730E-06  1.000000E+00  2.711323E+00  2.739563E-27  7.718921E-21   5.000000E-01 NotAppl  4.631732E-04  0.000000E+00  
1.072257E+03  8.921745E-03  -8.748830E-03  8.628183E+00  1.000000E+00  1.023983E-03  1.342450E-23  2.969104E-07   0.000000E+00 XENON1T_2018  6.318532E+00  0.000000E+00  
2.227813E+02  2.046073E-03  5.359619E+00  1.260671E+00  1.000000E+00  1.379811E-03  7.962606E-24  1.576298E-07   0.000000E+00 XENON1T_2018  1.912722E+01  0.000000E+00  
5.968779E+02  4.471416E-02  -3.470870E-02  -1.354823E-04  1.000000E+00  1.391728E-01  6.016306E-26  2.422140E-16   5.000000E-01 NotAppl  5.037741E-02  0.000000E+00  
2.871259E+02  2.016129E-04  1.425600E+01  1.500543E+00  1.000000E+00  1.501934E-03  6.791810E-24  1.328028E-07   0.000000E+00 XENON1T_2018  1.243675E+01  0.000000E+00  
3.525938E+01  1.250379E-01  -1.201989E-01  -2.277334E+00  1.000000E+00  5.719875E-04  8.879416E-25  2.228937E-05   0.000000E+00 XENON1T_2018  1.608278E+01  2.502348E-01  
1.929098E+02  3.811242E-03  -3.628092E-03  1.094421E-09  1.000000E+00  1.661222E-02  5.100224E-25  1.595607E-25   5.000000E-01 NotAppl  1.383872E+00  0.000000E+00  
2.290654E+02  7.624911E-03  3.327750E-02  1.012191E-06  1.000000E+00  2.270735E-02  3.748991E-25  9.598586E-20   5.000000E-01 NotAppl  8.501545E-01  0.000000E+00  
1.264283E+02  3.598507E+02  -3.591268E+02  -1.068646E-02  1.000000E+00  1.201240E-03  4.307741E-24  3.617334E-11   7.903623E-02 LZ5Tmedian  1.869036E+01  0.000000E+00  
2.563759E+02  2.779731E+00  -2.779156E+00  4.725428E-06  1.000000E+00  2.509247E-02  3.106834E-25  1.660931E-18   5.000000E-01 NotAppl  6.264599E-01  0.000000E+00  
9.952189E+02  4.895379E-03  1.852836E-01  -4.557329E-02  1.000000E+00  3.626756E-01  2.238008E-26  9.644922E-12   5.000000E-01 NotAppl  1.107182E-02  0.000000E+00  
1.515988E+02  1.238192E+00  -1.234145E+00  8.395405E+00  1.000000E+00  1.502553E-07  9.634436E-20  1.538713E-05   0.000000E+00 XENON1T_2018  3.989474E+05  0.000000E+00  
3.262292E+01  2.747103E-04  3.135094E-03  1.595988E-03  1.000000E+00  1.677547E-03  7.179724E-31  1.281695E-11   2.014741E-01 NotAppl  1.425156E-05  3.065343E-03  
8.715613E+01  4.307900E+00  2.880944E+02  -4.392109E-09  1.000000E+00  4.187801E-03  7.525467E-25  1.309812E-23   5.000000E-01 NotAppl  4.819340E+00  0.000000E+00  
7.302624E+01  2.380936E-04  1.613540E-04  1.158470E-09  1.000000E+00  6.558520E-03  1.501148E-42  1.308443E-24   5.000000E-01 NotAppl  1.281165E-17  0.000000E+00  
2.801886E+03  1.451740E-02  1.319906E+01  5.085890E-10  1.000000E+00  9.032309E-02  4.971561E-26  1.456226E-28   5.000000E-01 NotAppl  8.636457E-03  0.000000E+00  
2.948293E+01  1.355910E+00  -1.342129E+00  8.286213E+00  1.000000E+00  5.173818E-03  1.410461E-25  4.241230E-04   0.000000E+00 XENON1T_2018  2.816822E+00  2.516291E-01  
1.898043E+01  1.348293E-04  1.098448E+00  1.515799E-03  1.000000E+00  1.274386E-03  4.338275E-31  3.447264E-11   8.674859E-02 LZ5Tmedian  1.558665E-05  3.061548E-03  
5.141261E+02  2.849254E-01  9.909767E+00  5.305938E-03  1.000000E+00  5.966040E-02  1.093086E-25  5.040565E-13   5.000000E-01 NotAppl  1.071500E-01  0.000000E+00  
1.290948E+02  5.239064E-04  3.495934E-02  4.810516E-02  1.000000E+00  7.566730E-03  1.144533E-24  7.022987E-10   9.418001E-22 LZ5Tmedian  4.778137E+00  0.000000E+00  
3.474313E+02  1.182729E+00  7.857609E+01  4.281726E-06  1.000000E+00  3.214995E-03  1.472601E-24  7.318554E-19   5.000000E-01 NotAppl  2.171414E+00  0.000000E+00  
6.599091E+03  8.082362E-02  1.278041E+01  -5.454978E-07  1.000000E+00  9.893132E-02  4.509305E-26  2.933789E-23   5.000000E-01 NotAppl  3.281114E-03  0.000000E+00  
2.411782E+03  6.244264E+01  2.612927E+02  9.592095E-06  1.000000E+00  1.635430E-04  2.688385E-23  7.029181E-20   5.000000E-01 NotAppl  5.440496E+00  0.000000E+00  
5.858885E+03  2.225679E-03  1.973432E-01  -4.606671E-05  1.000000E+00  1.071521E+01  6.530393E-28  2.664510E-19   5.000000E-01 NotAppl  5.278387E-05  0.000000E+00  
2.358752E+01  3.101442E-04  -1.956707E-04  2.850716E-01  1.000000E+00  2.773205E-03  1.696604E-26  7.877941E-07   0.000000E+00 XENON1T_2018  4.807531E-01  2.494183E-01  
1.354916E+03  2.951796E-03  5.445531E+02  3.501824E-05  1.000000E+00  9.874891E-05  5.236102E-23  3.034286E-18   5.000000E-01 NotAppl  1.917852E+01  0.000000E+00  
1.797818E+03  1.317791E+00  -1.317392E+00  -1.172326E-08  1.000000E+00  9.335365E-01  7.810744E-27  1.910399E-25   5.000000E-01 NotAppl  2.101896E-03  0.000000E+00  
3.317197E+02  5.516310E-01  1.124104E+00  1.841449E-08  1.000000E+00  4.246527E-02  1.890908E-25  1.488158E-23   5.000000E-01 NotAppl  2.914285E-01  0.000000E+00  
6.753037E+03  1.646409E-04  7.921605E-06  2.736900E-09  1.000000E+00  1.455479E+01  4.835606E-28  7.047118E-28   5.000000E-01 NotAppl  3.383581E-05  0.000000E+00  
2.885707E+02  3.720400E+01  -3.718572E+01  1.787800E-07  1.000000E+00  6.791434E-03  9.152043E-25  1.865883E-21   5.000000E-01 NotAppl  1.638806E+00  0.000000E+00  
3.266057E+03  3.775200E-04  3.603252E-02  1.391310E+00  1.000000E+00  2.360685E-01  4.625214E-26  7.976910E-10   8.788221E-02 LZ5Tmedian  7.136150E-03  0.000000E+00  
4.745588E+01  7.929080E-01  -7.920666E-01  -8.944214E-04  1.000000E+00  5.351956E-04  6.503817E-31  1.879088E-12   5.000000E-01 NotAppl  8.712694E-06  7.386973E-04  
8.100384E+02  3.759466E+02  -3.759431E+02  7.481114E-05  1.000000E+00  1.452988E-04  5.047149E-23  3.957146E-17   5.000000E-01 NotAppl  3.077525E+01  0.000000E+00  
1.681936E+02  4.006070E-03  -3.704334E-03  -1.329204E-05  1.000000E+00  1.302708E-02  6.345130E-25  3.117325E-17   5.000000E-01 NotAppl  2.015970E+00  0.000000E+00  
6.657717E+01  4.859509E+02  -4.856510E+02  1.296078E-01  1.000000E+00  1.011742E-02  1.363786E-25  1.978090E-08   0.000000E+00 XENON1T_2018  1.280807E+00  0.000000E+00  
7.622981E+02  3.675310E+01  -3.441137E+01  1.930102E-02  1.000000E+00  7.694410E-03  8.039881E-25  2.981922E-12   5.000000E-01 NotAppl  5.220726E-01  0.000000E+00  
5.749826E+03  3.309495E+01  3.763151E+01  9.643814E-04  1.000000E+00  3.297087E-03  1.978294E-24  1.213182E-16   5.000000E-01 NotAppl  1.644379E-01  0.000000E+00  
1.876515E+03  3.788135E-01  -3.766068E-01  4.877303E-03  1.000000E+00  1.202709E+00  6.335294E-27  3.030175E-14   5.000000E-01 NotAppl  1.632394E-03  0.000000E+00  
2.963233E+03  4.815709E-01  2.453403E+00  5.363322E-08  1.000000E+00  1.156586E+00  4.967130E-27  1.444986E-24   5.000000E-01 NotAppl  8.085086E-04  0.000000E+00  
3.286081E+01  1.483307E-01  7.025965E-02  1.306277E-05  1.000000E+00  1.583655E-03  4.859857E-35  8.460526E-16   5.000000E-01 NotAppl  9.571407E-10  2.072108E-07  
6.739282E+03  4.039264E-01  -3.163774E-01  1.143538E-01  1.000000E+00  9.467145E+00  7.845864E-28  1.235361E-12   5.000000E-01 NotAppl  5.521642E-05  0.000000E+00  
5.574782E+01  2.942580E-04  2.135873E+00  -1.557390E-10  1.000000E+00  3.153484E-03  8.462506E-44  4.103046E-26   5.000000E-01 NotAppl  9.591295E-19  1.510614E-17  
1.303952E+02  3.547558E+01  8.397328E+00  7.325340E-10  1.000000E+00  1.784453E-03  1.705242E-24  1.595402E-25   5.000000E-01 NotAppl  7.046495E+00  0.000000E+00  
2.103194E+02  5.706202E+02  -5.692750E+02  2.548593E-01  1.000000E+00  2.989971E-04  1.915523E-23  7.248699E-09   2.445424E-141 LZ5Tmedian  4.800227E+01  0.000000E+00  
7.349357E+01  1.577308E-01  -1.111199E-01  3.266070E-05  1.000000E+00  7.061263E-03  1.087476E-33  1.026544E-15   5.000000E-01 NotAppl  9.290711E-09  0.000000E+00  
7.727317E+02  4.948065E-04  4.788020E+02  -5.488361E-07  1.000000E+00  1.595399E-04  3.197957E-23  2.345098E-21   5.000000E-01 NotAppl  2.083806E+01  0.000000E+00  
1.812202E+02  2.213756E-04  9.681588E+01  2.386687E-05  1.000000E+00  2.958164E-03  1.742149E-24  8.625558E-17   5.000000E-01 NotAppl  5.000042E+00  0.000000E+00  
