MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
4.529185E+01  9.011687E-03  2.992717E-01  -1.365276E-08  1.000000E+00  1.326506E-04  1.206949E-40  4.814914E-22   5.000000E-01 NotAppl  1.696938E-15  1.833149E-13  
1.029529E+02  3.613301E+02  -2.441579E+02  -6.625441E-03  1.000000E+00  9.956374E-04  2.886212E-24  2.118466E-11   1.728480E-01 NotAppl  1.534324E+01  0.000000E+00  
3.275051E+01  3.228307E-01  -3.221207E-01  5.098617E-10  1.000000E+00  1.800794E-03  7.368191E-44  1.297755E-24   5.000000E-01 NotAppl  1.458506E-18  3.158704E-16  
4.861300E+02  1.723942E+01  -1.702715E+01  -2.260115E+00  1.000000E+00  1.254029E-03  6.414469E-24  1.025528E-07   0.000000E+00 XENON1T_2018  7.516737E+00  0.000000E+00  
9.716611E+03  4.952600E-01  -4.711035E-01  -1.691435E-06  1.000000E+00  1.629102E+01  3.787091E-28  1.285482E-22   5.000000E-01 NotAppl  1.830026E-05  0.000000E+00  
1.613093E+03  1.276475E+02  -1.275362E+02  -2.277646E-03  1.000000E+00  7.906163E-04  8.854156E-24  8.994586E-15   5.000000E-01 NotAppl  2.654136E+00  0.000000E+00  
1.939374E+03  4.998764E-01  4.328541E+02  3.785113E-06  1.000000E+00  1.269826E-04  4.016449E-23  1.706497E-20   5.000000E-01 NotAppl  1.018361E+01  0.000000E+00  
2.671124E+01  1.547571E+00  -1.517975E+00  -4.012376E-03  1.000000E+00  1.030883E-02  3.659920E-30  1.214244E-10   1.416060E-06 LZ5Tmedian  9.047613E-05  1.991148E-02  
1.556524E+01  1.847649E-03  3.782384E-04  1.535761E+00  1.000000E+00  1.455675E-03  3.694304E-25  5.259372E-05   0.000000E+00 XENON1T_2018  1.657737E+01  2.499815E-01  
5.894444E+01  1.719300E+01  -1.196026E+01  -2.230934E-02  1.000000E+00  7.239803E-04  5.948658E-27  7.514314E-10   2.271792E-39 LZ5Tmedian  6.337020E-02  1.912057E-01  
7.017235E+02  1.245821E+01  -1.244804E+01  -5.590871E-10  1.000000E+00  4.885082E-02  1.326719E-25  2.963193E-27   5.000000E-01 NotAppl  9.390521E-02  0.000000E+00  
1.031622E+03  6.949596E+00  3.747143E+02  -1.037254E-10  1.000000E+00  1.804373E-04  2.658256E-23  4.643028E-29   5.000000E-01 NotAppl  1.287905E+01  0.000000E+00  
6.719046E+02  1.209733E+02  -1.204616E+02  2.686832E-09  1.000000E+00  9.588251E-04  7.077436E-24  7.478542E-26   5.000000E-01 NotAppl  5.238533E+00  0.000000E+00  
6.888522E+03  7.873720E+00  4.691414E+00  6.241174E-03  1.000000E+00  8.879328E-02  7.981562E-26  3.519642E-15   5.000000E-01 NotAppl  5.506105E-03  0.000000E+00  
1.815567E+02  3.482449E-02  1.687150E+02  -1.087958E-04  1.000000E+00  1.723444E-03  2.803242E-24  1.785539E-15   5.000000E-01 NotAppl  8.016399E+00  0.000000E+00  
2.798381E+03  1.210316E+02  -1.210196E+02  4.090387E-04  1.000000E+00  8.472226E-04  8.277578E-24  9.443442E-17   5.000000E-01 NotAppl  1.410905E+00  0.000000E+00  
1.468693E+01  5.443755E-04  1.954388E-02  -4.682254E-10  1.000000E+00  1.283740E-03  3.816417E-44  5.487318E-24   5.000000E-01 NotAppl  1.832966E-18  3.043965E-16  
1.551791E+02  1.245164E-04  1.856136E+01  -2.089589E-09  1.000000E+00  8.075307E-03  8.239762E-25  9.086890E-25   5.000000E-01 NotAppl  2.832908E+00  0.000000E+00  
1.829402E+03  4.207361E+02  4.162690E+02  3.456293E-05  1.000000E+00  1.820180E-05  1.989273E-22  1.602633E-18   5.000000E-01 NotAppl  5.307604E+01  0.000000E+00  
2.273403E+01  4.073679E-03  -1.438863E-03  -6.603864E-05  1.000000E+00  2.700468E-03  8.916053E-34  4.553501E-14   5.000000E-01 NotAppl  2.628574E-08  5.802762E-06  
5.430936E+03  7.397882E-03  1.759440E+02  -4.688697E-01  1.000000E+00  6.223261E-04  7.975591E-24  3.220335E-11   5.000000E-01 NotAppl  7.075262E-01  0.000000E+00  
2.103515E+02  2.080018E+00  1.518649E+01  1.488232E-09  1.000000E+00  1.086447E-02  5.225995E-25  2.470950E-25   5.000000E-01 NotAppl  1.293699E+00  0.000000E+00  
1.116156E+02  3.574463E+01  -3.574160E+01  3.113202E-09  1.000000E+00  3.734363E-03  1.556982E-24  3.963534E-24   5.000000E-01 NotAppl  7.596645E+00  0.000000E+00  
6.577422E+01  3.359264E-04  7.743967E-04  -3.435464E-06  1.000000E+00  5.248186E-03  1.503091E-34  1.424665E-17   5.000000E-01 NotAppl  1.428973E-09  0.000000E+00  
6.427859E+01  2.858452E+01  -2.855212E+01  4.982381E-10  1.000000E+00  9.948079E-03  1.094253E-41  3.140570E-25   5.000000E-01 NotAppl  1.071151E-16  0.000000E+00  
3.859032E+03  4.369794E-02  -3.237888E-02  2.951794E-08  1.000000E+00  4.914992E+00  1.480220E-27  2.557028E-25   5.000000E-01 NotAppl  1.827312E-04  0.000000E+00  
2.933743E+03  6.874498E+02  -6.871738E+02  3.612251E-02  1.000000E+00  3.469516E-05  2.187676E-22  6.689501E-13   5.000000E-01 NotAppl  3.553164E+01  0.000000E+00  
1.294987E+02  1.229091E-03  5.683741E-02  6.708074E-01  1.000000E+00  1.247244E-03  9.898633E-24  1.356914E-07   0.000000E+00 XENON1T_2018  4.306372E+01  0.000000E+00  
3.194176E+02  1.893136E-01  6.215409E+00  4.077778E-09  1.000000E+00  3.486598E-02  2.138236E-25  7.884582E-25   5.000000E-01 NotAppl  3.428074E-01  0.000000E+00  
2.932021E+03  7.963623E+02  -7.963587E+02  1.328583E-10  1.000000E+00  2.715170E-05  2.820052E-22  9.060131E-30   5.000000E-01 NotAppl  4.582977E+01  0.000000E+00  
7.976761E+02  4.871477E-03  3.424437E+01  3.115450E-05  1.000000E+00  1.413245E-02  3.358180E-25  7.081629E-18   5.000000E-01 NotAppl  2.114757E-01  0.000000E+00  
3.649248E+03  9.621827E+01  4.066105E+01  -1.314086E+00  1.000000E+00  5.494966E-04  9.251736E-24  5.678021E-10   2.123043E-01 NotAppl  1.215375E+00  0.000000E+00  
2.011495E+01  6.160316E+02  -4.270736E+02  -3.394524E-03  1.000000E+00  5.958140E+02  2.224933E-30  1.538798E-10   5.691522E-06 LZ5Tmedian  7.495823E-05  1.534929E-02  
1.056356E+03  5.552357E+02  -4.790456E+02  8.066112E-10  1.000000E+00  3.735521E-05  1.053129E-22  2.675209E-27   5.000000E-01 NotAppl  4.882187E+01  0.000000E+00  
1.587796E+03  9.915626E-01  -2.768196E-01  -1.333511E-07  1.000000E+00  8.077851E-01  9.409875E-27  3.184174E-23   5.000000E-01 NotAppl  2.877572E-03  0.000000E+00  
1.233062E+03  4.993569E-03  2.764343E-03  2.280657E-08  1.000000E+00  5.529524E-01  1.436220E-26  1.559822E-24   5.000000E-01 NotAppl  5.693048E-03  0.000000E+00  
6.974966E+01  7.372578E-01  -5.830010E-01  9.912775E-05  1.000000E+00  7.552273E-03  2.417494E-32  1.052188E-14   5.000000E-01 NotAppl  2.177814E-07  0.000000E+00  
7.321892E+03  3.029635E+02  -3.029005E+02  6.415102E-10  1.000000E+00  1.430034E-04  5.200262E-23  3.285045E-29   5.000000E-01 NotAppl  3.333830E+00  0.000000E+00  
