MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
1.645805E+03  3.793837E+01  -3.793792E+01  -2.466251E-02  1.000000E+00  7.934368E-03  8.264498E-25  1.012309E-12   5.000000E-01 NotAppl  2.426829E-01  0.000000E+00  
5.275538E+01  1.493002E-03  1.125934E+01  3.565143E-03  1.000000E+00  2.625726E-03  2.239198E-29  2.406161E-11   5.086252E-02 LZ5Tmedian  2.687330E-04  9.458673E-03  
1.312807E+03  2.918614E-02  5.481644E+00  3.714943E-07  1.000000E+00  2.825748E-01  2.085264E-26  3.641999E-22   5.000000E-01 NotAppl  7.805157E-03  0.000000E+00  
9.906526E+01  6.757225E-04  2.649275E-02  -5.583580E-07  1.000000E+00  5.782713E-03  1.224750E-24  1.628112E-19   5.000000E-01 NotAppl  6.731916E+00  0.000000E+00  
4.351933E+02  1.153281E+01  -1.153156E+01  3.095071E-06  1.000000E+00  3.552707E-02  1.863380E-25  2.411898E-19   5.000000E-01 NotAppl  2.167112E-01  0.000000E+00  
2.373598E+02  4.322269E+01  -4.015525E+01  -1.189053E-02  1.000000E+00  4.265723E-03  1.154917E-24  1.231506E-11   5.000000E-01 NotAppl  2.539470E+00  0.000000E+00  
1.146638E+01  6.797844E-01  -1.575768E-01  -2.078973E-04  1.000000E+00  8.299169E-03  6.922235E-33  1.764282E-12   5.000000E-01 NotAppl  4.432947E-07  6.066431E-05  
7.622524E+01  2.958454E-02  1.562025E+01  4.844405E-07  1.000000E+00  6.103463E-03  1.484306E-37  2.096192E-19   5.000000E-01 NotAppl  1.222077E-12  0.000000E+00  
1.931416E+02  1.127898E+01  -4.817531E+00  -5.070634E-02  1.000000E+00  8.000219E-03  5.337352E-25  3.416749E-10   6.795730E-08 LZ5Tmedian  1.451310E+00  0.000000E+00  
1.084409E+01  1.162547E-01  2.339579E+02  2.124072E-05  1.000000E+00  7.501566E-04  7.052834E-35  2.054692E-14   5.000000E-01 NotAppl  4.823850E-09  6.346744E-07  
5.644276E+01  2.186626E+02  -2.186598E+02  1.952807E-03  1.000000E+00  4.306933E-03  1.634260E-29  6.290088E-12   4.681547E-01 NotAppl  1.821573E-04  2.329144E-03  
7.030616E+02  1.146354E+02  -1.144469E+02  -2.614345E-03  1.000000E+00  1.060171E-03  6.475386E-24  6.454109E-14   5.000000E-01 NotAppl  4.572018E+00  0.000000E+00  
4.036401E+01  8.611709E-03  -5.043000E-03  1.886449E-06  1.000000E+00  6.819058E-05  1.537888E-36  1.162049E-17   5.000000E-01 NotAppl  2.438327E-11  3.881104E-09  
2.445748E+03  1.549032E-04  1.555699E+01  -2.959449E-10  1.000000E+00  6.594333E-02  6.858913E-26  6.503250E-29   5.000000E-01 NotAppl  1.369486E-02  0.000000E+00  
1.698941E+01  5.859320E+02  -5.634346E+02  -6.317575E-10  1.000000E+00  2.592896E+05  7.259175E-44  7.474341E-24   5.000000E-01 NotAppl  2.953283E-18  1.782222E-16  
4.654558E+02  2.688624E+01  -2.651053E+01  -3.062810E-09  1.000000E+00  1.276789E-02  4.884828E-25  2.058409E-25   5.000000E-01 NotAppl  5.300162E-01  0.000000E+00  
9.659256E+03  1.034719E+01  -1.034699E+01  2.285922E-09  1.000000E+00  9.644533E-02  6.341582E-26  2.376287E-28   5.000000E-01 NotAppl  3.072284E-03  0.000000E+00  
1.290367E+03  5.326863E+01  7.865316E+02  6.632828E-10  1.000000E+00  4.049700E-05  9.759864E-23  1.202559E-27   5.000000E-01 NotAppl  3.757145E+01  0.000000E+00  
9.781854E+02  4.113456E-02  -1.242752E-02  1.487112E-09  1.000000E+00  3.561915E-01  2.273091E-26  1.063825E-26   5.000000E-01 NotAppl  1.143053E-02  0.000000E+00  
1.657711E+03  5.885559E+00  -5.884696E+00  2.604301E-08  1.000000E+00  2.211190E-01  2.831206E-26  1.112332E-24   5.000000E-01 NotAppl  8.261632E-03  0.000000E+00  
3.386075E+01  8.088469E-01  -8.068280E-01  3.499530E-07  1.000000E+00  1.290152E-03  3.649454E-38  5.713984E-19   5.000000E-01 NotAppl  6.959233E-13  1.457997E-10  
5.993254E+01  3.018604E-01  -3.013765E-01  -3.915661E+00  1.000000E+00  1.311704E-03  6.365293E-24  2.237665E-05   0.000000E+00 XENON1T_2018  7.312586E+01  2.577338E-01  
4.997986E+01  2.260823E+01  -1.691055E+01  -4.367968E+00  1.000000E+00  7.374895E-04  4.098712E-24  4.032468E-05   0.000000E+00 XENON1T_2018  5.261144E+01  5.715532E-01  
2.563359E+03  6.934370E+02  -6.619915E+02  4.327271E-09  1.000000E+00  2.719545E-05  2.142478E-22  1.263567E-26   5.000000E-01 NotAppl  3.994145E+01  0.000000E+00  
3.803611E+03  1.545423E-01  2.977654E-01  5.613475E-07  1.000000E+00  4.502485E+00  1.591835E-27  9.523732E-23   5.000000E-01 NotAppl  1.995082E-04  0.000000E+00  
7.697411E+02  4.542551E+02  -4.542550E+02  5.733457E-06  1.000000E+00  1.142361E-04  6.445457E-23  2.579579E-19   5.000000E-01 NotAppl  4.142776E+01  0.000000E+00  
5.315417E+01  3.745646E+02  4.883137E+02  4.814382E-01  1.000000E+00  4.637230E-03  4.408017E-25  4.320998E-07   0.000000E+00 XENON1T_2018  5.231183E+00  9.942927E-01  
8.691564E+01  6.494892E+00  -6.451098E+00  -1.075641E-05  1.000000E+00  6.440530E-03  7.574523E-25  7.900532E-17   5.000000E-01 NotAppl  4.864222E+00  0.000000E+00  
1.049507E+02  3.210401E+00  -3.206802E+00  -1.237678E+00  1.000000E+00  4.898905E-04  1.591154E-23  7.107182E-07   0.000000E+00 XENON1T_2018  8.306748E+01  0.000000E+00  
3.705553E+01  5.735252E+01  1.261219E+02  5.785000E-04  1.000000E+00  6.121647E+03  1.175161E-31  1.300262E-12   5.000000E-01 NotAppl  2.038911E-06  3.849431E-04  
1.350920E+01  7.003897E+01  -7.003866E+01  -3.227056E-10  1.000000E+00  1.167828E-01  1.767328E-44  3.076459E-24   5.000000E-01 NotAppl  9.348006E-19  1.453013E-16  
1.712052E+02  2.299892E-03  9.573808E+02  -3.368473E+00  1.000000E+00  6.536893E-06  1.788484E-21  1.930486E-06   0.000000E+00 XENON1T_2018  6.559183E+03  0.000000E+00  
1.948246E+02  5.330761E+00  1.820834E+02  1.377193E-09  1.000000E+00  1.176583E-03  3.293333E-24  2.476030E-25   5.000000E-01 NotAppl  8.759982E+00  0.000000E+00  
2.133225E+03  1.368822E+01  2.077745E+01  -3.898433E-09  1.000000E+00  1.370489E-02  4.299890E-25  1.490829E-26   5.000000E-01 NotAppl  9.830447E-02  0.000000E+00  
5.564660E+01  2.871711E-01  3.274552E+01  -4.477893E-05  1.000000E+00  3.574202E-03  6.802205E-33  3.404621E-15   5.000000E-01 NotAppl  7.724006E-08  1.302237E-06  
1.311569E+03  4.196789E+00  -4.174159E+00  9.758854E-04  1.000000E+00  2.923287E-01  2.309745E-26  2.518078E-15   5.000000E-01 NotAppl  8.581491E-03  0.000000E+00  
7.135387E+03  3.235121E+00  -3.038722E+00  2.042678E-08  1.000000E+00  8.828124E-01  6.623013E-27  3.509932E-26   5.000000E-01 NotAppl  4.360024E-04  0.000000E+00  
3.549038E+02  1.067854E-01  -3.889091E-02  3.362004E-01  1.000000E+00  2.527977E-02  4.147167E-25  4.319827E-09   8.107974E-52 LZ5Tmedian  6.160612E-01  0.000000E+00  
1.215518E+02  4.047434E+02  -4.041280E+02  1.025072E-06  1.000000E+00  1.255508E-03  4.154603E-24  3.607868E-19   5.000000E-01 NotAppl  1.876584E+01  0.000000E+00  
8.601315E+02  1.731138E-04  3.151398E-04  1.161796E-08  1.000000E+00  2.790488E-01  2.931131E-26  8.442841E-25   5.000000E-01 NotAppl  1.682869E-02  0.000000E+00  
5.358126E+01  6.176297E+00  -2.563976E-01  5.094211E-09  1.000000E+00  1.814864E-02  5.380456E-41  4.759603E-23   5.000000E-01 NotAppl  6.353117E-16  1.119540E-14  
3.859042E+01  1.450396E+01  3.669238E+01  -5.234830E-07  1.000000E+00  1.045795E+00  1.053975E-37  9.804223E-19   5.000000E-01 NotAppl  1.751945E-12  7.511186E-11  
2.254324E+02  2.405009E-01  7.521874E+02  -3.543057E-05  1.000000E+00  5.035885E-04  9.096648E-24  1.215246E-16   5.000000E-01 NotAppl  2.083423E+01  0.000000E+00  
3.776686E+01  1.167084E-01  3.629065E+02  2.976793E+00  1.000000E+00  9.062153E-05  1.306415E-24  3.312411E-05   0.000000E+00 XENON1T_2018  2.261917E+01  3.336729E-01  
