MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
4.530603E+01  4.169128E+00  -4.168568E+00  8.216126E-03  1.000000E+00  4.026091E-05  4.376955E-29  1.742630E-10   1.805370E-10 LZ5Tmedian  6.136315E-04  3.398989E-02  
4.106491E+03  1.457828E-01  2.621916E+02  -1.528487E-07  1.000000E+00  2.880099E-04  1.741711E-23  6.041993E-24   5.000000E-01 NotAppl  2.051370E+00  0.000000E+00  
1.446243E+03  6.575573E-04  7.826207E-02  -6.698304E+00  1.000000E+00  2.281139E-03  5.785148E-24  9.719026E-08   4.218281E-290 LZ5Tmedian  2.097937E+00  0.000000E+00  
6.010800E+01  9.141754E+02  -9.141629E+02  9.867795E-05  1.000000E+00  6.744986E-03  2.525102E-31  1.412650E-14   5.000000E-01 NotAppl  2.636246E-06  3.812294E-06  
2.594068E+02  2.549102E+00  9.489261E+00  -1.097833E-05  1.000000E+00  1.718184E-02  3.439239E-25  8.751592E-18   5.000000E-01 NotAppl  6.847460E-01  0.000000E+00  
4.487702E+02  3.715502E+01  -3.714800E+01  -2.688160E-07  1.000000E+00  7.703154E-03  8.286493E-25  1.708573E-21   5.000000E-01 NotAppl  9.341776E-01  0.000000E+00  
3.802536E+02  2.515706E+00  6.319757E+02  1.649519E-02  1.000000E+00  2.210857E-04  2.086465E-23  9.029404E-12   5.000000E-01 NotAppl  2.807625E+01  0.000000E+00  
1.185416E+03  3.414291E-01  -3.389577E-01  2.712351E-08  1.000000E+00  5.084180E-01  1.560127E-26  2.390913E-24   5.000000E-01 NotAppl  6.439505E-03  0.000000E+00  
2.920160E+02  1.988177E-02  3.368418E-03  3.644692E-06  1.000000E+00  3.573844E-02  2.388633E-25  7.568547E-19   5.000000E-01 NotAppl  4.203812E-01  0.000000E+00  
9.262296E+01  1.361369E-03  7.173648E-02  1.051402E-10  1.000000E+00  5.547242E-03  1.047417E-24  6.626007E-27   5.000000E-01 NotAppl  6.207374E+00  0.000000E+00  
