MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
1.722595E+03  2.237955E-02  5.460631E+02  4.900975E-07  1.000000E+00  8.960577E-05  5.770613E-23  3.642775E-22   5.000000E-01 NotAppl  1.652047E+01  0.000000E+00  
3.353011E+02  5.483991E-01  1.442765E+00  5.656011E-10  1.000000E+00  4.299370E-02  1.856447E-25  1.373418E-26   5.000000E-01 NotAppl  2.829410E-01  0.000000E+00  
1.831795E+02  4.169955E-01  7.831055E+01  -7.867139E-02  1.000000E+00  3.843709E-03  1.267825E-24  9.167640E-10   6.569883E-21 LZ5Tmedian  3.615524E+00  0.000000E+00  
1.734416E+02  4.791045E+01  -4.788214E+01  -8.436718E-06  1.000000E+00  4.103192E-03  1.443212E-24  1.179221E-17   5.000000E-01 NotAppl  4.507695E+00  0.000000E+00  
3.007987E+02  1.409272E-04  8.545500E+02  1.315173E-07  1.000000E+00  2.878376E-04  1.658168E-23  9.274772E-22   5.000000E-01 NotAppl  2.832227E+01  0.000000E+00  
2.332974E+01  8.491689E+00  -8.450323E+00  -2.976353E-06  1.000000E+00  2.792586E-02  1.837160E-36  8.779923E-17   5.000000E-01 NotAppl  5.266559E-11  7.215210E-09  
8.028044E+03  5.534116E-04  1.572991E+01  2.647046E+00  1.000000E+00  4.854597E-02  1.344911E-25  4.639101E-10   5.000000E-01 NotAppl  8.085059E-03  0.000000E+00  
1.712441E+01  1.185855E-01  1.167910E-01  -1.915737E-04  1.000000E+00  2.032865E-03  6.691941E-33  6.765176E-13   5.000000E-01 NotAppl  2.699356E-07  5.041519E-05  
4.469628E+02  6.179068E-04  -2.029704E-04  4.795265E-02  1.000000E+00  7.814851E-02  1.098801E-25  5.481936E-11   3.028956E-01 NotAppl  1.244317E-01  0.000000E+00  
4.908865E+03  4.346280E+01  -4.186109E+01  1.802346E-08  1.000000E+00  6.036313E-03  1.107346E-24  5.843965E-26   5.000000E-01 NotAppl  1.064759E-01  0.000000E+00  
1.397868E+01  1.514248E+01  -1.513863E+01  -6.345871E-06  1.000000E+00  1.080985E-01  6.906865E-36  1.111804E-15   5.000000E-01 NotAppl  3.512537E-10  2.490093E-08  
3.386219E+02  1.347769E-03  -3.814400E-04  5.538840E-05  1.000000E+00  4.729401E-02  1.803777E-25  1.290797E-16   5.000000E-01 NotAppl  2.720742E-01  0.000000E+00  
4.388258E+02  9.191806E+01  -8.941800E+01  -4.058991E-02  1.000000E+00  1.548666E-03  3.828632E-24  4.078202E-11   4.047308E-01 NotAppl  4.419855E+00  0.000000E+00  
5.338356E+02  3.748515E-02  -3.391969E-02  4.539062E-10  1.000000E+00  1.124940E-01  7.484088E-26  3.415687E-27   5.000000E-01 NotAppl  7.034731E-02  0.000000E+00  
2.390875E+03  1.790663E+00  -1.789045E+00  -9.991824E+00  1.000000E+00  2.923330E-03  4.356658E-24  7.763689E-08   5.744908E-141 LZ5Tmedian  9.375435E-01  0.000000E+00  
