MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
2.866697E+03  1.167159E-04  5.853729E-04  -8.605863E-03  1.000000E+00  2.770798E+00  2.679221E-27  3.979885E-14   5.000000E-01 NotAppl  4.477396E-04  0.000000E+00  
2.344036E+03  4.809205E+01  -4.706603E+01  -5.024536E-07  1.000000E+00  4.940688E-03  1.340520E-24  2.043954E-22   5.000000E-01 NotAppl  2.738682E-01  0.000000E+00  
2.179539E+02  5.491579E+01  -5.280890E+01  -1.528973E-04  1.000000E+00  3.194140E-03  1.628409E-24  2.425093E-15   5.000000E-01 NotAppl  3.918584E+00  0.000000E+00  
3.016637E+02  9.436269E-02  -9.385390E-02  9.704745E-05  1.000000E+00  3.792708E-02  2.246949E-25  5.020560E-16   5.000000E-01 NotAppl  3.822859E-01  0.000000E+00  
1.135358E+03  2.753723E+01  -2.753306E+01  -8.945434E-03  1.000000E+00  1.442113E-02  4.474609E-25  2.839942E-13   5.000000E-01 NotAppl  1.925454E-01  0.000000E+00  
1.895998E+03  1.412724E+00  1.733093E+02  4.616123E-07  1.000000E+00  6.490118E-04  7.502644E-24  2.657796E-22   5.000000E-01 NotAppl  1.946835E+00  0.000000E+00  
3.369319E+01  5.671010E+02  -5.670759E+02  -9.889468E-04  1.000000E+00  5.121134E-03  2.891613E-31  4.609315E-12   5.000000E-01 NotAppl  5.543993E-06  1.174396E-03  
1.556515E+01  4.047999E-04  1.355977E-01  1.559243E-02  1.000000E+00  1.205905E-03  4.305850E-29  5.421500E-09   2.714337E-108 LZ5Tmedian  1.935551E-03  1.430274E-01  
2.250808E+03  3.822656E-04  8.978107E-01  -1.310736E-05  1.000000E+00  1.588833E+00  4.555163E-27  1.510812E-19   5.000000E-01 NotAppl  9.751211E-04  0.000000E+00  
2.404118E+01  1.839302E+02  -1.355710E+01  -5.701085E+00  1.000000E+00  1.244228E-03  2.515043E-24  3.032090E-04   0.000000E+00 XENON1T_2018  6.972661E+01  9.999766E-01  
2.011010E+02  2.458934E+02  -2.266350E+02  -6.339671E-02  1.000000E+00  4.066988E-04  8.150355E-24  4.916772E-10   1.148745E-10 LZ5Tmedian  2.139455E+01  0.000000E+00  
2.713038E+02  9.476337E-02  -3.835122E-02  1.905781E-04  1.000000E+00  3.099850E-02  2.743215E-25  2.405866E-15   5.000000E-01 NotAppl  5.213166E-01  0.000000E+00  
1.508371E+03  6.576729E-01  -9.524042E-02  1.836943E-01  1.000000E+00  5.536360E-01  1.555324E-26  6.708656E-11   5.000000E-01 NotAppl  5.086421E-03  0.000000E+00  
3.273011E+01  8.520907E-04  3.181067E+02  -2.951213E-02  1.000000E+00  1.488321E-03  2.466343E-28  4.353494E-09   2.362088E-237 LZ5Tmedian  4.885153E-03  2.536091E-01  
