MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
2.764982E+03  7.132136E-04  3.491658E-01  1.160837E-08  1.000000E+00  2.530171E+00  2.910461E-27  7.794087E-26   5.000000E-01 NotAppl  5.046508E-04  0.000000E+00  
1.764624E+03  3.356966E+01  -3.317790E+01  5.553288E-08  1.000000E+00  9.899769E-03  6.583164E-25  4.452705E-24   5.000000E-01 NotAppl  1.799661E-01  0.000000E+00  
1.441849E+02  2.254607E-03  1.385707E-02  8.272387E-04  1.000000E+00  9.983080E-03  8.184852E-25  1.655678E-13   5.000000E-01 NotAppl  3.047937E+00  0.000000E+00  
2.245887E+03  4.356625E+00  -4.349966E+00  4.383553E-06  1.000000E+00  3.952537E-01  1.553080E-26  1.697341E-20   5.000000E-01 NotAppl  3.319297E-03  0.000000E+00  
3.709323E+01  1.284382E-03  5.885034E+01  -2.592964E-09  1.000000E+00  1.833303E-04  2.366248E-42  2.606873E-23   5.000000E-01 NotAppl  4.101370E-17  7.729785E-15  
1.805265E+02  9.643117E-04  -7.781958E-04  -5.137058E-09  1.000000E+00  1.475305E-02  5.723899E-25  4.027528E-24   5.000000E-01 NotAppl  1.664708E+00  0.000000E+00  
1.399716E+02  6.384593E+01  -6.383718E+01  2.518290E-02  1.000000E+00  2.812629E-03  2.112234E-24  1.630532E-10   2.778966E-05 LZ5Tmedian  8.222901E+00  0.000000E+00  
2.485098E+02  2.885358E+00  -2.140446E+00  -6.107538E-09  1.000000E+00  2.240758E-02  3.299165E-25  2.957501E-24   5.000000E-01 NotAppl  6.872276E-01  0.000000E+00  
2.558511E+03  3.572411E-02  -4.854495E-03  -6.481970E-01  1.000000E+00  5.361256E-01  1.882500E-26  2.846155E-10   3.306912E-01 NotAppl  3.707809E-03  0.000000E+00  
8.986044E+03  2.052814E+02  -2.045176E+02  -1.135990E-03  1.000000E+00  3.017046E-04  2.432905E-23  6.795653E-17   5.000000E-01 NotAppl  1.267934E+00  0.000000E+00  
8.512947E+03  1.105028E-01  3.956091E+01  -4.107800E-08  1.000000E+00  1.129298E-02  4.233408E-25  9.917457E-26   5.000000E-01 NotAppl  2.379960E-02  0.000000E+00  
6.094365E+03  3.455737E-03  4.094839E-02  3.865335E-08  1.000000E+00  1.190569E+01  5.941884E-28  1.731557E-25   5.000000E-01 NotAppl  4.613635E-05  0.000000E+00  
3.991797E+02  2.767217E-02  -2.738934E-02  4.061225E-08  1.000000E+00  6.463852E-02  1.315634E-25  4.955511E-23   5.000000E-01 NotAppl  1.672691E-01  0.000000E+00  
3.052962E+03  8.584546E-03  1.318943E+02  -6.325899E-08  1.000000E+00  1.083103E-03  4.498319E-24  1.891774E-24   5.000000E-01 NotAppl  7.164173E-01  0.000000E+00  
1.288310E+01  1.942788E-03  2.163236E+00  -2.100484E-07  1.000000E+00  6.232689E-04  7.374092E-39  1.431637E-18   5.000000E-01 NotAppl  4.122076E-13  6.130872E-11  
3.419707E+02  4.344158E-02  -4.077132E-02  -6.923249E-04  1.000000E+00  4.816572E-02  1.769841E-25  1.976475E-14   5.000000E-01 NotAppl  2.642311E-01  0.000000E+00  
3.432202E+03  1.991242E-04  4.993215E-05  -1.907400E-01  1.000000E+00  3.056297E+00  2.619929E-27  1.355248E-11   5.000000E-01 NotAppl  3.704564E-04  0.000000E+00  
7.632106E+01  1.030340E+00  -1.030062E+00  8.739013E-05  1.000000E+00  9.883942E-03  4.757907E-33  6.803936E-15   5.000000E-01 NotAppl  3.912289E-08  0.000000E+00  
7.870470E+01  2.773236E-03  1.670962E+02  1.548780E-10  1.000000E+00  6.065875E-03  1.056990E-44  2.006910E-26   5.000000E-01 NotAppl  8.350975E-20  0.000000E+00  
2.390236E+01  2.187140E-03  9.153041E-03  -1.999410E-04  1.000000E+00  2.781474E-03  8.409151E-33  3.773128E-13   5.000000E-01 NotAppl  2.346299E-07  5.275291E-05  
4.410561E+02  1.819688E-04  1.986489E+01  -5.297802E-06  1.000000E+00  2.688782E-02  2.099468E-25  6.875744E-19   5.000000E-01 NotAppl  2.416272E-01  0.000000E+00  
1.502094E+01  5.648763E+00  3.842177E+01  1.562360E-02  1.000000E+00  6.361523E+00  4.277699E-29  5.842567E-09   4.847786E-106 LZ5Tmedian  2.002808E-03  3.315347E-02  
1.925129E+02  5.690922E-04  3.260925E+01  1.911717E-02  1.000000E+00  7.984354E-03  7.823957E-25  4.889201E-11   9.359813E-02 LZ5Tmedian  2.119774E+00  0.000000E+00  
7.832370E+02  2.837097E+01  -2.835178E+01  9.234251E-06  1.000000E+00  1.324122E-02  4.876333E-25  6.458025E-19   5.000000E-01 NotAppl  3.078933E-01  0.000000E+00  
3.970249E+03  8.995573E+02  -8.955506E+02  -8.368252E-07  1.000000E+00  1.978930E-05  3.776829E-22  1.939688E-22   5.000000E-01 NotAppl  4.505587E+01  0.000000E+00  
1.057886E+03  1.478803E+02  -1.471946E+02  -5.020322E-01  1.000000E+00  6.865389E-04  1.004360E-23  1.033260E-09   6.395218E-05 LZ5Tmedian  4.649735E+00  0.000000E+00  
2.303934E+01  4.125369E-01  2.707251E+02  -3.343266E-03  1.000000E+00  3.512560E-03  2.301785E-30  1.136116E-10   1.980187E-05 LZ5Tmedian  6.688521E-05  1.435430E-02  
1.110379E+02  3.598711E+02  -3.598365E+02  1.556439E-08  1.000000E+00  1.701599E-03  3.283726E-24  1.001272E-22   5.000000E-01 NotAppl  1.625295E+01  0.000000E+00  
2.105065E+01  1.204076E+00  -1.189945E+00  -5.557703E-10  1.000000E+00  1.877381E-02  6.081465E-44  3.764894E-24   5.000000E-01 NotAppl  1.948653E-18  4.119578E-16  
1.513819E+01  4.860925E-01  8.402202E+01  2.727968E-08  1.000000E+00  3.299652E-03  1.307144E-40  1.753902E-20   5.000000E-01 NotAppl  6.063813E-15  1.030626E-12  
7.839706E+01  5.848685E-03  -2.656351E-03  -1.215523E-10  1.000000E+00  7.299701E-03  6.789174E-45  1.246091E-26   5.000000E-01 NotAppl  5.385637E-20  0.000000E+00  
5.181164E+02  2.589273E+00  1.648473E+02  3.860330E-04  1.000000E+00  8.740246E-04  5.361997E-24  2.626258E-15   5.000000E-01 NotAppl  5.257163E+00  0.000000E+00  
2.055978E+03  4.810526E-03  -4.169389E-03  -1.986427E-09  1.000000E+00  1.464498E+00  5.194460E-27  4.172795E-27   5.000000E-01 NotAppl  1.218931E-03  0.000000E+00  
2.499671E+03  1.860654E-04  5.503237E-05  -1.338229E-08  1.000000E+00  2.130172E+00  3.518566E-27  1.271984E-25   5.000000E-01 NotAppl  6.760911E-04  0.000000E+00  
5.776321E+01  7.751904E-03  2.715041E+01  -6.579770E-09  1.000000E+00  3.517309E-03  2.970798E-40  6.811979E-23   5.000000E-01 NotAppl  3.245841E-15  2.361643E-14  
3.403829E+03  2.226051E+00  4.752450E+00  1.201291E-10  1.000000E+00  3.186160E-01  1.794672E-26  5.467231E-30   5.000000E-01 NotAppl  2.544889E-03  0.000000E+00  
5.498166E+03  8.346850E+02  -8.346784E+02  2.447541E+00  1.000000E+00  2.157249E-05  3.580011E-22  8.558455E-10   2.118222E-01 NotAppl  3.068215E+01  0.000000E+00  
6.340889E+01  7.911894E+00  -6.854620E+00  -1.027274E-01  1.000000E+00  4.039239E-03  1.804759E-24  1.372726E-08   0.000000E+00 LZ5Tmedian  1.781625E+01  0.000000E+00  
