MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
2.527449E+01  5.799935E+02  -5.118854E+02  -1.322368E-05  1.000000E+00  1.537456E+06  3.813844E-35  1.474714E-15   5.000000E-01 NotAppl  1.002413E-09  2.285185E-07  
2.263269E+03  1.825456E-04  1.876021E-05  3.463911E+00  1.000000E+00  2.142400E-02  5.656204E-25  1.043349E-08   1.246756E-20 LZ5Tmedian  1.270104E-01  0.000000E+00  
7.517090E+02  5.436490E+01  6.021839E+02  -2.358839E-01  1.000000E+00  7.595971E-05  4.688616E-23  4.582927E-10   2.473636E-03 LZ5Tmedian  3.141236E+01  0.000000E+00  
1.258401E+02  5.687041E-03  -4.985676E-03  -2.843408E-10  1.000000E+00  8.014763E-03  9.979925E-25  2.585540E-26   5.000000E-01 NotAppl  4.271190E+00  0.000000E+00  
1.553516E+03  1.070443E-01  6.918991E+01  -1.187554E+00  1.000000E+00  4.211520E-03  9.809260E-25  2.640200E-09   4.765130E-08 LZ5Tmedian  3.142403E-01  0.000000E+00  
2.406222E+02  5.983807E+02  -5.821493E+02  -7.582446E-09  1.000000E+00  1.735128E-04  2.052741E-23  4.869756E-24   5.000000E-01 NotAppl  4.460153E+01  0.000000E+00  
1.566392E+03  8.209453E-04  9.036327E-05  1.259131E+00  1.000000E+00  6.924828E-02  1.652853E-25  2.918521E-09   9.381971E-09 LZ5Tmedian  5.408745E-02  0.000000E+00  
6.427138E+02  2.812015E-02  4.882748E+02  -2.348493E-09  1.000000E+00  1.766387E-04  2.868674E-23  6.256565E-26   5.000000E-01 NotAppl  2.257066E+01  0.000000E+00  
5.508184E+03  7.943530E-03  4.051636E+02  2.159930E-06  1.000000E+00  1.247485E-04  4.113764E-23  6.640610E-22   5.000000E-01 NotAppl  3.597310E+00  0.000000E+00  
2.443632E+03  6.014476E-03  3.253599E+00  -8.803599E-08  1.000000E+00  8.400565E-01  6.547176E-27  5.764938E-24   5.000000E-01 NotAppl  1.297179E-03  0.000000E+00  
1.142848E+03  3.397013E+00  4.609403E+00  -4.483432E-06  1.000000E+00  1.592413E-01  4.065979E-26  7.038832E-20   5.000000E-01 NotAppl  1.754757E-02  0.000000E+00  
7.064904E+02  7.341820E+02  -7.341274E+02  -5.615620E+00  1.000000E+00  9.974202E-05  7.193313E-23  2.948415E-07   0.000000E+00 XENON1T_2018  5.242332E+01  0.000000E+00  
4.849705E+02  4.429687E-04  1.256747E-04  1.698840E-03  1.000000E+00  9.367491E-02  9.026486E-26  5.822547E-14   5.000000E-01 NotAppl  9.373518E-02  0.000000E+00  
1.196927E+01  1.293329E-02  -1.282108E-02  2.662480E+00  1.000000E+00  1.003509E-03  5.347026E-25  2.659394E-04   0.000000E+00 XENON1T_2018  3.262037E+01  2.499975E-01  
2.484794E+01  1.847283E+02  -1.847249E+02  -4.079644E-02  1.000000E+00  2.253665E-02  3.588126E-28  1.452643E-08   0.000000E+00 XENON1T_2018  9.601284E-03  4.068414E-01  
6.913077E+02  1.264930E+02  -1.264928E+02  4.725341E-02  1.000000E+00  8.849017E-04  7.850007E-24  2.182417E-11   5.000000E-01 NotAppl  5.641061E+00  0.000000E+00  
8.202647E+01  4.052337E+02  -4.051212E+02  1.281622E-05  1.000000E+00  6.332202E-03  5.274807E-25  1.262893E-16   5.000000E-01 NotAppl  3.668500E+00  0.000000E+00  
3.769418E+03  2.241707E+00  -2.111031E+00  -6.373600E+00  1.000000E+00  1.853553E-02  6.422109E-25  1.250523E-08   4.447931E-15 LZ5Tmedian  8.656362E-02  0.000000E+00  
1.849978E+02  4.805470E+01  -4.805437E+01  -4.144231E-05  1.000000E+00  4.213773E-03  1.450830E-24  2.492986E-16   5.000000E-01 NotAppl  4.143764E+00  0.000000E+00  
1.568654E+03  7.829250E-01  4.779579E+01  -8.236614E-05  1.000000E+00  7.514823E-03  6.260229E-25  1.245204E-17   5.000000E-01 NotAppl  1.972022E-01  0.000000E+00  
1.906813E+03  1.245274E+02  -1.244199E+02  2.576937E+00  1.000000E+00  6.094254E-04  1.181017E-23  8.187293E-09   3.003602E-19 LZ5Tmedian  2.988560E+00  0.000000E+00  
4.440121E+01  1.404664E+00  5.196745E+01  2.265654E-01  1.000000E+00  9.750337E-04  3.058135E-26  1.380665E-07   0.000000E+00 XENON1T_2018  4.389956E-01  3.303340E-01  
6.611771E+02  7.976858E-01  3.559471E+01  -1.541763E-04  1.000000E+00  1.243076E-02  3.853573E-25  2.544808E-16   5.000000E-01 NotAppl  2.940021E-01  0.000000E+00  
5.974695E+01  2.041296E+02  -2.041276E+02  -4.603121E-09  1.000000E+00  6.491046E-03  4.171149E-40  3.111990E-23   5.000000E-01 NotAppl  4.382070E-15  8.886697E-15  
3.153736E+01  7.661645E-04  5.495932E+02  -1.667646E-03  1.000000E+00  1.767837E-03  7.490267E-31  1.498749E-11   1.576715E-01 NotAppl  1.542208E-05  3.394891E-03  
2.634023E+02  6.437441E+02  -6.437411E+02  6.734135E-03  1.000000E+00  2.654996E-04  2.502271E-23  3.191397E-12   5.000000E-01 NotAppl  4.942031E+01  0.000000E+00  
1.785615E+03  2.098670E-04  1.193500E+00  1.896986E-10  1.000000E+00  1.009149E+00  7.264590E-27  5.072063E-29   5.000000E-01 NotAppl  1.971436E-03  0.000000E+00  
3.860417E+02  6.249719E-02  2.048668E+00  1.492039E-03  1.000000E+00  5.772511E-02  1.419669E-25  7.162720E-14   5.000000E-01 NotAppl  1.869050E-01  0.000000E+00  
