MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
7.251529E+03  1.636466E+02  -1.636220E+02  -3.270700E-09  1.000000E+00  4.675485E-04  1.546481E-23  8.708431E-28   5.000000E-01 NotAppl  1.001175E+00  0.000000E+00  
1.300917E+02  1.003260E+01  -8.759871E+00  5.526325E-10  1.000000E+00  5.012608E-03  1.036207E-24  9.123519E-26   5.000000E-01 NotAppl  4.296087E+00  0.000000E+00  
2.928266E+03  1.399552E+00  -7.485637E-01  -1.722543E+00  1.000000E+00  1.509871E-01  7.135450E-26  1.526968E-09   5.572467E-03 LZ5Tmedian  1.249477E-02  0.000000E+00  
1.810685E+02  1.178622E-03  1.499520E-03  6.834797E-05  1.000000E+00  1.483065E-02  5.695060E-25  7.085862E-16   5.000000E-01 NotAppl  1.651137E+00  0.000000E+00  
2.893842E+01  2.030352E+02  -2.017751E+02  5.167192E-10  1.000000E+00  1.849690E-02  6.522742E-44  1.712677E-24   5.000000E-01 NotAppl  1.475022E-18  3.354403E-16  
5.219086E+03  1.246958E+01  -1.146929E+01  -3.806771E-03  1.000000E+00  6.829814E-02  9.252924E-26  2.301643E-15   5.000000E-01 NotAppl  8.361048E-03  0.000000E+00  
7.672797E+02  5.242977E-03  1.085940E+00  2.078369E-02  1.000000E+00  2.170927E-01  3.754014E-26  3.411949E-12   5.000000E-01 NotAppl  2.426013E-02  0.000000E+00  
1.391911E+03  2.447111E-02  1.725486E-01  1.114771E-01  1.000000E+00  6.254096E-01  1.306158E-26  2.910573E-11   5.000000E-01 NotAppl  4.606907E-03  0.000000E+00  
4.115431E+02  7.276452E-04  7.930900E-02  -4.487089E-03  1.000000E+00  6.848591E-02  1.239295E-25  5.683260E-13   5.000000E-01 NotAppl  1.526262E-01  0.000000E+00  
1.086299E+02  3.277246E-01  8.693057E+01  -1.580079E-09  1.000000E+00  3.572265E-03  1.521733E-24  1.079356E-24   5.000000E-01 NotAppl  7.530116E+00  0.000000E+00  
1.371983E+02  8.352636E+00  -8.352518E+00  6.173322E+00  1.000000E+00  1.904010E-07  4.719587E-20  1.020875E-05   0.000000E+00 XENON1T_2018  2.160654E+05  0.000000E+00  
1.677572E+01  1.245271E+02  -1.153534E+02  6.197608E-09  1.000000E+00  5.547774E+01  6.958508E-42  7.377266E-22   5.000000E-01 NotAppl  2.871784E-16  4.290616E-14  
1.563975E+02  8.367670E-03  6.408997E-02  4.889371E-08  1.000000E+00  1.145028E-02  7.168686E-25  4.895950E-22   5.000000E-01 NotAppl  2.453918E+00  0.000000E+00  
3.120471E+01  6.701833E+00  -5.442917E+00  7.838355E+00  1.000000E+00  7.051623E-03  1.752590E-25  3.383013E-04   0.000000E+00 XENON1T_2018  3.955845E+00  2.611223E-01  
1.677087E+02  1.639303E-03  -1.016131E-03  -6.622641E-08  1.000000E+00  1.296122E-02  6.376468E-25  7.784512E-22   5.000000E-01 NotAppl  2.031929E+00  0.000000E+00  
2.675752E+03  1.505915E-03  2.044931E+01  7.817163E-03  1.000000E+00  3.940940E-02  1.155831E-25  3.778519E-14   5.000000E-01 NotAppl  2.105811E-02  0.000000E+00  
4.008033E+03  1.814099E-04  8.785716E-02  1.047674E-10  1.000000E+00  5.278556E+00  1.373385E-27  2.982269E-30   5.000000E-01 NotAppl  1.631448E-04  0.000000E+00  
1.602771E+02  4.657251E+02  -3.374521E+02  3.874612E-04  1.000000E+00  3.267341E-04  9.387093E-24  2.923975E-14   5.000000E-01 NotAppl  3.180131E+01  0.000000E+00  
1.278088E+01  3.634534E-01  1.299873E+02  2.084976E-05  1.000000E+00  2.114559E-03  7.246311E-35  1.432947E-14   5.000000E-01 NotAppl  4.088348E-09  6.076416E-07  
2.260453E+01  1.827705E+00  -1.826079E+00  4.858568E-08  1.000000E+00  2.225936E-02  4.811458E-40  2.493221E-20   5.000000E-01 NotAppl  1.427309E-14  3.074145E-12  
