MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
7.831318E+01  5.459100E-04  1.995277E+02  9.185772E-04  1.000000E+00  6.096397E-03  3.922292E-31  7.131987E-13   5.000000E-01 NotAppl  3.114876E-06  0.000000E+00  
3.189125E+03  1.211206E-04  8.525682E+02  -2.121659E-05  1.000000E+00  3.549595E-05  1.485003E-22  1.947181E-19   5.000000E-01 NotAppl  2.261939E+01  0.000000E+00  
1.479555E+03  5.893625E+00  -5.325478E+00  7.095753E-03  1.000000E+00  2.109131E-01  3.097542E-26  1.041172E-13   5.000000E-01 NotAppl  1.016117E-02  0.000000E+00  
3.757977E+01  2.902999E+00  -2.210893E+00  2.383570E-09  1.000000E+00  1.461718E-04  2.056262E-42  2.145284E-23   5.000000E-01 NotAppl  3.515313E-17  5.720270E-15  
2.301087E+02  1.053837E-03  2.443510E+00  3.686108E-08  1.000000E+00  2.146477E-02  3.750488E-25  1.261175E-22   5.000000E-01 NotAppl  8.464200E-01  0.000000E+00  
1.227028E+02  6.747671E-01  2.421896E+01  -2.841224E-06  1.000000E+00  5.035339E-03  1.177498E-24  2.718704E-18   5.000000E-01 NotAppl  5.155741E+00  0.000000E+00  
1.211051E+01  8.392203E-04  4.467811E-01  9.695563E-05  1.000000E+00  6.213192E-04  1.537675E-33  3.446062E-13   5.000000E-01 NotAppl  9.238057E-08  1.316882E-05  
3.289569E+01  2.167455E+01  -2.067445E+01  5.640360E-06  1.000000E+00  7.481808E-03  9.074066E-36  1.574005E-16   5.000000E-01 NotAppl  1.787555E-10  5.658910E-09  
1.614020E+01  1.588643E+02  -1.588635E+02  -1.300427E-03  1.000000E+00  7.731323E-02  3.027675E-31  3.508136E-11   1.725162E-01 NotAppl  1.305879E-05  2.323611E-03  
3.785702E+03  3.811900E+01  -3.810590E+01  3.497664E-02  1.000000E+00  7.710021E-03  8.569095E-25  3.733102E-13   5.000000E-01 NotAppl  1.072937E-01  0.000000E+00  
1.966166E+02  1.080667E+02  3.018534E+02  -9.093214E-04  1.000000E+00  3.606101E-04  8.730090E-24  1.059382E-13   5.000000E-01 NotAppl  2.316574E+01  0.000000E+00  
3.578341E+01  8.857447E-02  -8.616443E-02  -5.359303E-08  1.000000E+00  4.290021E-04  9.412353E-40  1.197990E-20   5.000000E-01 NotAppl  1.691957E-14  3.363441E-12  
6.935258E+02  7.621838E+02  -7.621326E+02  5.564176E-01  1.000000E+00  6.387370E-05  1.159898E-22  3.006287E-09   3.091910E-19 LZ5Tmedian  8.308207E+01  0.000000E+00  
6.915619E+03  1.423575E-02  5.138761E+00  1.070750E-05  1.000000E+00  5.609462E-01  7.626910E-27  1.027728E-20   5.000000E-01 NotAppl  5.288101E-04  0.000000E+00  
2.247629E+01  1.292522E+00  -1.261492E+00  -1.161266E-08  1.000000E+00  1.686325E-02  2.740492E-41  1.440728E-21   5.000000E-01 NotAppl  8.179996E-16  1.777896E-13  
1.155332E+01  5.192530E-04  8.553840E+02  2.873095E-05  1.000000E+00  5.104975E-04  1.326101E-34  3.319894E-14   5.000000E-01 NotAppl  8.418848E-09  1.158813E-06  
2.325995E+03  1.914843E+01  -1.910817E+01  -4.953041E-02  1.000000E+00  2.936168E-02  2.116198E-25  2.017704E-12   5.000000E-01 NotAppl  4.357979E-02  0.000000E+00  
1.168487E+01  2.671224E+02  -2.671181E+02  2.217651E-01  1.000000E+00  1.319084E-01  7.936153E-27  1.934395E-06   0.000000E+00 XENON1T_2018  4.971867E-01  4.964003E-01  
2.927020E+02  6.848980E+01  3.077243E+01  2.324375E+00  1.000000E+00  1.107773E-04  3.134037E-23  3.063489E-07   0.000000E+00 XENON1T_2018  5.622210E+01  0.000000E+00  
2.007561E+03  5.719766E+01  -5.718904E+01  4.398431E-07  1.000000E+00  3.585028E-03  1.879215E-24  2.147656E-22   5.000000E-01 NotAppl  4.500487E-01  0.000000E+00  
1.737508E+03  8.047190E-01  3.118992E+02  -3.692754E-02  1.000000E+00  2.291228E-04  2.184805E-23  2.032042E-12   5.000000E-01 NotAppl  6.199824E+00  0.000000E+00  
2.304821E+01  7.321585E-04  2.092790E+02  -6.044447E-06  1.000000E+00  1.663332E-03  7.525395E-36  3.710713E-16   5.000000E-01 NotAppl  2.184115E-10  4.851061E-08  
1.735437E+02  1.997109E+02  -1.997083E+02  6.009649E-04  1.000000E+00  1.035002E-03  5.837094E-24  5.976160E-14   5.000000E-01 NotAppl  1.836065E+01  0.000000E+00  
1.102851E+01  4.515042E+01  -4.442281E+01  1.982623E-10  1.000000E+00  3.483042E-01  6.191858E-45  1.731953E-24   5.000000E-01 NotAppl  4.151833E-19  3.836305E-18  
1.886668E+02  1.435345E+01  9.282334E+01  3.580785E-04  1.000000E+00  1.615540E-03  2.047125E-24  1.787760E-14   5.000000E-01 NotAppl  5.640982E+00  0.000000E+00  
3.097774E+03  2.219731E-04  1.108080E-01  -1.755544E-05  1.000000E+00  3.209792E+00  2.296823E-27  1.414386E-19   5.000000E-01 NotAppl  3.546239E-04  0.000000E+00  
2.122132E+03  9.433517E+01  -9.433496E+01  1.697018E+00  1.000000E+00  1.114368E-03  6.450861E-24  2.855180E-09   1.558441E-06 LZ5Tmedian  1.461533E+00  0.000000E+00  
3.521089E+03  5.894166E+01  -5.894130E+01  -1.021525E+00  1.000000E+00  3.671493E-03  1.745524E-24  3.690096E-10   3.521487E-01 NotAppl  2.354843E-01  0.000000E+00  
3.798865E+02  1.428656E-03  7.065291E+01  -1.468161E+00  1.000000E+00  1.679020E-03  4.734563E-24  7.167210E-08   0.000000E+00 XENON1T_2018  7.168669E+00  0.000000E+00  
2.556046E+02  1.568519E+01  4.566550E+00  3.919061E+00  1.000000E+00  2.895237E-05  1.501020E-22  1.149513E-06   0.000000E+00 XENON1T_2018  3.469779E+02  0.000000E+00  
2.277952E+03  1.326929E-01  1.210621E+01  6.155155E-03  1.000000E+00  1.027339E-01  4.472906E-26  3.251276E-14   5.000000E-01 NotAppl  9.599189E-03  0.000000E+00  
1.042802E+02  2.205400E-01  2.748424E+01  1.793910E-04  1.000000E+00  4.456051E-03  1.325252E-24  1.512824E-14   5.000000E-01 NotAppl  6.880146E+00  0.000000E+00  
6.354200E+01  7.085667E-01  -5.920632E-01  5.157246E-08  1.000000E+00  5.968768E-03  3.453180E-37  3.444987E-21   5.000000E-01 NotAppl  3.402362E-12  0.000000E+00  
1.522502E+02  1.422176E-03  -1.071365E-03  6.401156E-01  1.000000E+00  2.373341E-03  5.077959E-24  8.866953E-08   0.000000E+00 XENON1T_2018  1.819818E+01  0.000000E+00  
1.096993E+01  1.006302E-04  2.716369E-04  6.215178E-03  1.000000E+00  8.137903E-04  6.070436E-30  1.719877E-09   7.132948E-11 LZ5Tmedian  4.096021E-04  4.462355E-02  
1.245729E+01  1.687621E-02  1.801399E-01  4.243412E-07  1.000000E+00  8.249564E-04  2.975319E-38  6.243653E-18   5.000000E-01 NotAppl  1.729560E-12  2.520431E-10  
2.411384E+02  1.071655E+00  3.028631E+01  -2.432274E-08  1.000000E+00  9.736232E-03  5.705441E-25  4.988927E-23   5.000000E-01 NotAppl  1.223785E+00  0.000000E+00  
3.464868E+02  4.884671E-01  7.539034E+00  -1.679183E-07  1.000000E+00  3.720953E-02  1.910192E-25  1.131889E-21   5.000000E-01 NotAppl  2.814941E-01  0.000000E+00  
7.170242E+01  8.108971E-01  9.048707E+01  2.256608E-01  1.000000E+00  6.185219E-03  7.572963E-26  5.153773E-08   0.000000E+00 XENON1T_2018  6.628790E-01  0.000000E+00  
2.065606E+01  6.635688E-04  -4.762308E-04  -2.117257E-04  1.000000E+00  2.360530E-03  8.752896E-33  5.675728E-13   5.000000E-01 NotAppl  2.865281E-07  6.042150E-05  
7.353982E+03  2.365877E-03  1.382741E+00  -3.050838E-10  1.000000E+00  5.219018E+00  9.258479E-28  7.364012E-30   5.000000E-01 NotAppl  5.995049E-05  0.000000E+00  
9.124564E+01  3.034328E-04  3.470843E-02  -1.540402E-01  1.000000E+00  7.950708E-03  1.798088E-25  1.466621E-08   0.000000E+00 LZ5Tmedian  1.097640E+00  0.000000E+00  
1.281127E+03  5.758174E-03  1.042020E-01  -4.981153E-06  1.000000E+00  5.941340E-01  1.331583E-26  6.882329E-20   5.000000E-01 NotAppl  5.073538E-03  0.000000E+00  
9.384831E+02  1.015466E-04  5.782966E+02  1.320600E-07  1.000000E+00  1.097421E-04  4.698417E-23  9.129826E-23   5.000000E-01 NotAppl  2.508633E+01  0.000000E+00  
6.344315E+01  3.185330E+00  8.610171E+01  -8.347138E-07  1.000000E+00  1.349013E-02  1.105691E-34  9.053306E-19   5.000000E-01 NotAppl  1.097052E-09  0.000000E+00  
1.489549E+03  3.696605E-03  2.404355E-01  2.253881E-06  1.000000E+00  7.888047E-01  9.883161E-27  1.036158E-20   5.000000E-01 NotAppl  3.227101E-03  0.000000E+00  
1.681092E+01  1.075572E+01  -9.088555E+00  1.221699E-02  1.000000E+00  2.456596E-01  2.705793E-29  2.854691E-09   3.820584E-69 LZ5Tmedian  1.114461E-03  5.762669E-02  
8.815578E+02  8.097631E+02  -7.504556E+02  2.088120E-02  1.000000E+00  2.669451E-05  1.492951E-22  2.593694E-12   5.000000E-01 NotAppl  8.341683E+01  0.000000E+00  
1.123078E+03  1.001957E+01  -1.001941E+01  1.454074E-08  1.000000E+00  8.385761E-02  7.571748E-26  7.672150E-25   5.000000E-01 NotAppl  3.296638E-02  0.000000E+00  
2.537519E+02  2.678263E+01  -2.677999E+01  -2.683570E-09  1.000000E+00  9.159886E-03  6.688290E-25  5.470759E-25   5.000000E-01 NotAppl  1.369023E+00  0.000000E+00  
3.050103E+02  8.153362E+00  1.925710E+01  -6.016075E-02  1.000000E+00  1.132782E-02  3.819168E-25  1.886249E-10   2.633233E-03 LZ5Tmedian  6.442091E-01  0.000000E+00  
2.692390E+01  3.052460E-04  -1.002092E-04  -8.077081E-02  1.000000E+00  2.942013E-03  1.492600E-27  4.842301E-08   0.000000E+00 XENON1T_2018  3.657359E-02  2.427889E-01  
2.260516E+02  8.272941E+00  -7.549545E+00  -8.949031E-07  1.000000E+00  1.493629E-02  4.271311E-25  7.709376E-20   5.000000E-01 NotAppl  9.830689E-01  0.000000E+00  
8.348527E+01  8.331335E+00  -8.300155E+00  -4.446347E-03  1.000000E+00  7.211047E-03  5.904283E-25  1.466107E-11   2.423152E-01 NotAppl  3.990389E+00  0.000000E+00  
2.521578E+01  5.102956E+01  -5.092847E+01  -9.676667E-01  1.000000E+00  1.223521E-02  2.027963E-25  7.933903E-06   0.000000E+00 XENON1T_2018  5.345920E+00  5.000805E-01  
7.836434E+02  2.617158E+00  6.528185E+00  -4.993344E-10  1.000000E+00  1.031046E-01  6.161044E-26  1.886337E-27   5.000000E-01 NotAppl  3.916359E-02  0.000000E+00  
3.363883E+03  2.016454E-02  2.332905E+01  1.630398E-03  1.000000E+00  3.082170E-02  1.482082E-25  1.031552E-15   5.000000E-01 NotAppl  2.137417E-02  0.000000E+00  
5.786485E+02  2.175373E+01  -5.779234E+00  -1.481786E-06  1.000000E+00  1.214839E-02  3.944103E-25  3.087041E-20   5.000000E-01 NotAppl  3.417779E-01  0.000000E+00  
5.341235E+02  3.836640E-04  5.940749E-05  -2.992756E-09  1.000000E+00  1.126362E-01  7.475824E-26  1.483234E-25   5.000000E-01 NotAppl  7.023035E-02  0.000000E+00  
2.427400E+02  1.098913E-01  7.688497E+01  -1.146650E-04  1.000000E+00  3.619456E-03  1.389457E-24  1.093841E-15   5.000000E-01 NotAppl  2.954757E+00  0.000000E+00  
4.648103E+02  4.603765E+02  -4.603295E+02  -1.693695E-09  1.000000E+00  1.644005E-04  4.318105E-23  6.312400E-26   5.000000E-01 NotAppl  4.693195E+01  0.000000E+00  
