MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
6.535630E+01  1.424315E+00  6.280201E-01  3.833846E-06  1.000000E+00  7.562959E-03  2.474252E-34  1.797500E-17   5.000000E-01 NotAppl  2.367873E-09  0.000000E+00  
2.665139E+02  5.360547E-04  2.099055E+00  -6.801363E-02  1.000000E+00  2.825597E-02  2.878457E-25  3.178062E-10   1.147376E-05 LZ5Tmedian  5.601014E-01  0.000000E+00  
4.616286E+01  1.292765E+00  -1.290397E+00  -9.541620E-04  1.000000E+00  1.549176E-04  6.431770E-31  2.262253E-12   5.000000E-01 NotAppl  8.866065E-06  8.591374E-04  
5.704828E+02  5.191078E+01  -5.185436E+01  2.026203E-02  1.000000E+00  4.348274E-03  1.510730E-24  5.942317E-12   5.000000E-01 NotAppl  1.325675E+00  0.000000E+00  
1.832548E+03  1.573542E-02  2.942540E-02  2.192075E-05  1.000000E+00  1.175429E+00  6.533038E-27  6.423960E-19   5.000000E-01 NotAppl  1.724812E-03  0.000000E+00  
1.800270E+02  6.795609E+00  -6.795180E+00  7.650746E-01  1.000000E+00  1.580722E-03  4.927490E-24  8.984288E-08   0.000000E+00 XENON1T_2018  1.453414E+01  0.000000E+00  
7.098914E+02  5.641915E-03  4.114223E-01  -1.338215E-08  1.000000E+00  1.925794E-01  4.285658E-26  1.657996E-24   5.000000E-01 NotAppl  2.999506E-02  0.000000E+00  
6.867055E+03  9.086064E+00  -9.072866E+00  8.770032E-08  1.000000E+00  1.226346E-01  4.916790E-26  6.993948E-25   5.000000E-01 NotAppl  3.363404E-03  0.000000E+00  
2.429209E+01  3.099433E+01  7.790695E+01  -1.583768E-05  1.000000E+00  1.674993E+05  5.328937E-35  2.291489E-15   5.000000E-01 NotAppl  1.462309E-09  3.167378E-08  
3.502609E+02  2.353777E+02  -2.353646E+02  2.546383E-06  1.000000E+00  4.511110E-04  1.511886E-23  2.545799E-19   5.000000E-01 NotAppl  2.211154E+01  0.000000E+00  
1.724228E+01  4.319941E+00  7.689861E+00  -2.877337E-09  1.000000E+00  1.139722E+00  1.512902E-42  1.505350E-22   5.000000E-01 NotAppl  6.053063E-17  7.355529E-15  
4.726331E+01  1.367531E+02  -7.554621E+01  -1.404946E-01  1.000000E+00  1.339219E-01  1.569859E-26  4.674968E-08   0.000000E+00 XENON1T_2018  2.111702E-01  9.485964E-01  
1.784251E+03  3.355529E+02  -3.355524E+02  -5.876051E-09  1.000000E+00  1.347208E-04  5.459881E-23  4.874206E-26   5.000000E-01 NotAppl  1.475750E+01  0.000000E+00  
8.163986E+01  3.109792E-03  1.305637E+02  2.020475E-02  1.000000E+00  4.584094E-03  5.269387E-25  3.169258E-10   3.071212E-14 LZ5Tmedian  3.689562E+00  0.000000E+00  
2.794417E+01  1.405136E+01  -1.320942E+01  -4.409199E-10  1.000000E+00  1.796614E-02  4.593836E-44  1.338456E-24   5.000000E-01 NotAppl  1.080562E-18  7.349295E-17  
1.381212E+01  4.807946E-01  6.208883E+02  -4.383145E-06  1.000000E+00  3.144467E-03  3.283025E-36  5.431696E-16   5.000000E-01 NotAppl  1.692425E-10  2.674919E-08  
1.402362E+02  9.921585E-02  -9.874546E-02  -3.029860E-01  1.000000E+00  4.408291E-03  2.189075E-24  2.351156E-08   0.000000E+00 LZ5Tmedian  9.263509E+00  0.000000E+00  
4.980766E+01  2.135171E-02  2.182275E+01  8.561388E-04  1.000000E+00  1.927523E-03  8.017706E-31  1.560109E-12   5.000000E-01 NotAppl  1.021731E-05  6.311458E-04  
7.133412E+02  4.647524E+01  -4.532310E+01  6.708187E-10  1.000000E+00  5.228828E-03  1.217297E-24  4.125157E-27   5.000000E-01 NotAppl  8.466807E-01  0.000000E+00  
1.724642E+03  1.543779E-04  1.064884E-02  -6.045650E-04  1.000000E+00  1.047064E+00  7.371139E-27  5.529644E-16   5.000000E-01 NotAppl  2.070892E-03  0.000000E+00  
1.586276E+01  2.377623E+01  -2.373781E+01  2.171822E-02  1.000000E+00  8.044997E-02  8.401104E-29  1.012882E-08   9.866300E-212 LZ5Tmedian  3.695770E-03  5.368824E-02  
1.942523E+02  5.249336E+00  -5.235644E+00  1.784952E-10  1.000000E+00  1.343807E-02  5.253246E-25  4.184446E-27   5.000000E-01 NotAppl  1.415799E+00  0.000000E+00  
1.648905E+03  2.989127E+01  -2.974632E+01  3.339991E-01  1.000000E+00  1.084253E-02  6.385507E-25  1.849516E-10   3.285194E-01 NotAppl  1.873379E-01  0.000000E+00  
1.031345E+02  2.971209E-04  3.338010E-03  -2.266429E-09  1.000000E+00  6.048522E-03  1.221948E-24  2.470057E-24   5.000000E-01 NotAppl  6.435036E+00  0.000000E+00  
4.099071E+03  1.067342E+01  3.474061E+02  -5.266008E-06  1.000000E+00  1.583962E-04  3.173402E-23  7.198087E-21   5.000000E-01 NotAppl  3.744853E+00  0.000000E+00  
1.098068E+01  2.380877E-03  1.871597E-01  -5.365955E-02  1.000000E+00  6.044392E-04  4.526811E-28  1.279531E-07   0.000000E+00 XENON1T_2018  3.050915E-02  2.358018E-01  
