MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
1.994016E+03  8.403633E+01  -8.074173E+01  5.267847E-01  1.000000E+00  1.533624E-03  4.396855E-24  3.123425E-10   2.109176E-01 NotAppl  1.060641E+00  0.000000E+00  
2.064646E+03  5.677497E-01  1.248773E+01  1.863649E-03  1.000000E+00  9.216858E-02  5.115515E-26  3.641562E-15   5.000000E-01 NotAppl  1.214081E-02  0.000000E+00  
2.324528E+02  4.397830E+00  -4.316795E+00  -7.389077E-03  1.000000E+00  1.950110E-02  3.747226E-25  4.963650E-12   5.000000E-01 NotAppl  8.371438E-01  0.000000E+00  
2.961048E+02  4.970216E-01  9.519097E+02  2.028985E-09  1.000000E+00  2.806681E-04  1.672862E-23  2.279728E-25   5.000000E-01 NotAppl  2.903356E+01  0.000000E+00  
1.621534E+02  7.289111E-02  -6.353117E-02  -1.818818E-02  1.000000E+00  1.238807E-02  6.544204E-25  6.291219E-11   2.848673E-02 LZ5Tmedian  2.159373E+00  0.000000E+00  
4.180894E+01  7.938153E-01  -7.899696E-01  1.210840E-01  1.000000E+00  2.378713E-04  7.039018E-27  4.456966E-08   0.000000E+00 XENON1T_2018  1.075768E-01  2.434226E-01  
2.465579E+01  4.165711E+00  1.263405E+02  -2.701967E-09  1.000000E+00  1.082025E-01  1.565961E-42  6.472570E-23   5.000000E-01 NotAppl  4.229083E-17  8.359390E-15  
2.696743E+02  1.907014E-04  6.181326E-04  1.829026E-04  1.000000E+00  3.078514E-02  2.773358E-25  2.243489E-15   5.000000E-01 NotAppl  5.303680E-01  0.000000E+00  
2.030870E+01  1.450588E+01  1.031232E+02  -1.112992E-08  1.000000E+00  1.629764E+03  2.401465E-41  1.622744E-21   5.000000E-01 NotAppl  8.009578E-16  6.053753E-14  
3.640100E+03  2.974593E-03  7.885339E+00  1.903436E-10  1.000000E+00  2.397933E-01  1.842748E-26  1.198153E-29   5.000000E-01 NotAppl  2.449361E-03  0.000000E+00  
2.123896E+01  9.214301E+00  -3.977353E+00  2.058960E+00  1.000000E+00  4.992667E-03  5.921547E-25  5.075562E-05   0.000000E+00 XENON1T_2018  1.887514E+01  2.592161E-01  
8.894942E+01  8.174249E-02  3.239801E+01  8.226738E-06  1.000000E+00  4.561674E-03  7.561020E-25  4.407485E-17   5.000000E-01 NotAppl  4.743711E+00  0.000000E+00  
1.156208E+01  1.095371E-03  8.077824E+02  3.945123E-01  1.000000E+00  5.129828E-04  2.501405E-26  6.250271E-06   0.000000E+00 XENON1T_2018  1.586783E+00  3.328235E-01  
5.300094E+03  2.583472E-02  8.067765E+00  -3.883429E-05  1.000000E+00  2.361401E-01  1.844724E-26  2.321439E-19   5.000000E-01 NotAppl  1.676339E-03  0.000000E+00  
2.748273E+03  9.652247E-02  -9.607583E-02  -1.855617E-10  1.000000E+00  2.549149E+00  2.917824E-27  2.016580E-29   5.000000E-01 NotAppl  5.089629E-04  0.000000E+00  
4.757639E+01  6.434397E+02  -6.434358E+02  4.094653E-04  1.000000E+00  3.635524E-04  1.381819E-31  3.917902E-13   5.000000E-01 NotAppl  1.846109E-06  1.553071E-04  
3.981857E+03  6.724229E-01  -6.708825E-01  8.446958E-04  1.000000E+00  4.137041E+00  1.658877E-27  1.964643E-16   5.000000E-01 NotAppl  1.982012E-04  0.000000E+00  
1.274062E+02  3.318996E+00  3.590632E+02  2.990435E-10  1.000000E+00  1.600559E-03  2.392983E-24  2.788228E-26   5.000000E-01 NotAppl  9.912776E+00  0.000000E+00  
4.329928E+03  1.269685E-01  6.545228E+02  -4.464882E-03  1.000000E+00  5.270164E-05  9.903454E-23  4.628892E-15   5.000000E-01 NotAppl  1.105361E+01  0.000000E+00  
4.393926E+01  2.119661E-01  -1.757910E-01  -7.700193E-02  1.000000E+00  1.011639E-04  3.388609E-27  1.629107E-08   0.000000E+00 XENON1T_2018  4.916729E-02  2.427103E-01  
1.994895E+03  2.719583E+02  -2.719535E+02  -1.652008E-10  1.000000E+00  1.919433E-04  3.789897E-23  3.069595E-29   5.000000E-01 NotAppl  9.135182E+00  0.000000E+00  
2.034530E+01  6.747344E-04  1.720472E+01  1.417681E-03  1.000000E+00  1.364926E-03  3.899149E-31  2.623329E-11   1.227831E-01 NotAppl  1.297160E-05  1.113371E-03  
7.675340E+03  8.917811E-03  9.692144E-01  4.013211E+00  1.000000E+00  1.586836E-01  7.114539E-26  1.168227E-09   2.190417E-01 NotAppl  4.603664E-03  0.000000E+00  
3.276392E+01  8.661558E-02  -8.511608E-02  5.642293E-01  1.000000E+00  1.666910E-03  9.012885E-26  1.587957E-06   0.000000E+00 XENON1T_2018  1.785179E+00  2.498778E-01  
1.031011E+02  2.961630E+00  -2.960589E+00  3.514502E-02  1.000000E+00  4.568044E-03  1.520710E-24  5.943451E-10   4.327730E-22 LZ5Tmedian  8.016858E+00  0.000000E+00  
