MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
1.994986E+03  1.626851E-04  1.319480E-01  2.921391E-03  1.000000E+00  1.379520E+00  5.522750E-27  9.596515E-15   5.000000E-01 NotAppl  1.336610E-03  0.000000E+00  
1.685557E+03  5.223574E+02  -4.457501E+02  -6.382059E-10  1.000000E+00  3.618795E-05  1.176978E-22  6.457536E-28   5.000000E-01 NotAppl  3.373362E+01  0.000000E+00  
5.258852E+03  2.325251E-02  1.817329E+02  1.449746E-08  1.000000E+00  5.805239E-04  8.615903E-24  3.287110E-26   5.000000E-01 NotAppl  7.897449E-01  0.000000E+00  
5.934043E+01  9.523278E-01  -9.520368E-01  -8.407375E-03  1.000000E+00  3.383748E-03  1.063438E-27  1.052699E-10   4.006967E-06 LZ5Tmedian  1.130149E-02  2.938126E-02  
3.034222E+01  1.346962E+00  -1.535200E-01  1.072288E-06  1.000000E+00  4.148917E-03  2.955361E-37  6.700971E-18   5.000000E-01 NotAppl  6.345748E-12  1.396989E-09  
7.052550E+03  4.937505E-02  -4.876989E-02  3.169243E-09  1.000000E+00  1.576495E+01  4.448266E-28  8.650785E-28   5.000000E-01 NotAppl  2.978540E-05  0.000000E+00  
9.345042E+01  4.346760E-01  -4.302074E-01  -2.012735E-02  1.000000E+00  6.094467E-03  9.488752E-25  2.384356E-10   5.815910E-10 LZ5Tmedian  5.560814E+00  0.000000E+00  
1.964100E+02  1.369568E+01  3.508232E+02  2.696176E-01  1.000000E+00  4.530855E-04  7.511093E-24  9.333610E-09   1.514898E-193 LZ5Tmedian  1.987824E+01  0.000000E+00  
9.500183E+01  1.154017E+00  -1.114378E+00  3.522337E-10  1.000000E+00  5.504432E-03  1.174263E-24  7.059981E-26   5.000000E-01 NotAppl  6.756430E+00  0.000000E+00  
3.339121E+02  1.846778E+02  -1.803772E+02  -3.049772E+00  1.000000E+00  1.269464E-04  4.306638E-23  4.027243E-07   0.000000E+00 XENON1T_2018  7.904071E+01  0.000000E+00  
1.053155E+01  1.152295E-04  4.998809E+01  7.601177E-09  1.000000E+00  4.339235E-04  8.906313E-42  2.786307E-21   5.000000E-01 NotAppl  6.304716E-16  1.305126E-14  
2.785079E+03  3.656310E+01  7.930365E+01  8.148845E+00  1.000000E+00  5.914074E-04  1.075036E-23  3.784482E-08   1.890562E-59 LZ5Tmedian  1.884023E+00  0.000000E+00  
3.080842E+01  6.675806E+00  -3.961313E+00  -1.877715E-02  1.000000E+00  1.977657E-02  9.225504E-29  1.992323E-09   3.420401E-106 LZ5Tmedian  1.950798E-03  2.639402E-01  
1.152535E+02  1.511150E+01  -1.469047E+01  -7.769156E-09  1.000000E+00  4.403601E-03  1.258626E-24  2.311322E-23   5.000000E-01 NotAppl  5.920896E+00  0.000000E+00  
9.081371E+01  1.533147E+02  -1.520379E+02  5.169878E-02  1.000000E+00  2.173792E-03  1.770851E-24  1.668146E-09   1.032624E-66 LZ5Tmedian  1.087951E+01  0.000000E+00  
1.649790E+02  1.230963E-01  5.460663E+00  7.285633E-05  1.000000E+00  1.066289E-02  6.730973E-25  9.743431E-16   5.000000E-01 NotAppl  2.179630E+00  0.000000E+00  
8.936199E+01  5.316933E+00  -5.301541E+00  -7.641284E-06  1.000000E+00  6.253489E-03  7.918995E-25  3.766601E-17   5.000000E-01 NotAppl  4.945017E+00  0.000000E+00  
1.267252E+01  8.001125E-03  1.740204E-01  2.782169E-10  1.000000E+00  8.237652E-04  1.286568E-44  2.594753E-24   5.000000E-01 NotAppl  7.331062E-19  1.082681E-16  
8.565296E+03  2.523313E-03  -1.672235E-03  -1.479295E-10  1.000000E+00  2.310511E+01  3.006652E-28  1.273674E-30   5.000000E-01 NotAppl  1.653924E-05  0.000000E+00  
3.050386E+03  1.938005E-03  3.746088E+02  1.024634E-04  1.000000E+00  1.518312E-04  3.340229E-23  4.971736E-18   5.000000E-01 NotAppl  5.324294E+00  0.000000E+00  
6.413978E+02  8.190238E-04  5.949225E+01  -2.730800E-06  1.000000E+00  5.186391E-03  9.133198E-25  8.494868E-20   5.000000E-01 NotAppl  7.195484E-01  0.000000E+00  
5.535335E+01  2.402667E-02  -2.381868E-02  -3.170372E-09  1.000000E+00  3.152514E-03  3.150902E-41  1.725130E-23   5.000000E-01 NotAppl  3.597511E-16  6.666882E-15  
4.784517E+02  1.237928E-04  8.494087E-01  -2.907849E-04  1.000000E+00  9.001967E-02  9.289258E-26  1.753768E-15   5.000000E-01 NotAppl  9.783075E-02  0.000000E+00  
1.780186E+03  1.006816E+02  -1.006812E+02  4.610570E-10  1.000000E+00  1.227743E-03  5.645149E-24  3.014784E-28   5.000000E-01 NotAppl  1.529422E+00  0.000000E+00  
2.951226E+01  5.896361E-04  1.018591E-03  1.609224E-10  1.000000E+00  2.644553E-03  6.455975E-45  1.596388E-25   5.000000E-01 NotAppl  1.428818E-19  3.260745E-17  
1.185640E+03  6.769775E+02  -6.769746E+02  -2.278704E-09  1.000000E+00  5.120688E-05  1.475817E-22  1.686877E-26   5.000000E-01 NotAppl  6.072436E+01  0.000000E+00  
1.868278E+02  1.871667E-04  2.207103E+00  -9.651485E-09  1.000000E+00  1.465270E-02  5.435341E-25  1.325132E-23   5.000000E-01 NotAppl  1.524993E+00  0.000000E+00  
6.892511E+01  1.233057E+02  -1.231637E+02  -1.353140E-04  1.000000E+00  1.406053E-02  5.796694E-32  2.008794E-14   5.000000E-01 NotAppl  5.284132E-07  0.000000E+00  
2.532863E+01  1.489990E-03  4.942013E+01  -2.824195E-07  1.000000E+00  1.888203E-03  1.742276E-38  6.697461E-19   5.000000E-01 NotAppl  4.568611E-13  1.041589E-10  
