MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
1.664329E+02  3.366225E+01  -2.872238E+01  1.943197E-02  1.000000E+00  3.295233E-03  1.209210E-24  6.807790E-11   2.323446E-02 LZ5Tmedian  3.923947E+00  0.000000E+00  
2.000097E+01  1.325405E+00  1.920798E+01  -1.786737E-05  1.000000E+00  1.630394E-02  6.150238E-35  4.312190E-15   5.000000E-01 NotAppl  2.085019E-09  1.458987E-07  
1.030511E+03  3.481741E+01  5.920123E+01  -1.242810E-10  1.000000E+00  1.486391E-03  2.872924E-24  6.679965E-29   5.000000E-01 NotAppl  1.386706E+00  0.000000E+00  
5.313779E+01  4.631459E+02  -4.630935E+02  4.597894E-02  1.000000E+00  2.482356E-03  4.007630E-27  3.943608E-09   3.285833E-212 LZ5Tmedian  4.757489E-02  3.795770E-01  
6.422052E+02  2.179152E-03  1.797174E-03  1.350064E+00  1.000000E+00  1.134548E-02  1.090552E-24  2.070947E-08   3.065890E-138 LZ5Tmedian  8.881002E-01  0.000000E+00  
6.051461E+01  4.928049E-03  -4.311911E-03  5.089431E-07  1.000000E+00  4.260617E-03  9.692137E-36  3.706450E-19   5.000000E-01 NotAppl  1.009441E-10  9.251754E-11  
2.295280E+02  9.691807E+01  -9.688609E+01  -2.474731E+00  1.000000E+00  5.655151E-05  1.267610E-22  5.714043E-07   0.000000E+00 XENON1T_2018  3.423301E+02  0.000000E+00  
1.253171E+02  8.719919E-02  -8.563954E-02  1.351162E-09  1.000000E+00  7.946208E-03  1.004074E-24  5.888380E-25   5.000000E-01 NotAppl  4.315375E+00  0.000000E+00  
7.164214E+02  8.083795E-03  -6.131390E-03  4.468399E-07  1.000000E+00  1.971110E-01  4.203492E-26  1.814307E-21   5.000000E-01 NotAppl  2.914224E-02  0.000000E+00  
2.000190E+01  8.117807E+00  -7.254279E+00  -8.769187E-01  1.000000E+00  1.861688E-02  1.461795E-25  1.038617E-05   0.000000E+00 XENON1T_2018  4.957881E+00  2.616681E-01  
6.512568E+03  1.117394E+00  1.484956E+01  1.149460E-05  1.000000E+00  6.797118E-02  6.993689E-26  1.338065E-20   5.000000E-01 NotAppl  5.156708E-03  0.000000E+00  
8.392888E+03  1.219408E+01  6.807476E+01  2.163667E-05  1.000000E+00  3.047911E-03  1.811447E-24  2.831978E-20   5.000000E-01 NotAppl  1.032053E-01  0.000000E+00  
1.141842E+03  5.715196E-02  2.584583E+00  -9.762314E-06  1.000000E+00  3.915161E-01  1.862136E-26  3.343225E-19   5.000000E-01 NotAppl  8.001722E-03  0.000000E+00  
5.612283E+02  6.912582E-03  6.832558E+02  1.255991E+00  1.000000E+00  1.269880E-04  4.382448E-23  2.360939E-08   1.227031E-179 LZ5Tmedian  3.964607E+01  0.000000E+00  
9.999620E+01  4.860017E-03  2.094337E+00  4.829328E-04  1.000000E+00  5.249484E-03  1.237935E-24  1.194829E-13   5.000000E-01 NotAppl  6.735078E+00  0.000000E+00  
1.299635E+02  9.910920E+02  -9.862203E+02  -1.905726E-10  1.000000E+00  6.673213E-04  5.459629E-24  1.087178E-26   5.000000E-01 NotAppl  2.308477E+01  0.000000E+00  
5.253830E+03  1.245957E-04  1.301869E-02  -1.680543E-04  1.000000E+00  8.939978E+00  7.986273E-28  4.425535E-18   5.000000E-01 NotAppl  7.206862E-05  0.000000E+00  
5.795864E+03  2.307409E+02  -1.220957E+02  -1.094089E-06  1.000000E+00  1.634723E-04  3.333756E-23  1.536364E-22   5.000000E-01 NotAppl  2.714019E+00  0.000000E+00  
8.238398E+01  9.880264E+01  -9.868374E+01  2.115979E-05  1.000000E+00  6.373908E-03  5.680878E-25  3.411923E-16   5.000000E-01 NotAppl  3.923367E+00  0.000000E+00  
4.919335E+03  5.005704E+02  -5.004890E+02  6.130719E-10  1.000000E+00  5.642603E-05  1.333839E-22  6.733052E-29   5.000000E-01 NotAppl  1.279721E+01  0.000000E+00  
5.463600E+01  1.658325E+00  -1.560920E+00  3.238264E-10  1.000000E+00  3.403112E-03  2.747451E-43  1.848326E-25   5.000000E-01 NotAppl  3.179455E-18  6.934923E-17  
1.355880E+03  7.879224E-02  7.881975E-02  -1.282062E-05  1.000000E+00  6.610833E-01  1.190513E-26  4.061217E-19   5.000000E-01 NotAppl  4.281126E-03  0.000000E+00  
1.826643E+02  2.678366E-03  1.350244E-02  -3.181688E-09  1.000000E+00  1.506028E-02  5.609143E-25  1.508157E-24   5.000000E-01 NotAppl  1.611486E+00  0.000000E+00  
5.925326E+03  4.054432E+00  -1.038892E+00  1.766603E-01  1.000000E+00  4.860268E-01  1.580633E-26  3.829724E-12   5.000000E-01 NotAppl  1.262565E-03  0.000000E+00  
2.306172E+03  8.864873E+00  -8.830857E+00  4.517546E-08  1.000000E+00  1.207056E-01  5.030678E-26  1.708007E-24   5.000000E-01 NotAppl  1.045516E-02  0.000000E+00  
2.235053E+02  1.321886E-03  8.062478E+02  2.815057E-06  1.000000E+00  5.060695E-04  9.107564E-24  7.807674E-19   5.000000E-01 NotAppl  2.104206E+01  0.000000E+00  
1.719763E+02  3.521783E-01  2.708670E+01  4.470269E-03  1.000000E+00  7.752635E-03  7.963629E-25  3.368742E-12   5.000000E-01 NotAppl  2.456673E+00  0.000000E+00  
1.103792E+01  7.502298E-03  1.708175E-02  1.055827E-07  1.000000E+00  8.123358E-04  1.756698E-39  4.903606E-19   5.000000E-01 NotAppl  1.176756E-13  1.567361E-11  
2.108626E+03  5.485149E+01  -2.021013E+01  -4.018519E-07  1.000000E+00  2.778227E-03  2.051375E-24  1.621966E-22   5.000000E-01 NotAppl  4.687077E-01  0.000000E+00  
1.136442E+03  1.047134E+02  -1.047133E+02  3.042672E-05  1.000000E+00  1.180460E-03  5.870211E-24  3.279227E-18   5.000000E-01 NotAppl  2.523201E+00  0.000000E+00  
5.576809E+03  1.515447E-03  2.226451E-01  -2.250104E-04  1.000000E+00  9.694454E+00  7.223510E-28  7.027541E-18   5.000000E-01 NotAppl  6.137654E-05  0.000000E+00  
5.811967E+02  1.923971E-02  1.410097E-02  -5.326983E-10  1.000000E+00  1.322969E-01  6.338309E-26  3.953963E-27   5.000000E-01 NotAppl  5.455621E-02  0.000000E+00  
9.821954E+03  1.070196E-02  1.553663E+01  1.879616E-05  1.000000E+00  6.916099E-02  6.540577E-26  1.553052E-20   5.000000E-01 NotAppl  3.181271E-03  0.000000E+00  
7.846969E+01  8.479318E-02  9.159300E+02  -1.299988E-04  1.000000E+00  6.271059E-03  7.688527E-33  1.422592E-14   5.000000E-01 NotAppl  6.093250E-08  0.000000E+00  
4.270499E+02  2.473988E-01  4.315991E-01  -7.889978E-04  1.000000E+00  7.183262E-02  1.157191E-25  1.629121E-14   5.000000E-01 NotAppl  1.371256E-01  0.000000E+00  
2.062774E+01  4.356078E+00  -4.165250E+00  8.613447E-09  1.000000E+00  4.109012E-02  1.447785E-41  9.419443E-22   5.000000E-01 NotAppl  4.746541E-16  8.929222E-14  
2.106417E+03  7.737801E-03  9.819337E-01  -6.552881E-06  1.000000E+00  1.391787E+00  5.214695E-27  4.322168E-20   5.000000E-01 NotAppl  1.194724E-03  0.000000E+00  
1.629467E+01  4.495777E+02  -4.495288E+02  8.159867E+00  1.000000E+00  1.169676E-02  4.344487E-25  1.355261E-03   0.000000E+00 XENON1T_2018  1.853654E+01  5.000488E-01  
1.511385E+01  2.742535E+02  -2.742534E+02  4.498952E-01  1.000000E+00  5.873970E-02  3.553467E-26  4.785633E-06   0.000000E+00 XENON1T_2018  1.651520E+00  4.991107E-01  
1.697906E+01  2.346578E-04  7.923216E-02  -5.688488E+00  1.000000E+00  1.463923E-03  2.266308E-25  6.067285E-04   0.000000E+00 XENON1T_2018  9.139985E+00  2.500240E-01  
9.384096E+02  9.982899E+02  -9.982867E+02  2.822393E-05  1.000000E+00  3.838568E-05  1.968973E-22  4.170846E-18   5.000000E-01 NotAppl  1.031093E+02  0.000000E+00  
1.392828E+01  1.337063E-03  1.705697E+02  -1.538449E-03  1.000000E+00  7.103643E-04  4.054928E-31  6.581463E-11   1.122276E-01 NotAppl  2.070767E-05  3.263671E-03  
4.257664E+01  6.244775E+01  -6.244757E+01  -7.334010E-09  1.000000E+00  1.084813E-04  2.741274E-41  1.575693E-22   5.000000E-01 NotAppl  4.109868E-16  5.626451E-14  
1.646634E+01  1.375678E-01  9.887965E-01  2.031142E-05  1.000000E+00  1.494672E-03  7.431325E-35  8.223562E-15   5.000000E-01 NotAppl  3.133358E-09  5.670709E-07  
1.715002E+03  4.670968E-04  4.798978E-03  -9.857414E+00  1.000000E+00  1.496630E-03  8.924127E-24  1.486959E-07   0.000000E+00 LZ5Tmedian  2.717033E+00  0.000000E+00  
2.578092E+02  8.841262E-01  2.784205E-01  -8.687310E-07  1.000000E+00  2.602267E-02  3.035250E-25  5.549842E-20   5.000000E-01 NotAppl  6.083810E-01  0.000000E+00  
5.970310E+01  5.661056E-02  8.814307E+00  5.644484E-06  1.000000E+00  3.897872E-03  6.082518E-34  4.686326E-17   5.000000E-01 NotAppl  6.423519E-09  1.346149E-08  
1.411568E+01  5.643578E+00  -5.405568E+00  5.236896E-01  1.000000E+00  5.427313E-02  4.710631E-26  7.426696E-06   0.000000E+00 XENON1T_2018  2.369387E+00  2.500533E-01  
3.841245E+03  3.270258E-04  3.797549E-01  7.879258E-07  1.000000E+00  4.647595E+00  1.531820E-27  1.839144E-22   5.000000E-01 NotAppl  1.900701E-04  0.000000E+00  
2.666664E+02  1.768489E+01  -1.740151E+01  1.135170E-02  1.000000E+00  1.319858E-02  4.646039E-25  8.842678E-12   5.000000E-01 NotAppl  9.017365E-01  0.000000E+00  
1.596422E+02  1.088298E-01  -1.046651E-01  -1.790714E-08  1.000000E+00  1.185563E-02  6.930534E-25  6.296564E-23   5.000000E-01 NotAppl  2.322968E+00  0.000000E+00  
1.812383E+02  9.000537E-04  1.551659E-03  -2.766309E-02  1.000000E+00  1.507630E-02  5.509669E-25  1.158533E-10   2.659206E-03 LZ5Tmedian  1.597048E+00  0.000000E+00  
2.347635E+02  1.268737E+01  -1.268505E+01  -3.540671E-08  1.000000E+00  1.417255E-02  4.491406E-25  1.116841E-22   5.000000E-01 NotAppl  9.946092E-01  0.000000E+00  
2.055870E+03  1.621600E-03  -1.287570E-03  9.615711E+00  1.000000E+00  2.607523E-03  5.032972E-24  9.778926E-08   5.297305E-206 LZ5Tmedian  1.238596E+00  0.000000E+00  
9.804811E+03  1.894477E-04  5.616571E-03  6.097979E-06  1.000000E+00  3.005304E+01  2.294816E-28  1.640438E-21   5.000000E-01 NotAppl  1.101186E-05  0.000000E+00  
9.710335E+01  5.078061E+01  -5.073435E+01  -4.776654E-03  1.000000E+00  3.511354E-03  1.567910E-24  1.241403E-11   3.410137E-01 NotAppl  8.842376E+00  0.000000E+00  
1.021705E+01  5.150051E-03  -4.889563E-03  -1.994269E-05  1.000000E+00  7.541427E-04  6.035386E-35  2.034993E-14   5.000000E-01 NotAppl  4.427600E-09  5.604663E-07  
5.797635E+02  1.719219E-02  -1.702908E-02  3.872778E-01  1.000000E+00  5.879726E-02  1.779617E-25  2.100427E-09   3.814182E-16 LZ5Tmedian  1.595887E-01  0.000000E+00  
7.598070E+02  1.935407E-02  5.864913E-01  5.342188E-06  1.000000E+00  2.182400E-01  3.755014E-26  2.299737E-19   5.000000E-01 NotAppl  2.450004E-02  0.000000E+00  
3.761481E+02  6.267521E+00  5.533730E+01  -1.913029E-06  1.000000E+00  4.312629E-03  1.011181E-24  1.241756E-19   5.000000E-01 NotAppl  1.374635E+00  0.000000E+00  
1.753301E+01  1.444649E-03  1.336682E+00  -3.317727E-08  1.000000E+00  1.093077E-03  2.022323E-40  1.935639E-20   5.000000E-01 NotAppl  7.943893E-15  1.503553E-12  
7.018382E+02  4.434704E-03  -3.720525E-03  -3.544807E-07  1.000000E+00  1.895458E-01  4.377077E-26  1.190806E-21   5.000000E-01 NotAppl  3.099761E-02  0.000000E+00  
2.315408E+02  4.869576E-04  4.607538E+00  2.457181E-10  1.000000E+00  2.054844E-02  3.760432E-25  5.533409E-27   5.000000E-01 NotAppl  8.431122E-01  0.000000E+00  
4.545814E+02  2.827345E-01  2.082805E+01  3.709429E-05  1.000000E+00  2.539506E-02  2.166672E-25  3.168889E-17   5.000000E-01 NotAppl  2.418217E-01  0.000000E+00  
1.529333E+02  6.783305E+02  -6.783197E+02  -3.819370E+00  1.000000E+00  1.496702E-06  5.388781E-21  3.127917E-06   0.000000E+00 XENON1T_2018  2.214204E+04  0.000000E+00  
9.206012E+01  2.239281E-04  1.879475E+00  1.674192E-10  1.000000E+00  4.999133E-03  9.934707E-25  1.701183E-26   5.000000E-01 NotAppl  5.938155E+00  0.000000E+00  
7.291131E+03  2.090636E-02  8.298793E+02  -3.648482E-09  1.000000E+00  3.212250E-05  1.655412E-22  1.071707E-27   5.000000E-01 NotAppl  1.088798E+01  0.000000E+00  
1.977539E+03  4.005393E+00  4.495440E+02  2.783487E-09  1.000000E+00  1.151075E-04  4.373069E-23  8.869131E-27   5.000000E-01 NotAppl  1.086845E+01  0.000000E+00  
4.005674E+01  5.360707E-02  1.085128E+02  2.674551E-02  1.000000E+00  4.878763E-05  3.026762E-28  2.372381E-09   1.225065E-134 LZ5Tmedian  4.837724E-03  2.328219E-01  
1.659343E+01  1.230891E-03  2.079415E+00  8.161051E-02  1.000000E+00  9.704310E-04  1.202600E-27  1.307403E-07   0.000000E+00 XENON1T_2018  5.024615E-02  2.403484E-01  
1.031875E+02  5.449990E+00  -5.449589E+00  1.336188E-04  1.000000E+00  4.898011E-03  1.267528E-24  8.576319E-15   5.000000E-01 NotAppl  6.676502E+00  0.000000E+00  
2.027486E+03  2.668772E-02  1.011600E+00  -3.742859E-09  1.000000E+00  1.292936E+00  5.633230E-27  1.524184E-26   5.000000E-01 NotAppl  1.342154E-03  0.000000E+00  
1.366179E+03  5.937498E+01  -5.928516E+01  -8.255859E-04  1.000000E+00  3.378616E-03  1.994425E-24  1.658288E-15   5.000000E-01 NotAppl  7.092698E-01  0.000000E+00  
3.562681E+01  4.672869E-03  4.914583E+00  1.189882E-09  1.000000E+00  4.800244E-04  4.601995E-43  5.958155E-24   5.000000E-01 NotAppl  8.325092E-18  1.411177E-15  
6.555733E+01  7.780983E+02  -7.780570E+02  8.668842E-06  1.000000E+00  1.101228E-02  1.100674E-33  9.132564E-17   5.000000E-01 NotAppl  1.055897E-08  0.000000E+00  
1.848480E+03  1.445207E-01  8.767694E+02  6.274078E-08  1.000000E+00  4.178018E-05  1.259709E-22  5.170477E-24   5.000000E-01 NotAppl  3.354984E+01  0.000000E+00  
1.606246E+02  3.365563E-02  1.475921E-01  -2.212642E-01  1.000000E+00  8.410583E-03  1.042207E-24  9.493177E-09   6.943160E-236 LZ5Tmedian  3.686742E+00  0.000000E+00  
3.343401E+01  5.630767E+00  -5.630152E+00  -9.810967E-03  1.000000E+00  3.775301E-03  2.812549E-29  4.608054E-10   5.816626E-26 LZ5Tmedian  5.445137E-04  9.147150E-02  
6.721129E+02  3.828768E+02  -8.524493E+01  3.294773E-06  1.000000E+00  5.888712E-05  6.133567E-23  1.123859E-19   5.000000E-01 NotAppl  4.555852E+01  0.000000E+00  
3.021673E+03  1.635960E-03  5.902188E-03  -1.135224E-06  1.000000E+00  3.068077E+00  2.410202E-27  6.221482E-22   5.000000E-01 NotAppl  3.817184E-04  0.000000E+00  
2.438577E+03  5.453334E-01  1.146129E+01  -1.467964E-06  1.000000E+00  1.096038E-01  4.259508E-26  1.609669E-21   5.000000E-01 NotAppl  8.524886E-03  0.000000E+00  
1.221887E+02  2.382978E+02  -2.381176E+02  3.386156E-02  1.000000E+00  1.391824E-03  4.076053E-24  3.894955E-10   6.162366E-13 LZ5Tmedian  1.829362E+01  0.000000E+00  
7.083492E+02  8.284897E+00  3.649815E+01  8.018010E-08  1.000000E+00  8.063483E-03  5.869648E-25  5.978536E-23   5.000000E-01 NotAppl  4.171804E-01  0.000000E+00  
2.813105E+01  2.666728E-01  2.636379E+01  -6.906772E-05  1.000000E+00  2.806609E-03  1.134117E-33  3.240262E-14   5.000000E-01 NotAppl  2.648185E-08  1.243099E-06  
4.411966E+03  5.979693E-04  4.380435E+01  2.697412E-05  1.000000E+00  9.187303E-03  5.141372E-25  1.626198E-19   5.000000E-01 NotAppl  5.630078E-02  0.000000E+00  
9.569888E+03  1.722363E-04  3.513974E+02  1.579670E-05  1.000000E+00  1.622605E-04  3.213526E-23  1.156391E-20   5.000000E-01 NotAppl  1.604799E+00  0.000000E+00  
6.463180E+03  2.488195E-04  4.258565E-01  -2.283530E-06  1.000000E+00  1.140193E+01  5.769164E-28  5.363161E-22   5.000000E-01 NotAppl  4.226200E-05  0.000000E+00  
4.619127E+02  8.650264E-02  4.483058E+01  1.891366E-05  1.000000E+00  8.336202E-03  5.848042E-25  7.973166E-18   5.000000E-01 NotAppl  6.439364E-01  0.000000E+00  
1.996476E+02  3.918784E-01  -3.906379E-01  1.411650E-03  1.000000E+00  1.742330E-02  4.815700E-25  2.474321E-13   5.000000E-01 NotAppl  1.260563E+00  0.000000E+00  
2.505007E+01  6.656302E-03  1.186833E+00  2.043145E-04  1.000000E+00  2.002301E-03  9.049209E-33  3.584369E-13   5.000000E-01 NotAppl  2.402285E-07  5.425158E-05  
4.903166E+02  1.972441E+00  -1.958855E+00  -2.228734E-05  1.000000E+00  8.915624E-02  9.073983E-26  9.799102E-18   5.000000E-01 NotAppl  9.316598E-02  0.000000E+00  
1.097993E+02  3.139707E+01  -3.139690E+01  4.352997E-04  1.000000E+00  3.832959E-03  1.514691E-24  8.014031E-14   5.000000E-01 NotAppl  7.510382E+00  0.000000E+00  
2.484201E+02  1.286407E-02  2.075696E+00  -7.579806E-02  1.000000E+00  2.460851E-02  3.291794E-25  4.558581E-10   2.680885E-08 LZ5Tmedian  6.902705E-01  0.000000E+00  
8.528438E+01  1.942863E-04  7.048097E-01  4.158904E-09  1.000000E+00  5.439780E-03  6.833425E-25  1.227841E-23   5.000000E-01 NotAppl  4.473292E+00  0.000000E+00  
9.071543E+02  1.192587E+00  2.517109E+00  -6.402299E-04  1.000000E+00  2.369330E-01  3.092643E-26  2.299841E-15   5.000000E-01 NotAppl  1.684194E-02  0.000000E+00  
2.442096E+02  9.250814E+00  2.934146E+01  -2.012242E-10  1.000000E+00  5.588457E-03  7.132651E-25  3.327225E-27   5.000000E-01 NotAppl  1.510572E+00  0.000000E+00  
9.713702E+03  1.895974E-02  -1.862158E-02  -1.210692E+00  1.000000E+00  2.546941E+00  3.972363E-27  6.590026E-11   5.000000E-01 NotAppl  2.026195E-04  0.000000E+00  
7.531154E+03  9.157290E-04  1.696907E-03  2.003006E-09  1.000000E+00  1.799057E+01  3.888535E-28  3.024531E-28   5.000000E-01 NotAppl  2.436345E-05  0.000000E+00  
3.597650E+03  4.906322E+00  -4.562245E+00  -5.109258E-01  1.000000E+00  5.014374E-01  8.399145E-27  8.835842E-11   5.000000E-01 NotAppl  1.149007E-03  0.000000E+00  
2.914935E+02  2.368947E-02  -9.499084E-03  -2.755130E-09  1.000000E+00  3.562106E-02  2.396683E-25  4.340781E-25   5.000000E-01 NotAppl  4.225867E-01  0.000000E+00  
1.654452E+02  1.422803E-02  7.984931E+00  -3.520694E-05  1.000000E+00  1.040101E-02  6.803267E-25  2.262152E-16   5.000000E-01 NotAppl  2.195624E+00  0.000000E+00  
1.703766E+03  5.173932E-04  1.531513E+02  1.968950E+00  1.000000E+00  7.411132E-04  7.436065E-24  6.012588E-09   6.119771E-16 LZ5Tmedian  2.156519E+00  0.000000E+00  
9.209590E+02  2.008287E-02  -1.969020E-02  2.211359E-06  1.000000E+00  3.177092E-01  2.560876E-26  2.660429E-20   5.000000E-01 NotAppl  1.370302E-02  0.000000E+00  
5.403938E+01  1.638971E+02  -1.638951E+02  5.591647E-08  1.000000E+00  2.949611E-03  7.147280E-39  5.635821E-21   5.000000E-01 NotAppl  8.364695E-14  2.244536E-12  
9.396517E+03  7.276298E-01  -5.929445E-01  9.104384E+00  1.000000E+00  4.951514E-02  2.415059E-25  3.986525E-09   1.449578E-02 LZ5Tmedian  1.272357E-02  0.000000E+00  
1.643470E+03  1.119028E-01  -1.044662E-01  -1.152549E-04  1.000000E+00  9.536408E-01  8.120990E-27  2.217224E-17   5.000000E-01 NotAppl  2.397114E-03  0.000000E+00  
9.855194E+02  1.731946E-03  1.114808E+01  -8.964184E-10  1.000000E+00  9.584820E-02  5.555330E-26  3.807007E-27   5.000000E-01 NotAppl  2.801249E-02  0.000000E+00  
1.120980E+02  2.411347E-03  4.342101E+01  -7.162584E-04  1.000000E+00  4.472670E-03  1.361099E-24  2.079540E-13   5.000000E-01 NotAppl  6.534836E+00  0.000000E+00  
5.889254E+03  4.057103E+01  -4.055167E+01  3.065485E-06  1.000000E+00  6.877703E-03  9.661492E-25  1.167556E-21   5.000000E-01 NotAppl  7.723059E-02  0.000000E+00  
7.740809E+03  4.054790E+02  -3.921811E+02  -1.575972E-06  1.000000E+00  7.812317E-05  9.215946E-23  1.770710E-22   5.000000E-01 NotAppl  5.584762E+00  0.000000E+00  
