MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
6.024243E+01  8.251198E-03  7.879553E-01  -4.028459E-07  1.000000E+00  3.826830E-03  4.716036E-36  2.343681E-19   5.000000E-01 NotAppl  4.934588E-11  6.153701E-11  
9.409682E+01  1.093432E-02  -9.997015E-03  -4.036877E-10  1.000000E+00  5.602474E-03  1.133510E-24  9.456995E-26   5.000000E-01 NotAppl  6.591285E+00  0.000000E+00  
8.859330E+03  1.798772E-02  -1.556704E-02  -9.829048E-10  1.000000E+00  2.465122E+01  2.812363E-28  5.232411E-29   5.000000E-01 NotAppl  1.495157E-05  0.000000E+00  
2.522326E+02  3.168913E-02  6.274703E+00  -7.827696E-07  1.000000E+00  2.300820E-02  3.272705E-25  4.712290E-20   5.000000E-01 NotAppl  6.709978E-01  0.000000E+00  
2.270326E+01  2.961883E+02  -2.961839E+02  -5.506868E-05  1.000000E+00  3.052853E-02  6.195201E-34  3.174993E-14   5.000000E-01 NotAppl  1.829056E-08  4.037122E-06  
5.510150E+02  1.107424E+00  -1.046254E+00  4.275902E-10  1.000000E+00  1.156050E-01  7.113424E-26  2.841003E-27   5.000000E-01 NotAppl  6.470520E-02  0.000000E+00  
2.876627E+01  5.377012E+01  -5.376996E+01  8.922735E-02  1.000000E+00  1.249907E-02  1.933398E-27  5.168996E-08   0.000000E+00 XENON1T_2018  4.405034E-02  4.764181E-01  
4.382931E+02  9.781116E+00  2.770964E+02  1.411815E-01  1.000000E+00  3.646091E-04  1.150576E-23  4.946146E-10   1.698206E-05 LZ5Tmedian  1.338874E+01  0.000000E+00  
1.217224E+01  8.385048E-03  1.440244E-02  -1.285304E-02  1.000000E+00  9.720550E-04  2.707288E-29  5.995681E-09   5.239604E-55 LZ5Tmedian  1.616545E-03  1.202688E-01  
2.961051E+03  1.108832E+02  -9.948053E+01  -2.923123E-03  1.000000E+00  9.241906E-04  7.022643E-24  4.298740E-15   5.000000E-01 NotAppl  1.130030E+00  0.000000E+00  
2.551133E+01  3.804510E+00  -3.792459E+00  -8.289297E-07  1.000000E+00  1.915366E-02  1.508592E-37  5.686632E-18   5.000000E-01 NotAppl  3.924374E-12  7.945767E-10  
2.608392E+01  4.124863E+00  -2.583097E+00  4.274412E-10  1.000000E+00  2.923292E-02  4.077276E-44  1.445795E-24   5.000000E-01 NotAppl  1.034825E-18  2.032162E-16  
5.822050E+03  1.377411E+02  3.668245E+01  -9.119629E-05  1.000000E+00  2.910698E-04  1.891470E-23  1.057704E-18   5.000000E-01 NotAppl  1.543810E+00  0.000000E+00  
8.126372E+01  6.479245E-01  -4.524850E-01  -1.674758E-03  1.000000E+00  6.834526E-03  3.588507E-25  2.198160E-12   5.000000E-01 NotAppl  2.530925E+00  0.000000E+00  
4.228644E+02  4.435507E-01  -4.285589E-01  2.538252E+00  1.000000E+00  1.714997E-03  7.608266E-24  1.720373E-07   0.000000E+00 XENON1T_2018  9.309429E+00  0.000000E+00  
3.542474E+01  6.234036E-02  -5.747418E-02  -2.491963E-05  1.000000E+00  5.442671E-04  1.997556E-34  2.643642E-15   5.000000E-01 NotAppl  3.629546E-09  7.307749E-07  
1.884072E+02  4.413133E-01  -4.411303E-01  -2.348323E-09  1.000000E+00  1.567516E-02  5.323916E-25  7.710703E-25   5.000000E-01 NotAppl  1.480771E+00  0.000000E+00  
1.514397E+02  4.761638E-04  1.076127E-02  -4.247683E-01  1.000000E+00  2.749472E-03  4.038997E-24  3.947421E-08   0.000000E+00 XENON1T_2018  1.602837E+01  0.000000E+00  
6.659675E+03  2.982323E+02  -2.981631E+02  3.494562E-07  1.000000E+00  1.476271E-04  5.021490E-23  1.181855E-23   5.000000E-01 NotAppl  3.543411E+00  0.000000E+00  
8.825722E+03  3.340080E-04  6.049975E-01  7.745202E-01  1.000000E+00  3.440753E+00  2.676321E-27  3.276607E-11   5.000000E-01 NotAppl  1.488319E-04  0.000000E+00  
4.255912E+02  1.318985E-03  7.445188E+00  1.957992E-04  1.000000E+00  5.499208E-02  1.315205E-25  1.010332E-15   5.000000E-01 NotAppl  1.565536E-01  0.000000E+00  
8.826394E+01  1.423410E+00  -1.422369E+00  -7.398348E-05  1.000000E+00  6.491275E-03  7.555315E-25  3.621518E-15   5.000000E-01 NotAppl  4.777186E+00  0.000000E+00  
3.258657E+02  6.747700E-01  4.109207E+01  -1.946410E-01  1.000000E+00  9.441127E-03  5.010793E-25  1.724366E-09   7.306533E-23 LZ5Tmedian  8.008451E-01  0.000000E+00  
2.074546E+01  3.606453E-01  3.437128E-01  1.561287E-08  1.000000E+00  3.715046E-03  4.768501E-41  3.059654E-21   5.000000E-01 NotAppl  1.553584E-15  3.277735E-13  
2.122352E+02  8.199301E-03  7.033657E+02  -3.348739E-10  1.000000E+00  5.821993E-04  7.883659E-24  1.228418E-26   5.000000E-01 NotAppl  1.919922E+01  0.000000E+00  
8.177612E+03  3.407515E-01  -2.925915E-01  5.651125E-04  1.000000E+00  1.667442E+01  3.994865E-28  2.036565E-17   5.000000E-01 NotAppl  2.300812E-05  0.000000E+00  
8.811290E+02  2.074539E+01  2.966225E+02  -7.970592E-05  1.000000E+00  2.261184E-04  1.877089E-23  3.782860E-17   5.000000E-01 NotAppl  1.068939E+01  0.000000E+00  
6.658883E+03  2.817609E+00  -2.816211E+00  7.606980E+00  1.000000E+00  3.147208E-02  3.769276E-25  5.601546E-09   2.270259E-04 LZ5Tmedian  2.796773E-02  0.000000E+00  
3.231254E+02  1.002797E-04  2.436818E+02  -3.622907E-09  1.000000E+00  6.931742E-04  6.952066E-24  6.078321E-25   5.000000E-01 NotAppl  1.103980E+01  0.000000E+00  
1.963030E+01  3.283185E-04  2.376047E+00  6.243594E-01  1.000000E+00  1.286450E-03  7.431368E-26  5.466975E-06   0.000000E+00 XENON1T_2018  2.574917E+00  2.500978E-01  
3.988819E+02  1.749905E-01  4.536837E-02  -1.134698E-03  1.000000E+00  6.389193E-02  1.317891E-25  3.874347E-14   5.000000E-01 NotAppl  1.676871E-01  0.000000E+00  
4.439384E+01  4.217446E-01  1.568162E+01  -5.399358E-03  1.000000E+00  2.579689E-04  1.735226E-29  7.843897E-11   3.989295E-05 LZ5Tmedian  2.484872E-04  1.436487E-02  
8.863503E+01  4.066750E+01  1.261974E+00  -1.670861E-09  1.000000E+00  2.918652E-03  9.426974E-25  1.831333E-24   5.000000E-01 NotAppl  5.934747E+00  0.000000E+00  
