MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
2.047451E+01  2.459040E+02  -2.025943E+02  2.400409E-03  1.000000E+00  1.108825E+03  1.120793E-30  7.425950E-11   2.485108E-03 LZ5Tmedian  3.704677E-05  7.718790E-03  
1.165377E+01  2.334557E-02  2.825962E+01  -4.709372E-04  1.000000E+00  5.768062E-04  3.575188E-32  8.769214E-12   5.000000E-01 NotAppl  2.246432E-06  8.480274E-05  
2.638035E+02  2.534009E-03  4.818030E-01  -1.441210E-10  1.000000E+00  2.923007E-02  2.892278E-25  1.457196E-27   5.000000E-01 NotAppl  5.659588E-01  0.000000E+00  
2.089685E+01  5.768358E+00  -5.767999E+00  -6.379265E-09  1.000000E+00  3.913136E-02  7.986267E-42  5.033884E-22   5.000000E-01 NotAppl  2.581280E-16  4.467738E-14  
5.673010E+01  2.465015E+02  -2.210317E+02  -6.131565E+00  1.000000E+00  2.172286E-04  1.450726E-23  6.137375E-05   0.000000E+00 XENON1T_2018  1.615122E+02  9.999556E-01  
2.657431E+02  2.211293E-01  7.353665E+02  -8.759498E-08  1.000000E+00  3.756457E-04  1.245205E-23  5.302802E-22   5.000000E-01 NotAppl  2.412406E+01  0.000000E+00  
1.015878E+01  3.553720E+01  -3.553537E+01  3.234742E-02  1.000000E+00  2.146598E-01  1.582980E-28  5.414063E-08   9.350537E-224 LZ5Tmedian  1.169132E-02  6.287688E-02  
3.582605E+03  6.421507E+01  -6.421446E+01  4.268279E-05  1.000000E+00  2.842532E-03  2.392714E-24  6.219293E-19   5.000000E-01 NotAppl  3.169131E-01  0.000000E+00  
1.431229E+03  5.341261E-04  9.697784E+00  -1.492425E-06  1.000000E+00  1.388486E-01  3.589116E-26  4.928560E-21   5.000000E-01 NotAppl  1.236201E-02  0.000000E+00  
1.515112E+03  2.897284E-02  -2.871153E-02  9.486545E-04  1.000000E+00  8.179280E-01  9.539280E-27  1.773009E-15   5.000000E-01 NotAppl  3.060809E-03  0.000000E+00  
4.688084E+01  2.521530E-04  6.786346E-01  -1.893367E-01  1.000000E+00  6.507480E-04  2.733656E-26  8.632095E-08   0.000000E+00 XENON1T_2018  3.697831E-01  2.507500E-01  
