MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
8.699467E+03  2.598327E-04  9.517855E-03  7.217576E-08  1.000000E+00  2.381094E+01  2.914886E-28  2.929907E-25   5.000000E-01 NotAppl  1.578452E-05  0.000000E+00  
1.375660E+02  9.012179E-04  6.167009E+01  -6.246274E-01  1.000000E+00  6.154533E-04  1.490686E-23  1.039428E-07   0.000000E+00 XENON1T_2018  6.708755E+01  0.000000E+00  
6.192132E+03  7.236625E+01  -7.236290E+01  -2.266503E+00  1.000000E+00  2.460236E-03  2.634275E-24  5.764069E-10   3.952075E-01 NotAppl  2.002910E-01  0.000000E+00  
1.076011E+03  5.190567E-04  3.054885E+02  4.811671E-05  1.000000E+00  2.702510E-04  1.866401E-23  9.168115E-18   5.000000E-01 NotAppl  8.659740E+00  0.000000E+00  
1.178775E+03  2.565510E+02  -2.564515E+02  5.868370E-06  1.000000E+00  2.353746E-04  3.081260E-23  1.132102E-19   5.000000E-01 NotAppl  1.275452E+01  0.000000E+00  
3.350931E+03  1.816238E+02  -1.487859E+02  4.497807E+00  1.000000E+00  2.541547E-04  2.361056E-23  7.912517E-09   6.147870E-11 LZ5Tmedian  3.353571E+00  0.000000E+00  
1.463155E+01  5.080338E+02  -5.080337E+02  -1.794009E-02  1.000000E+00  9.734005E-02  5.596290E-29  8.116292E-09   1.505513E-136 LZ5Tmedian  2.700255E-03  2.360367E-01  
7.288716E+01  1.077556E+01  1.503868E+02  8.908427E-03  1.000000E+00  1.428775E-01  9.130639E-29  7.767449E-11   2.730746E-04 LZ5Tmedian  7.809198E-04  0.000000E+00  
2.146786E+03  2.075998E-04  8.286890E-01  2.259361E-04  1.000000E+00  1.479362E+00  4.952587E-27  4.943249E-17   5.000000E-01 NotAppl  1.112582E-03  0.000000E+00  
3.188199E+02  5.088256E+00  6.484192E-01  2.279503E-04  1.000000E+00  2.635955E-02  2.282291E-25  2.473304E-15   5.000000E-01 NotAppl  3.667562E-01  0.000000E+00  
3.882781E+01  6.708211E-04  2.844783E-01  -8.369363E-09  1.000000E+00  3.969657E-05  2.734540E-41  2.475024E-22   5.000000E-01 NotAppl  4.507630E-16  7.835655E-14  
6.042963E+03  1.837842E-01  -1.834803E-01  -7.750305E-06  1.000000E+00  1.122346E+01  6.237364E-28  7.082326E-21   5.000000E-01 NotAppl  4.883650E-05  0.000000E+00  
1.294903E+01  2.463976E+01  -2.457410E+01  -1.607499E-09  1.000000E+00  1.288099E-01  4.326210E-43  8.300726E-23   5.000000E-01 NotAppl  2.403450E-17  7.058168E-16  
2.873741E+01  2.941814E-02  6.306489E+01  1.383582E-05  1.000000E+00  2.117897E-03  4.644666E-35  1.245380E-15   5.000000E-01 NotAppl  1.059497E-09  2.428246E-07  
4.506482E+02  5.221742E+01  -5.182947E+01  -8.534544E-02  1.000000E+00  4.749963E-03  1.333372E-24  1.707552E-10   2.495394E-02 LZ5Tmedian  1.497501E+00  0.000000E+00  
1.866173E+01  1.930756E+00  -1.685258E+00  2.744237E-10  1.000000E+00  4.113113E-02  1.413260E-44  1.168876E-24   5.000000E-01 NotAppl  5.176823E-19  1.008344E-16  
