MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
3.411186E+03  6.906296E+01  -6.906280E+01  1.581932E-04  1.000000E+00  2.472829E-03  2.760889E-24  9.439377E-18   5.000000E-01 NotAppl  3.844298E-01  0.000000E+00  
6.913418E+03  1.757249E+01  -1.756707E+01  -7.779464E-08  1.000000E+00  3.453597E-02  1.823965E-25  5.428528E-25   5.000000E-01 NotAppl  1.239284E-02  0.000000E+00  
1.601914E+03  7.432173E+00  7.855079E+01  -1.414877E-01  1.000000E+00  2.554170E-03  1.860976E-24  3.520487E-11   5.000000E-01 NotAppl  5.737504E-01  0.000000E+00  
1.119067E+03  2.523469E-02  -2.467911E-02  -5.612678E-01  1.000000E+00  1.327029E-01  7.973881E-26  1.151478E-09   3.793210E-05 LZ5Tmedian  3.672294E-02  0.000000E+00  
1.535138E+01  2.025902E-03  2.003784E+00  1.280585E-05  1.000000E+00  8.495924E-04  2.892422E-35  3.758911E-15   5.000000E-01 NotAppl  1.320476E-09  2.255078E-07  
4.636136E+01  5.279386E-04  4.881431E-01  -4.809570E-05  1.000000E+00  4.330693E-04  1.668295E-33  5.697897E-15   5.000000E-01 NotAppl  2.283420E-08  2.211238E-06  
2.067103E+02  3.216409E+02  -3.216124E+02  -8.672940E+00  1.000000E+00  4.031851E-07  2.075054E-20  8.697526E-06   0.000000E+00 XENON1T_2018  6.305653E+04  0.000000E+00  
5.532056E+03  8.235549E-02  1.596800E+01  8.289187E-07  1.000000E+00  6.428281E-02  7.008950E-26  9.694708E-23   5.000000E-01 NotAppl  6.100800E-03  0.000000E+00  
1.045593E+01  1.895437E+02  -1.895435E+02  8.481619E-09  1.000000E+00  2.032331E-01  1.104895E-41  3.518388E-21   5.000000E-01 NotAppl  7.886870E-16  1.013426E-13  
4.487006E+03  5.757793E-01  -1.499733E-01  -1.014213E-06  1.000000E+00  5.320196E+00  1.339292E-27  2.221480E-22   5.000000E-01 NotAppl  1.418235E-04  0.000000E+00  
1.637725E+02  2.328053E-04  7.175176E-01  4.603631E-07  1.000000E+00  1.211550E-02  6.653277E-25  3.949229E-20   5.000000E-01 NotAppl  2.172234E+00  0.000000E+00  
1.110426E+01  4.896471E-03  1.082516E-01  3.927171E-07  1.000000E+00  6.843871E-04  2.436794E-38  6.704813E-18   5.000000E-01 NotAppl  1.620580E-12  2.167978E-10  
7.217243E+03  7.317068E+02  -7.317006E+02  9.045052E-06  1.000000E+00  2.703240E-05  2.851759E-22  6.724457E-21   5.000000E-01 NotAppl  1.855032E+01  0.000000E+00  
5.652145E+01  3.347594E-03  1.174248E+02  -1.504192E-06  1.000000E+00  3.312502E-03  9.942935E-36  3.721436E-18   5.000000E-01 NotAppl  1.106385E-10  1.379437E-09  
4.677525E+01  1.013512E-04  8.528301E-03  -2.544846E-01  1.000000E+00  4.661985E-04  4.882753E-26  1.566622E-07   0.000000E+00 XENON1T_2018  6.640807E-01  2.490136E-01  
2.268089E+02  1.306123E-03  5.437103E-02  4.444797E-09  1.000000E+00  2.228732E-02  3.817298E-25  1.888840E-24   5.000000E-01 NotAppl  8.746404E-01  0.000000E+00  
1.859086E+03  4.223260E-02  -3.962869E-02  2.182610E-06  1.000000E+00  1.208060E+00  6.348999E-27  6.184707E-21   5.000000E-01 NotAppl  1.651713E-03  0.000000E+00  
4.033892E+02  1.807790E-02  2.807126E+00  -3.241664E-01  1.000000E+00  3.378417E-02  2.847403E-25  3.090210E-09   5.026899E-33 LZ5Tmedian  3.764086E-01  0.000000E+00  
7.723183E+03  2.950328E+02  -2.124967E+02  -3.204033E-08  1.000000E+00  1.183779E-04  5.129627E-23  7.352846E-26   5.000000E-01 NotAppl  3.118025E+00  0.000000E+00  
7.717081E+01  1.940300E-01  -6.242654E-02  1.272957E-05  1.000000E+00  7.663168E-03  8.869454E-35  1.411363E-16   5.000000E-01 NotAppl  7.211864E-10  0.000000E+00  
2.992908E+03  5.056697E-02  1.290496E-01  1.900124E-03  1.000000E+00  2.992155E+00  2.468514E-27  1.777259E-15   5.000000E-01 NotAppl  3.948099E-04  0.000000E+00  
9.118016E+01  7.529245E-01  5.521460E+01  5.832286E-05  1.000000E+00  4.249415E-03  7.750577E-25  2.105555E-15   5.000000E-01 NotAppl  4.742836E+00  0.000000E+00  
8.181169E+03  1.907553E-01  1.969689E+02  3.429146E-02  1.000000E+00  4.982582E-04  1.025313E-23  7.492328E-14   5.000000E-01 NotAppl  6.000855E-01  0.000000E+00  
7.605648E+01  9.096725E+00  -9.096237E+00  3.011466E-03  1.000000E+00  1.950115E-02  5.890720E-30  8.137151E-12   4.329957E-01 NotAppl  4.860338E-05  0.000000E+00  
7.744135E+03  1.758838E+02  -1.741891E+02  1.669021E-09  1.000000E+00  4.048058E-04  1.786262E-23  1.984246E-28   5.000000E-01 NotAppl  1.081984E+00  0.000000E+00  
3.132133E+03  5.349393E-04  1.163053E+00  8.643441E-08  1.000000E+00  2.520728E+00  2.609256E-27  3.352489E-24   5.000000E-01 NotAppl  3.992889E-04  0.000000E+00  
1.363663E+01  5.253460E-04  3.737718E+00  -1.792308E-08  1.000000E+00  6.814526E-04  5.467776E-41  9.315147E-21   5.000000E-01 NotAppl  2.860787E-15  4.384128E-13  
