MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
7.090650E+03  3.216670E+02  -3.214149E+02  -1.480639E-04  1.000000E+00  1.275309E-04  5.838322E-23  1.867890E-18   5.000000E-01 NotAppl  3.866449E+00  0.000000E+00  
3.792615E+01  4.736092E+00  -4.410799E+00  -1.071782E-09  1.000000E+00  8.595868E-04  4.243363E-43  4.257408E-24   5.000000E-01 NotAppl  7.170973E-18  9.628676E-16  
1.684340E+02  3.614021E-03  1.944632E+00  -1.326428E-04  1.000000E+00  1.223010E-02  6.372381E-25  3.095247E-15   5.000000E-01 NotAppl  2.021249E+00  0.000000E+00  
3.359214E+03  1.132990E+00  7.658709E+02  -9.474175E-09  1.000000E+00  4.171019E-05  1.252840E-22  3.493124E-26   5.000000E-01 NotAppl  1.809791E+01  0.000000E+00  
2.592702E+03  1.107015E+00  -1.106825E+00  -3.175393E-04  1.000000E+00  1.751134E+00  3.992318E-27  6.648139E-17   5.000000E-01 NotAppl  7.384356E-04  0.000000E+00  
1.746293E+01  2.527789E-03  8.805373E-03  -9.481144E-07  1.000000E+00  1.787335E-03  1.649399E-37  1.593461E-17   5.000000E-01 NotAppl  6.505333E-12  1.232922E-09  
2.324327E+03  8.733703E-01  -8.624524E-01  2.054506E-09  1.000000E+00  1.604763E+00  4.518216E-27  3.476668E-27   5.000000E-01 NotAppl  9.347738E-04  0.000000E+00  
3.600283E+03  1.878402E-01  3.222966E+01  -8.470891E-02  1.000000E+00  1.660859E-02  2.769529E-25  2.425181E-12   5.000000E-01 NotAppl  3.727686E-02  0.000000E+00  
4.392388E+03  2.181373E+01  -2.181356E+01  -2.495163E-08  1.000000E+00  2.263518E-02  2.807365E-25  1.404122E-25   5.000000E-01 NotAppl  3.021996E-02  0.000000E+00  
5.921380E+02  2.241300E-02  3.796615E+01  2.873629E+00  1.000000E+00  1.422717E-03  6.828202E-24  1.107577E-07   0.000000E+00 XENON1T_2018  5.920666E+00  0.000000E+00  
