MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
1.199382E+03  2.853462E+02  -2.850016E+02  1.264088E-08  1.000000E+00  1.940645E-04  3.730968E-23  5.070534E-25   5.000000E-01 NotAppl  1.517076E+01  0.000000E+00  
1.178184E+02  2.976608E-04  3.852099E+01  -2.068807E-10  1.000000E+00  4.775961E-03  1.304958E-24  1.566593E-26   5.000000E-01 NotAppl  5.954426E+00  0.000000E+00  
3.657059E+02  5.996109E-01  2.576401E-01  -7.971721E-06  1.000000E+00  5.222835E-02  1.563867E-25  2.284135E-18   5.000000E-01 NotAppl  2.177790E-01  0.000000E+00  
2.757016E+03  5.892394E-03  -2.692990E-03  2.344168E-02  1.000000E+00  2.559599E+00  2.913026E-27  3.197028E-13   5.000000E-01 NotAppl  5.066676E-04  0.000000E+00  
2.024609E+02  1.337761E+00  3.366158E-01  2.153228E-06  1.000000E+00  1.548778E-02  4.735139E-25  5.594082E-19   5.000000E-01 NotAppl  1.221465E+00  0.000000E+00  
1.160942E+03  4.261603E+00  -4.261118E+00  2.572249E-08  1.000000E+00  2.562154E-01  2.683499E-26  2.243805E-24   5.000000E-01 NotAppl  1.130357E-02  0.000000E+00  
7.598798E+03  5.073298E+00  -5.072322E+00  2.176012E+00  1.000000E+00  1.537292E-01  6.066300E-26  3.505156E-10   5.000000E-01 NotAppl  3.821425E-03  0.000000E+00  
9.934777E+01  5.735263E+01  -5.735251E+01  -1.320578E-02  1.000000E+00  3.516283E-03  1.586710E-24  9.054233E-11   4.476808E-04 LZ5Tmedian  8.742093E+00  0.000000E+00  
1.283782E+01  3.628365E+00  -3.619542E+00  -5.595679E-03  1.000000E+00  1.303015E-01  5.227165E-30  1.023107E-09   5.458279E-12 LZ5Tmedian  2.933296E-04  3.986271E-02  
1.481248E+03  7.596476E-02  5.019700E+02  2.131801E-07  1.000000E+00  1.082297E-04  4.761548E-23  9.375753E-23   5.000000E-01 NotAppl  1.591365E+01  0.000000E+00  
1.427156E+03  4.149507E-02  1.756181E+02  -5.608983E-10  1.000000E+00  6.677555E-04  7.338586E-24  7.002087E-28   5.000000E-01 NotAppl  2.548093E+00  0.000000E+00  
7.211736E+01  1.171775E-04  1.276826E+01  -7.574736E+00  1.000000E+00  3.913576E-05  8.504006E-23  5.738912E-05   0.000000E+00 XENON1T_2018  7.952138E+02  0.000000E+00  
7.009740E+03  2.568184E-02  4.225642E+00  -8.089632E-02  1.000000E+00  8.265637E-01  4.966059E-27  5.707312E-13   5.000000E-01 NotAppl  3.395633E-04  0.000000E+00  
6.353534E+02  9.034021E-02  2.584115E+00  1.198760E-04  1.000000E+00  1.433956E-01  5.523877E-26  1.668960E-16   5.000000E-01 NotAppl  4.338025E-02  0.000000E+00  
1.294614E+02  3.253981E+00  -3.251302E+00  4.670217E-08  1.000000E+00  7.141822E-03  9.784703E-25  6.580936E-22   5.000000E-01 NotAppl  4.071485E+00  0.000000E+00  
5.309440E+03  4.031071E-02  3.755296E+00  -2.620045E-07  1.000000E+00  9.473529E-01  4.670694E-27  1.052904E-23   5.000000E-01 NotAppl  4.227921E-04  0.000000E+00  
7.419747E+03  1.219805E+00  4.992945E+00  9.089205E-01  1.000000E+00  2.942727E-01  2.395625E-26  6.419085E-11   5.000000E-01 NotAppl  1.552087E-03  0.000000E+00  
1.813450E+03  8.797097E-04  2.547338E+02  5.102534E-05  1.000000E+00  3.288596E-04  1.515196E-23  3.555793E-18   5.000000E-01 NotAppl  4.115263E+00  0.000000E+00  
5.159012E+03  1.037417E-01  1.100130E+02  -5.346440E-05  1.000000E+00  1.537758E-03  3.205612E-24  4.648101E-19   5.000000E-01 NotAppl  2.995998E-01  0.000000E+00  
1.044241E+03  1.461780E-03  3.990356E+02  3.339380E-02  1.000000E+00  1.777606E-04  2.873655E-23  4.694454E-12   5.000000E-01 NotAppl  1.375070E+01  0.000000E+00  
3.067904E+02  5.404616E+00  -5.318205E+00  -3.736508E-07  1.000000E+00  3.095910E-02  2.355413E-25  7.190012E-21   5.000000E-01 NotAppl  3.939583E-01  0.000000E+00  
