MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
2.322761E+02  2.305993E+00  5.248822E+00  2.769869E-09  1.000000E+00  1.592005E-02  3.892661E-25  6.985888E-25   5.000000E-01 NotAppl  8.698563E-01  0.000000E+00  
3.502138E+01  5.306362E-02  4.819742E+01  8.072969E-07  1.000000E+00  6.964862E-04  2.054077E-37  2.839765E-18   5.000000E-01 NotAppl  3.784258E-12  7.710486E-10  
1.499329E+03  5.292654E+00  7.072626E+02  2.353336E-07  1.000000E+00  6.073977E-05  8.302971E-23  1.114643E-22   5.000000E-01 NotAppl  2.740606E+01  0.000000E+00  
1.778016E+03  2.373582E-01  -1.952172E-01  -2.056524E-03  1.000000E+00  1.102393E+00  6.966429E-27  6.013105E-15   5.000000E-01 NotAppl  1.896991E-03  0.000000E+00  
1.171692E+03  2.030720E-02  8.500004E-01  1.036183E-06  1.000000E+00  4.878653E-01  1.610269E-26  3.573257E-21   5.000000E-01 NotAppl  6.728007E-03  0.000000E+00  
1.790447E+02  1.156159E+01  -1.156143E+01  -2.920863E-01  1.000000E+00  5.839117E-03  1.074868E-24  1.324245E-08   2.387262E-298 LZ5Tmedian  3.470161E+00  0.000000E+00  
5.553963E+01  1.403021E-01  1.031229E-01  1.903411E-09  1.000000E+00  3.260451E-03  1.193662E-41  6.175764E-24   5.000000E-01 NotAppl  1.352751E-16  2.371279E-15  
6.993543E+02  7.686729E-04  3.452064E-01  -2.530312E-08  1.000000E+00  1.874146E-01  4.411845E-26  6.111535E-24   5.000000E-01 NotAppl  3.135897E-02  0.000000E+00  
3.821977E+03  1.161150E-03  1.790455E+02  3.821875E-07  1.000000E+00  5.990637E-04  8.256469E-24  4.371606E-23   5.000000E-01 NotAppl  1.045962E+00  0.000000E+00  
3.975509E+01  1.342787E+00  4.384642E+01  1.700812E-10  1.000000E+00  1.114226E-04  1.199343E-44  9.742497E-26   5.000000E-01 NotAppl  1.932188E-19  3.097063E-17  
