MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
1.818673E+02  1.206600E-01  -4.216309E-02  1.547733E-03  1.000000E+00  1.478558E-02  5.668372E-25  3.600984E-13   5.000000E-01 NotAppl  1.635824E+00  0.000000E+00  
1.921906E+03  2.428199E-04  9.436875E-03  6.660022E-05  1.000000E+00  1.287254E+00  5.941367E-27  5.381543E-18   5.000000E-01 NotAppl  1.493952E-03  0.000000E+00  
5.001397E+02  3.854314E-02  2.669720E-01  1.737931E-02  1.000000E+00  9.836982E-02  8.571597E-26  5.721585E-12   5.000000E-01 NotAppl  8.623270E-02  0.000000E+00  
4.614370E+03  1.051266E+00  -1.049251E+00  -8.801384E-05  1.000000E+00  3.760681E+00  1.687227E-27  1.580397E-18   5.000000E-01 NotAppl  1.733263E-04  0.000000E+00  
3.319110E+02  1.109711E-01  7.355651E+00  -1.014438E+00  1.000000E+00  3.196850E-03  3.331833E-24  4.510950E-08   0.000000E+00 LZ5Tmedian  5.708091E+00  0.000000E+00  
1.002050E+03  1.064519E-02  -8.663198E-03  4.377868E-06  1.000000E+00  3.729319E-01  2.166994E-26  8.776864E-20   5.000000E-01 NotAppl  1.062989E-02  0.000000E+00  
6.607718E+01  6.800321E+02  -5.716159E+02  5.011603E-03  1.000000E+00  7.112681E+00  2.667539E-28  3.003453E-11   3.477726E-02 LZ5Tmedian  2.538475E-03  0.000000E+00  
3.526104E+02  1.370926E-01  1.915012E+01  1.774472E-06  1.000000E+00  2.277455E-02  2.622448E-25  1.219472E-19   5.000000E-01 NotAppl  3.798741E-01  0.000000E+00  
7.134050E+01  3.637168E-02  1.945760E+01  2.073365E-10  1.000000E+00  5.478139E-03  6.965603E-44  4.395949E-26   5.000000E-01 NotAppl  6.089571E-19  0.000000E+00  
3.268750E+02  4.925074E+00  -3.253085E+00  4.539757E+00  1.000000E+00  1.417251E-04  6.775835E-23  9.321295E-07   0.000000E+00 XENON1T_2018  1.166976E+02  0.000000E+00  
2.698972E+01  2.436938E-03  6.469942E-02  1.925143E-09  1.000000E+00  2.782402E-03  8.497151E-43  2.737322E-23   5.000000E-01 NotAppl  2.076625E-17  4.774917E-15  
8.720149E+01  3.531793E-01  -2.832694E-01  4.933477E-10  1.000000E+00  6.072018E-03  7.334956E-25  1.650843E-25   5.000000E-01 NotAppl  4.695004E+00  0.000000E+00  
3.054127E+03  2.541627E+01  -2.541608E+01  1.121132E-05  1.000000E+00  1.684458E-02  3.804589E-25  5.937459E-20   5.000000E-01 NotAppl  5.930923E-02  0.000000E+00  
1.649158E+03  2.776637E-03  2.240921E+02  -1.154628E-10  1.000000E+00  4.205187E-04  1.178166E-23  2.209613E-29   5.000000E-01 NotAppl  3.526978E+00  0.000000E+00  
7.593653E+01  2.818377E+01  -2.814391E+01  1.477963E-04  1.000000E+00  2.004692E-02  1.446231E-32  1.966274E-14   5.000000E-01 NotAppl  1.185887E-07  0.000000E+00  
1.588056E+02  7.548188E-01  -7.506639E-01  -4.965928E-08  1.000000E+00  1.141263E-02  7.011286E-25  4.894733E-22   5.000000E-01 NotAppl  2.362904E+00  0.000000E+00  
3.982291E+01  1.074937E-03  1.255389E-01  -7.237224E+00  1.000000E+00  3.613198E-05  2.404207E-25  1.757910E-04   0.000000E+00 XENON1T_2018  4.191672E+00  2.501432E-01  
4.785671E+02  2.641338E+02  -2.638463E+02  3.787296E-06  1.000000E+00  3.131591E-04  2.216202E-23  2.973535E-19   5.000000E-01 NotAppl  2.336278E+01  0.000000E+00  
4.691510E+02  3.651536E+01  -3.651328E+01  2.167730E-05  1.000000E+00  7.986118E-03  8.006326E-25  1.014558E-17   5.000000E-01 NotAppl  8.616433E-01  0.000000E+00  
8.755699E+02  2.223147E-02  6.882690E+00  -1.328857E-01  1.000000E+00  1.599916E-01  3.837375E-26  1.065143E-10   3.011349E-01 NotAppl  2.188960E-02  0.000000E+00  
1.232977E+03  8.646273E+01  -8.466034E+01  7.418608E-01  1.000000E+00  1.334007E-03  5.064038E-24  1.650674E-09   1.748585E-06 LZ5Tmedian  2.003670E+00  0.000000E+00  
3.210486E+01  1.911676E-01  -4.697032E-02  -1.571058E-05  1.000000E+00  1.979261E-03  6.805228E-35  1.282939E-15   5.000000E-01 NotAppl  1.376279E-09  3.023469E-07  
1.227755E+03  1.588075E+00  5.898901E-01  1.754764E-08  1.000000E+00  4.353462E-01  1.726081E-26  9.315678E-25   5.000000E-01 NotAppl  6.879729E-03  0.000000E+00  
6.620124E+02  7.887533E+00  -7.886825E+00  -2.113361E-03  1.000000E+00  8.064555E-02  8.458544E-26  4.769215E-14   5.000000E-01 NotAppl  6.360886E-02  0.000000E+00  
4.101145E+02  4.046216E+00  -3.878790E+00  -6.277401E-08  1.000000E+00  5.643426E-02  1.347468E-25  1.120258E-22   5.000000E-01 NotAppl  1.665850E-01  0.000000E+00  
6.869298E+03  4.111984E-02  1.299710E+00  1.617254E+00  1.000000E+00  5.966708E-01  1.709393E-26  2.376777E-10   5.000000E-01 NotAppl  1.230610E-03  0.000000E+00  
1.807572E+02  2.175282E-02  2.710040E+01  -2.670376E-06  1.000000E+00  8.583949E-03  7.441169E-25  1.085469E-18   5.000000E-01 NotAppl  2.154349E+00  0.000000E+00  
1.048271E+03  2.350014E-03  1.254053E+02  -3.592695E-04  1.000000E+00  1.284319E-03  3.760508E-24  5.391131E-16   5.000000E-01 NotAppl  1.792104E+00  0.000000E+00  
1.073274E+02  5.597435E+01  -5.597199E+01  -3.697917E+00  1.000000E+00  4.186692E-05  1.639343E-22  6.059827E-06   0.000000E+00 XENON1T_2018  8.337391E+02  0.000000E+00  
1.585896E+02  9.811384E-01  3.206844E+00  2.422263E-03  1.000000E+00  9.236886E-03  7.201164E-25  1.167837E-12   5.000000E-01 NotAppl  2.429051E+00  0.000000E+00  
