MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
8.658949E+01  5.553233E-01  9.862942E+02  -4.983608E-10  1.000000E+00  4.455508E-03  7.220252E-25  1.709077E-25   5.000000E-01 NotAppl  4.654532E+00  0.000000E+00  
1.604675E+02  1.743645E+01  -1.743591E+01  6.613317E-06  1.000000E+00  6.998806E-03  8.483256E-25  8.497652E-18   5.000000E-01 NotAppl  2.841746E+00  0.000000E+00  
4.970488E+01  7.095963E+01  7.014698E+01  -5.844301E-02  1.000000E+00  2.877262E-01  3.682646E-27  7.300620E-09   0.000000E+00 LZ5Tmedian  4.703079E-02  7.473848E-01  
1.327658E+03  1.317803E-03  -3.978354E-04  -3.493185E-07  1.000000E+00  6.363278E-01  1.240143E-26  3.147125E-22   5.000000E-01 NotAppl  4.556855E-03  0.000000E+00  
1.904118E+03  8.360037E-04  2.097013E+01  -3.278729E-04  1.000000E+00  3.716153E-02  1.233843E-25  1.329216E-16   5.000000E-01 NotAppl  3.184978E-02  0.000000E+00  
4.697385E+03  1.013872E-01  -9.780534E-02  -7.337706E-09  1.000000E+00  7.137882E+00  1.004834E-27  1.059347E-26   5.000000E-01 NotAppl  1.015824E-04  0.000000E+00  
1.214673E+02  5.532733E-02  8.489841E+00  1.414849E-06  1.000000E+00  6.140868E-03  1.086874E-24  6.883049E-19   5.000000E-01 NotAppl  4.823721E+00  0.000000E+00  
2.012954E+03  2.173834E+01  -2.173758E+01  -1.785790E-03  1.000000E+00  2.263649E-02  2.806391E-25  3.520922E-15   5.000000E-01 NotAppl  6.702677E-02  0.000000E+00  
4.931862E+02  5.421600E-04  2.917469E-01  -3.953062E-07  1.000000E+00  9.635142E-02  8.737611E-26  3.046168E-21   5.000000E-01 NotAppl  8.916725E-02  0.000000E+00  
7.520995E+01  1.131810E-03  2.552034E-01  -1.006539E-07  1.000000E+00  6.671393E-03  7.564832E-39  9.300539E-21   5.000000E-01 NotAppl  6.263160E-14  0.000000E+00  
2.674551E+03  2.126672E-03  6.596602E-02  4.133065E-10  1.000000E+00  2.423890E+00  3.075895E-27  1.057218E-28   5.000000E-01 NotAppl  5.516274E-04  0.000000E+00  
9.799334E+03  1.657811E-01  8.434342E-02  8.555216E-05  1.000000E+00  2.587987E+01  2.629067E-28  3.232530E-19   5.000000E-01 NotAppl  1.263110E-05  0.000000E+00  
9.228729E+02  1.158703E+00  3.284478E+02  -2.257143E+00  1.000000E+00  2.749769E-04  1.635063E-23  2.760011E-08   5.951883E-129 LZ5Tmedian  8.933768E+00  0.000000E+00  
8.422453E+01  7.810231E-04  8.429749E+00  1.006754E-10  1.000000E+00  4.775424E-03  6.404711E-25  7.381764E-27   5.000000E-01 NotAppl  4.267897E+00  0.000000E+00  
1.227023E+02  9.829570E+02  -9.829565E+02  7.236849E-06  1.000000E+00  1.218252E-03  4.667757E-24  1.763817E-17   5.000000E-01 NotAppl  2.088801E+01  0.000000E+00  
1.978815E+02  1.124893E-03  1.399153E+00  2.394722E-04  1.000000E+00  1.666857E-02  4.899102E-25  7.251372E-15   5.000000E-01 NotAppl  1.294286E+00  0.000000E+00  
3.943690E+03  1.251236E+01  1.187846E+01  -1.873131E-07  1.000000E+00  2.626578E-02  2.532032E-25  9.852083E-24   5.000000E-01 NotAppl  3.082980E-02  0.000000E+00  
2.998372E+03  7.407397E-03  2.004094E+01  2.228109E-05  1.000000E+00  4.114534E-02  1.102341E-25  2.434709E-19   5.000000E-01 NotAppl  1.787603E-02  0.000000E+00  
7.766056E+01  5.792781E+02  -5.792778E+02  -3.826141E-07  1.000000E+00  1.880830E-02  7.457090E-38  1.258695E-19   5.000000E-01 NotAppl  6.022356E-13  0.000000E+00  
1.056643E+01  5.681813E-01  -4.193814E-01  -4.791485E+00  1.000000E+00  6.413721E-03  2.716640E-25  1.100015E-03   0.000000E+00 XENON1T_2018  1.918899E+01  2.502523E-01  
2.293423E+02  3.329230E-04  6.154561E+02  1.817869E+00  1.000000E+00  2.181512E-04  3.669009E-23  3.088395E-07   0.000000E+00 XENON1T_2018  8.540880E+01  0.000000E+00  
1.717860E+02  8.617802E+02  -8.617798E+02  -1.020152E+00  1.000000E+00  2.376322E-04  2.812710E-23  1.758392E-07   0.000000E+00 XENON1T_2018  1.012423E+02  0.000000E+00  
9.734990E+02  1.216070E+02  -1.186796E+02  -3.407244E-09  1.000000E+00  8.526088E-04  7.633652E-24  5.639585E-26   5.000000E-01 NotAppl  3.848879E+00  0.000000E+00  
6.408087E+03  6.398463E-03  6.355856E-02  -1.819670E-04  1.000000E+00  1.308924E+01  5.383131E-28  3.465352E-18   5.000000E-01 NotAppl  3.972523E-05  0.000000E+00  
4.761475E+03  8.477075E+02  -8.471496E+02  -2.476721E-08  1.000000E+00  2.175658E-05  3.531439E-22  1.174100E-25   5.000000E-01 NotAppl  3.502111E+01  0.000000E+00  
3.826199E+03  5.903379E+02  -5.713769E+02  -2.942169E-03  1.000000E+00  3.801671E-05  1.756427E-22  2.584923E-15   5.000000E-01 NotAppl  2.175477E+01  0.000000E+00  
1.495536E+03  2.363324E+01  -4.791011E+00  3.882418E-07  1.000000E+00  1.440117E-02  4.278186E-25  3.049410E-22   5.000000E-01 NotAppl  1.392864E-01  0.000000E+00  
1.145074E+03  5.563669E-04  1.601547E-02  1.640777E-09  1.000000E+00  4.804242E-01  1.663492E-26  9.389752E-27   5.000000E-01 NotAppl  7.114594E-03  0.000000E+00  
