MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
3.122140E+03  1.323249E-02  1.483651E+02  -2.309130E-07  1.000000E+00  8.633290E-04  5.666624E-24  2.408355E-23   5.000000E-01 NotAppl  8.820555E-01  0.000000E+00  
1.377290E+01  3.707865E+02  -3.116742E+02  -2.669897E-03  1.000000E+00  1.033849E+03  1.217041E-30  2.026749E-10   1.500754E-03 LZ5Tmedian  6.296160E-05  9.837382E-03  
7.646053E+03  1.523865E+01  -1.502459E+01  1.068068E-01  1.000000E+00  4.517749E-02  1.410424E-25  8.338989E-13   5.000000E-01 NotAppl  8.654251E-03  0.000000E+00  
6.964490E+01  1.606905E+01  -1.606889E+01  -2.818180E-06  1.000000E+00  1.460273E-02  2.014137E-35  8.530481E-18   5.000000E-01 NotAppl  1.816973E-10  0.000000E+00  
1.975447E+03  1.367948E+02  -1.333937E+02  -3.431046E-04  1.000000E+00  6.552918E-04  1.028772E-23  1.350493E-16   5.000000E-01 NotAppl  2.504887E+00  0.000000E+00  
1.118823E+02  1.437097E-03  8.849156E+00  5.848883E-08  1.000000E+00  5.466800E-03  1.191778E-24  1.392159E-21   5.000000E-01 NotAppl  5.758296E+00  0.000000E+00  
5.680154E+02  3.441918E+02  -3.434288E+02  9.195890E-06  1.000000E+00  1.936506E-04  3.591528E-23  1.234884E-18   5.000000E-01 NotAppl  3.165683E+01  0.000000E+00  
3.812724E+03  3.883918E-01  -3.349631E-01  1.843965E-06  1.000000E+00  4.465084E+00  1.605055E-27  1.022669E-21   5.000000E-01 NotAppl  2.005165E-04  0.000000E+00  
1.564782E+01  3.331049E+00  -3.330259E+00  -1.167864E-07  1.000000E+00  8.227395E-02  2.419349E-39  3.009512E-19   5.000000E-01 NotAppl  1.080976E-13  1.809948E-11  
7.030642E+03  5.636268E+01  -5.636253E+01  8.335288E-09  1.000000E+00  3.653048E-03  1.861909E-24  6.022659E-27   5.000000E-01 NotAppl  1.243725E-01  0.000000E+00  
1.911297E+02  1.586331E+01  -1.586308E+01  5.149820E-06  1.000000E+00  9.351938E-03  6.566714E-25  3.600750E-18   5.000000E-01 NotAppl  1.803694E+00  0.000000E+00  
8.630196E+02  9.300348E-02  1.338852E+00  -6.174107E-05  1.000000E+00  2.685783E-01  2.969402E-26  2.368123E-17   5.000000E-01 NotAppl  1.699497E-02  0.000000E+00  
3.433649E+03  3.612941E+02  -3.611275E+02  2.727292E-06  1.000000E+00  1.066081E-04  6.920601E-23  2.768378E-21   5.000000E-01 NotAppl  9.571779E+00  0.000000E+00  
5.425513E+03  6.639762E-03  2.582243E+02  2.498573E+00  1.000000E+00  2.870298E-04  1.813007E-23  9.163533E-10   1.856413E-01 NotAppl  1.610296E+00  0.000000E+00  
8.154375E+01  3.646381E-02  1.341679E+00  9.385591E-01  1.000000E+00  5.241142E-04  1.615356E-23  6.855232E-07   0.000000E+00 XENON1T_2018  1.135525E+02  0.000000E+00  
4.078916E+03  4.646040E-02  1.245911E+01  -8.825479E-07  1.000000E+00  1.023972E-01  4.342417E-26  2.042136E-22   5.000000E-01 NotAppl  5.147020E-03  0.000000E+00  
5.109288E+03  1.733820E-02  -1.682378E-02  -2.176512E-06  1.000000E+00  8.467579E+00  8.445384E-28  7.856325E-22   5.000000E-01 NotAppl  7.840056E-05  0.000000E+00  
3.889420E+02  1.568061E+00  5.199836E+01  2.919236E+00  1.000000E+00  5.611040E-04  1.554036E-23  2.700246E-07   0.000000E+00 XENON1T_2018  2.067617E+01  0.000000E+00  
1.082648E+02  6.058910E+02  -4.408554E+02  1.139991E-06  1.000000E+00  7.825168E-04  3.706965E-24  5.657274E-19   5.000000E-01 NotAppl  1.870814E+01  0.000000E+00  
7.488953E+01  1.037234E+01  -7.838276E+00  -1.566310E-10  1.000000E+00  2.833926E-02  1.935149E-44  2.271901E-26   5.000000E-01 NotAppl  1.621842E-19  0.000000E+00  
5.285480E+02  3.792298E-01  -3.307149E-01  2.377597E+00  1.000000E+00  2.906517E-03  4.446540E-24  9.564498E-08   0.000000E+00 LZ5Tmedian  4.357431E+00  0.000000E+00  
7.427652E+01  1.782771E-04  1.844602E-02  -1.639875E+00  1.000000E+00  1.290784E-03  2.386655E-24  2.532487E-06   0.000000E+00 XENON1T_2018  1.984189E+01  0.000000E+00  
1.119443E+03  2.809300E+02  -2.809245E+02  4.241133E-01  1.000000E+00  1.959803E-04  3.727133E-23  6.570241E-10   3.007849E-03 LZ5Tmedian  1.627170E+01  0.000000E+00  
8.481181E+02  1.592406E-02  1.939420E-01  -6.616787E-06  1.000000E+00  2.710826E-01  3.015251E-26  2.818369E-19   5.000000E-01 NotAppl  1.756451E-02  0.000000E+00  
1.896068E+02  4.389627E+01  -4.382546E+01  5.278139E-04  1.000000E+00  4.616183E-03  1.315144E-24  3.844949E-14   5.000000E-01 NotAppl  3.659209E+00  0.000000E+00  
2.127601E+03  1.736011E+00  -1.716341E+00  8.797874E-02  1.000000E+00  8.992084E-01  8.298066E-27  7.633769E-12   5.000000E-01 NotAppl  1.882955E-03  0.000000E+00  
1.086960E+02  7.179448E+02  -7.179262E+02  3.948560E-09  1.000000E+00  1.676019E-03  3.307579E-24  6.731975E-24   5.000000E-01 NotAppl  1.673163E+01  0.000000E+00  
6.353996E+01  1.366766E-04  1.712640E-03  2.606694E-10  1.000000E+00  4.831294E-03  8.856963E-42  8.801576E-26   5.000000E-01 NotAppl  8.726744E-17  0.000000E+00  
2.132369E+01  8.411250E-03  5.168632E+02  -4.524530E-10  1.000000E+00  1.510317E-03  4.054243E-44  2.431415E-24   5.000000E-01 NotAppl  1.280838E-18  2.748771E-16  
3.183031E+03  1.014880E-04  4.151228E-02  1.212363E-05  1.000000E+00  3.390310E+00  2.172976E-27  6.382795E-20   5.000000E-01 NotAppl  3.263348E-04  0.000000E+00  
2.736857E+03  1.391757E+01  -1.391002E+01  3.456890E-10  1.000000E+00  5.289627E-02  1.166532E-25  7.057140E-29   5.000000E-01 NotAppl  2.034279E-02  0.000000E+00  
4.345426E+03  9.305597E+02  -9.267372E+02  -2.551321E-06  1.000000E+00  1.834972E-05  4.095704E-22  1.500484E-21   5.000000E-01 NotAppl  4.457152E+01  0.000000E+00  
2.530702E+02  7.363084E-01  -6.905579E-01  -1.250027E-07  1.000000E+00  2.663346E-02  3.129428E-25  1.193584E-21   5.000000E-01 NotAppl  6.395204E-01  0.000000E+00  
3.763242E+02  2.622917E-04  1.251565E-02  1.478645E-03  1.000000E+00  5.777052E-02  1.474410E-25  7.411477E-14   5.000000E-01 NotAppl  1.993085E-01  0.000000E+00  
1.038121E+02  5.136511E+01  2.558915E+02  8.184290E-09  1.000000E+00  1.369734E-03  2.131490E-24  3.178007E-23   5.000000E-01 NotAppl  1.113744E+01  0.000000E+00  
9.102285E+03  8.406016E-04  8.334405E-04  7.082811E-06  1.000000E+00  2.600680E+01  2.662476E-28  2.573708E-21   5.000000E-01 NotAppl  1.377303E-05  0.000000E+00  
8.145478E+02  1.624961E-03  7.350887E-05  -2.079887E-06  1.000000E+00  2.516172E-01  3.263842E-26  3.024161E-20   5.000000E-01 NotAppl  1.982032E-02  0.000000E+00  
4.721520E+01  3.102277E+01  -3.097070E+01  -8.074985E+00  1.000000E+00  2.745595E-04  9.435694E-25  1.547547E-04   0.000000E+00 XENON1T_2018  1.234062E+01  5.003732E-01  
2.323255E+03  2.688062E-02  6.157599E-01  3.398402E-09  1.000000E+00  1.760447E+00  4.183777E-27  9.521503E-27   5.000000E-01 NotAppl  8.667589E-04  0.000000E+00  
2.996406E+03  7.204444E+00  -7.201971E+00  -2.520293E-06  1.000000E+00  1.807769E-01  3.301209E-26  3.119294E-21   5.000000E-01 NotAppl  5.249504E-03  0.000000E+00  
3.568756E+03  1.804850E-01  -1.772372E-01  -2.472343E-02  1.000000E+00  4.181778E+00  1.737978E-27  2.103175E-13   5.000000E-01 NotAppl  2.323870E-04  0.000000E+00  
1.477567E+02  2.228734E+01  1.620696E+02  2.345598E-09  1.000000E+00  1.146659E-03  2.638228E-24  1.266006E-24   5.000000E-01 NotAppl  9.418602E+00  0.000000E+00  
1.018746E+02  2.579377E-03  9.521654E-03  -1.496557E-09  1.000000E+00  5.961809E-03  1.226463E-24  1.104463E-24   5.000000E-01 NotAppl  6.542812E+00  0.000000E+00  
1.175670E+03  1.429122E+01  1.592758E+02  -5.933298E-04  1.000000E+00  6.452515E-04  7.097333E-24  1.163537E-15   5.000000E-01 NotAppl  3.005770E+00  0.000000E+00  
4.453817E+03  1.169893E+02  4.321956E+02  2.465866E-10  1.000000E+00  5.648294E-05  7.963915E-23  1.333151E-29   5.000000E-01 NotAppl  8.619926E+00  0.000000E+00  
2.023351E+01  5.848959E-03  1.278901E+01  1.471837E-06  1.000000E+00  1.377048E-03  4.193130E-37  2.859035E-17   5.000000E-01 NotAppl  1.403474E-11  1.769009E-09  
2.449770E+01  1.156834E-03  8.104183E+01  -1.677751E+00  1.000000E+00  1.615268E-03  5.385240E-25  2.528175E-05   0.000000E+00 XENON1T_2018  1.465566E+01  3.333056E-01  
6.627295E+02  1.407647E+01  -6.919928E+00  -2.003968E-07  1.000000E+00  3.328527E-02  1.756505E-25  4.278781E-22   5.000000E-01 NotAppl  1.320714E-01  0.000000E+00  
2.846378E+03  7.372215E+01  -7.339653E+01  7.074584E-07  1.000000E+00  2.184396E-03  3.127453E-24  2.728773E-22   5.000000E-01 NotAppl  5.238983E-01  0.000000E+00  
6.697775E+02  4.366875E+01  -4.366834E+01  5.285612E-01  1.000000E+00  3.814300E-03  1.805262E-24  2.913000E-09   2.752239E-19 LZ5Tmedian  1.347626E+00  0.000000E+00  
1.277899E+03  4.790131E-02  1.796446E+01  -8.089898E-02  1.000000E+00  4.927615E-02  9.159078E-26  1.824724E-11   5.000000E-01 NotAppl  3.554920E-02  0.000000E+00  
2.287116E+03  2.339070E+01  -2.339043E+01  5.606523E-10  1.000000E+00  1.971282E-02  3.235765E-25  2.675541E-28   5.000000E-01 NotAppl  6.779807E-02  0.000000E+00  
2.105947E+02  3.311312E+00  -3.307847E+00  -8.035413E+00  1.000000E+00  8.615041E-07  1.396640E-20  7.186399E-06   0.000000E+00 XENON1T_2018  4.169371E+04  0.000000E+00  
2.808269E+01  1.764184E+02  -1.641710E+02  2.189107E-06  1.000000E+00  5.041956E+00  1.137431E-36  3.266443E-17   5.000000E-01 NotAppl  2.658239E-11  3.234345E-09  
1.205330E+01  4.243681E+00  -4.239420E+00  -3.501437E-02  1.000000E+00  1.490774E-01  2.001939E-28  4.536489E-08   0.000000E+00 LZ5Tmedian  1.209396E-02  2.430009E-01  
5.601605E+02  9.172127E-04  1.194222E+00  1.028984E-03  1.000000E+00  1.205027E-01  6.859094E-26  1.590816E-14   5.000000E-01 NotAppl  6.134213E-02  0.000000E+00  
2.507369E+02  3.975879E-02  -3.961986E-02  2.509749E-10  1.000000E+00  2.685397E-02  3.175249E-25  4.903605E-27   5.000000E-01 NotAppl  6.551636E-01  0.000000E+00  
3.094813E+03  1.060276E-04  4.200996E+01  5.200063E-05  1.000000E+00  9.920262E-03  4.723024E-25  1.243388E-18   5.000000E-01 NotAppl  7.417299E-02  0.000000E+00  
4.113370E+03  2.164182E-02  -2.020481E-02  -6.419659E-04  1.000000E+00  5.564633E+00  1.302267E-27  1.062189E-16   5.000000E-01 NotAppl  1.506687E-04  0.000000E+00  
2.952212E+01  4.851368E-03  3.741119E-01  -8.361992E-10  1.000000E+00  2.288695E-03  1.743821E-43  4.307559E-24   5.000000E-01 NotAppl  3.862531E-18  8.797120E-16  
5.216673E+03  2.367569E+02  -2.203636E+02  -6.825519E-06  1.000000E+00  2.144046E-04  3.169561E-23  7.406349E-21   5.000000E-01 NotAppl  2.865443E+00  0.000000E+00  
3.673723E+02  1.120900E+01  -1.011571E+01  1.977138E-06  1.000000E+00  2.806678E-02  2.255447E-25  1.392036E-19   5.000000E-01 NotAppl  3.129244E-01  0.000000E+00  
4.399090E+01  9.866789E-01  2.055477E+01  4.632152E-02  1.000000E+00  4.143951E-04  1.231916E-27  5.881302E-09   0.000000E+00 LZ5Tmedian  1.785329E-02  2.720987E-01  
2.481300E+03  2.853971E-04  3.467403E+01  -3.410463E+00  1.000000E+00  1.294743E-02  4.170518E-25  8.386315E-09   2.517011E-15 LZ5Tmedian  8.617768E-02  0.000000E+00  
8.574336E+01  2.045187E-01  -1.936045E-01  -1.612576E-04  1.000000E+00  6.062680E-03  6.975344E-25  1.825778E-14   5.000000E-01 NotAppl  4.541471E+00  0.000000E+00  
5.370563E+03  2.703577E+00  4.055820E+01  4.828893E-05  1.000000E+00  9.775358E-03  5.064185E-25  3.494305E-19   5.000000E-01 NotAppl  4.542833E-02  0.000000E+00  
4.645284E+03  1.946384E-02  7.855208E-02  1.324079E-05  1.000000E+00  7.012671E+00  1.024084E-27  3.528540E-20   5.000000E-01 NotAppl  1.047157E-04  0.000000E+00  
3.984601E+03  1.229166E-03  8.077192E-04  -7.216729E-08  1.000000E+00  5.234050E+00  1.387433E-27  1.432040E-24   5.000000E-01 NotAppl  1.657944E-04  0.000000E+00  
5.402965E+02  4.050261E+00  6.098064E+01  6.663629E-01  1.000000E+00  2.718792E-03  2.125747E-24  7.182646E-09   3.224747E-57 LZ5Tmedian  2.011232E+00  0.000000E+00  
7.157022E+02  9.197469E-04  5.092148E+02  -1.353707E-02  1.000000E+00  1.551979E-04  3.280888E-23  1.668583E-12   5.000000E-01 NotAppl  2.312426E+01  0.000000E+00  
5.584341E+03  1.109646E+01  -1.109340E+01  1.474851E-08  1.000000E+00  8.309383E-02  7.328667E-26  3.010946E-26   5.000000E-01 NotAppl  6.182589E-03  0.000000E+00  
2.135671E+03  6.571137E-04  6.487044E+01  8.287927E-05  1.000000E+00  4.278611E-03  1.106135E-24  6.722424E-18   5.000000E-01 NotAppl  2.540047E-01  0.000000E+00  
1.099055E+02  1.971120E-01  1.134379E+02  1.415560E-09  1.000000E+00  3.350051E-03  1.596264E-24  8.458048E-25   5.000000E-01 NotAppl  7.789687E+00  0.000000E+00  
9.819855E+01  3.075435E+00  -3.068797E+00  -8.585344E-10  1.000000E+00  5.144018E-03  1.243879E-24  3.919193E-25   5.000000E-01 NotAppl  6.904877E+00  0.000000E+00  
3.634234E+02  4.641805E-04  1.591035E+01  6.046387E-06  1.000000E+00  2.795997E-02  2.235991E-25  1.330990E-18   5.000000E-01 NotAppl  3.138384E-01  0.000000E+00  
8.100105E+02  6.050510E+02  -6.040361E+02  -1.457181E-06  1.000000E+00  7.370885E-05  9.761808E-23  1.501438E-20   5.000000E-01 NotAppl  5.952544E+01  0.000000E+00  
8.604659E+01  3.712341E-01  -3.707390E-01  -7.660158E-03  1.000000E+00  6.352083E-03  6.564519E-25  4.090167E-11   2.081258E-02 LZ5Tmedian  4.258843E+00  0.000000E+00  
7.748227E+01  1.264634E-02  6.836004E+01  5.028619E-01  1.000000E+00  3.553123E-03  1.320139E-25  2.184416E-07   0.000000E+00 XENON1T_2018  1.061688E+00  0.000000E+00  
1.302524E+02  2.069674E-01  -1.775664E-01  -5.350359E-08  1.000000E+00  8.386662E-03  9.522481E-25  8.530142E-22   5.000000E-01 NotAppl  3.936062E+00  0.000000E+00  
2.353743E+02  9.366783E-01  1.666155E+02  -8.624559E-10  1.000000E+00  1.335532E-03  3.473810E-24  6.591463E-26   5.000000E-01 NotAppl  7.617487E+00  0.000000E+00  
8.358996E+03  4.610565E-03  -2.781809E-03  2.957245E-04  1.000000E+00  2.203403E+01  3.156953E-28  5.333997E-18   5.000000E-01 NotAppl  1.779941E-05  0.000000E+00  
6.997909E+02  2.973014E-02  7.639206E-01  -2.652580E+00  1.000000E+00  3.040204E-03  4.262557E-24  6.707881E-08   0.000000E+00 LZ5Tmedian  3.307959E+00  0.000000E+00  
6.408752E+03  3.107489E-01  -1.512009E-01  -1.776374E-10  1.000000E+00  1.162102E+01  6.008004E-28  3.301717E-30   5.000000E-01 NotAppl  4.431303E-05  0.000000E+00  
3.333607E+01  2.082748E-02  -2.598614E-03  -1.089441E-05  1.000000E+00  1.391835E-03  3.452669E-35  5.715919E-16   5.000000E-01 NotAppl  6.705481E-10  1.434095E-07  
4.118572E+01  4.530882E-02  3.321513E+02  5.988990E-04  1.000000E+00  1.993452E-04  1.643512E-31  1.124194E-12   5.000000E-01 NotAppl  2.545868E-06  3.847930E-04  
3.459299E+01  1.269235E-04  1.798170E-03  -1.136752E-02  1.000000E+00  8.606995E-04  3.987418E-29  5.772931E-10   1.151200E-32 LZ5Tmedian  7.443036E-04  9.520622E-02  
6.392641E+01  1.995946E-04  6.167183E+02  -2.292533E-02  1.000000E+00  4.342390E-03  3.621657E-26  6.724132E-10   5.767943E-34 LZ5Tmedian  3.566187E-01  0.000000E+00  
4.729603E+02  2.798998E-04  3.415382E-04  5.796263E-08  1.000000E+00  8.931998E-02  9.474069E-26  7.134758E-23   5.000000E-01 NotAppl  1.009769E-01  0.000000E+00  
