MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
1.411094E+02  5.225254E+01  -5.224496E+01  -1.817463E-04  1.000000E+00  3.520257E-03  1.676620E-24  8.353088E-15   5.000000E-01 NotAppl  6.460920E+00  0.000000E+00  
6.729946E+02  1.789809E-02  3.142738E+02  -1.209879E-03  1.000000E+00  3.108816E-04  1.613052E-23  1.511406E-14   5.000000E-01 NotAppl  1.210762E+01  0.000000E+00  
4.215135E+02  1.880196E-03  3.657568E+02  -4.003227E-09  1.000000E+00  3.476497E-04  1.415588E-23  4.307420E-25   5.000000E-01 NotAppl  1.714150E+01  0.000000E+00  
1.033841E+03  1.951754E+00  2.071555E+01  6.790931E-01  1.000000E+00  1.784461E-02  4.016524E-25  1.981457E-09   5.914707E-09 LZ5Tmedian  1.959134E-01  0.000000E+00  
1.788850E+02  9.058310E+00  -8.696444E+00  1.068562E-04  1.000000E+00  9.852901E-03  6.246400E-25  1.775579E-15   5.000000E-01 NotAppl  1.867097E+00  0.000000E+00  
6.285424E+01  6.679628E-01  -4.988523E-01  4.092592E-01  1.000000E+00  2.126712E-04  1.896428E-22  2.218174E-07   0.000000E+00 XENON1T_2018  1.893756E+03  0.000000E+00  
2.856015E+03  5.099852E+00  1.736646E+00  -6.852228E-06  1.000000E+00  2.279038E-01  3.060840E-26  2.542382E-20   5.000000E-01 NotAppl  5.156830E-03  0.000000E+00  
6.014486E+01  7.496085E+00  1.389113E+01  -6.528643E+00  1.000000E+00  9.518601E-05  3.507532E-23  6.175852E-05   0.000000E+00 XENON1T_2018  3.372548E+02  9.999341E-01  
1.644405E+02  1.278467E+01  -1.278324E+01  -8.386903E-07  1.000000E+00  8.022816E-03  7.564433E-25  1.299844E-19   5.000000E-01 NotAppl  2.467458E+00  0.000000E+00  
8.562590E+01  1.261655E-04  6.127204E+02  2.261926E-02  1.000000E+00  4.039643E-03  8.572269E-25  3.602336E-10   1.373590E-15 LZ5Tmedian  5.588859E+00  0.000000E+00  
3.892799E+03  2.845452E-01  -9.681528E-02  -4.356044E-04  1.000000E+00  4.799082E+00  1.510224E-27  5.470801E-17   5.000000E-01 NotAppl  1.847812E-04  0.000000E+00  
1.114708E+01  2.919262E+00  -2.918141E+00  1.582741E+00  1.000000E+00  1.652441E-02  3.469503E-25  1.080858E-04   0.000000E+00 XENON1T_2018  2.295148E+01  2.508140E-01  
1.178407E+01  1.170364E-02  1.566239E+00  -1.614224E-06  1.000000E+00  5.620075E-04  4.218758E-37  1.008011E-16   5.000000E-01 NotAppl  2.616920E-11  3.646082E-09  
1.312336E+01  6.596584E+02  -6.596580E+02  -6.070560E-09  1.000000E+00  1.245704E-01  6.196603E-42  1.152902E-21   5.000000E-01 NotAppl  3.389556E-16  5.148238E-14  
1.535813E+01  2.772980E-03  1.743671E+02  -1.095918E-04  1.000000E+00  8.486420E-04  2.118643E-33  2.750562E-13   5.000000E-01 NotAppl  9.667362E-08  1.662937E-05  
5.558909E+01  5.851018E-01  2.948034E-01  5.690048E-04  1.000000E+00  3.697968E-03  1.081144E-30  5.508955E-13   5.000000E-01 NotAppl  1.224112E-05  2.073549E-04  
9.310364E+01  3.711215E-04  1.949370E-04  -9.651273E-06  1.000000E+00  5.587656E-03  1.081876E-24  5.524289E-17   5.000000E-01 NotAppl  6.369485E+00  0.000000E+00  
1.359303E+03  4.410602E+01  -4.410559E+01  -1.305235E-07  1.000000E+00  5.933629E-03  1.118597E-24  4.187761E-23   5.000000E-01 NotAppl  3.998680E-01  0.000000E+00  
1.134430E+01  1.562150E+02  -1.550903E+02  3.908450E-04  1.000000E+00  5.410102E-01  2.435761E-32  6.368089E-12   5.000000E-01 NotAppl  1.579855E-06  2.140968E-04  
7.652142E+03  3.993420E+00  -2.960109E+00  1.095151E-05  1.000000E+00  6.357987E-01  1.008045E-26  8.753096E-21   5.000000E-01 NotAppl  6.185244E-04  0.000000E+00  
1.609607E+03  5.202910E-04  4.465130E+00  4.225837E-07  1.000000E+00  4.206676E-01  1.382885E-26  3.109921E-22   5.000000E-01 NotAppl  4.198671E-03  0.000000E+00  
4.365359E+01  1.345220E+02  -1.577289E+01  -1.067302E-09  1.000000E+00  6.935906E+04  6.349415E-43  3.171663E-24   5.000000E-01 NotAppl  9.274764E-18  1.164849E-15  
2.790727E+02  4.997330E-04  1.174750E-03  -6.237614E-01  1.000000E+00  6.049964E-03  1.946593E-24  2.432484E-08   0.000000E+00 LZ5Tmedian  3.939884E+00  0.000000E+00  
7.655129E+02  1.270399E-02  7.532856E+00  -5.994720E-09  1.000000E+00  1.226341E-01  5.216048E-26  2.851938E-25   5.000000E-01 NotAppl  3.392954E-02  0.000000E+00  
8.713096E+03  1.448724E+01  -1.448703E+01  8.090459E-07  1.000000E+00  5.032156E-02  1.240663E-25  3.669713E-23   5.000000E-01 NotAppl  6.670489E-03  0.000000E+00  
8.652033E+02  4.367788E-01  -4.366563E-01  -1.454454E-04  1.000000E+00  2.791405E-01  2.909066E-26  1.307419E-16   5.000000E-01 NotAppl  1.660100E-02  0.000000E+00  
2.583556E+02  4.821547E+02  -4.778100E+02  2.520478E-04  1.000000E+00  2.372199E-04  2.070138E-23  4.651492E-15   5.000000E-01 NotAppl  4.172753E+01  0.000000E+00  
9.475113E+03  2.744351E-02  1.319477E-01  2.382171E-09  1.000000E+00  2.685292E+01  2.530217E-28  2.683455E-28   5.000000E-01 NotAppl  1.257366E-05  0.000000E+00  
4.497040E+02  2.473630E-02  -2.097798E-02  1.757868E+00  1.000000E+00  3.730762E-03  3.454785E-24  7.275266E-08   0.000000E+00 LZ5Tmedian  4.009746E+00  0.000000E+00  
2.220066E+01  2.996396E-02  -2.576176E-02  -6.325095E-10  1.000000E+00  2.839637E-03  8.078861E-44  4.381660E-24   5.000000E-01 NotAppl  2.443996E-18  5.342060E-16  
1.515730E+02  3.517880E+01  1.167617E+01  -7.279882E-07  1.000000E+00  1.884808E-03  1.613615E-24  1.157377E-19   5.000000E-01 NotAppl  5.706323E+00  0.000000E+00  
3.134258E+01  3.978844E-04  1.253071E+02  2.255896E-07  1.000000E+00  1.801573E-03  1.359937E-38  2.777234E-19   5.000000E-01 NotAppl  2.818908E-13  6.289323E-11  
1.968589E+02  3.475840E+00  -3.469277E+00  4.178736E-02  1.000000E+00  1.379052E-02  5.517752E-25  2.231574E-10   2.509033E-05 LZ5Tmedian  1.468579E+00  0.000000E+00  
