MD1           DMP           DM3           l345          ld           Omegah2       sigV          protonSI      PvalDD        expName      CMB_ID        brH_DMDM      
8.720766E+01  3.926520E-04  3.625637E-02  1.074351E-07  1.000000E+00  5.781297E-03  7.317758E-25  7.827718E-21   5.000000E-01 NotAppl  4.683673E+00  0.000000E+00  
7.272704E+03  1.673021E+01  -1.672997E+01  -2.423108E-06  1.000000E+00  3.799280E-02  1.653719E-25  4.751456E-22   5.000000E-01 NotAppl  1.067437E-02  0.000000E+00  
1.191160E+01  8.866739E+00  7.245138E+00  -3.313522E-03  1.000000E+00  6.149440E+02  1.784936E-30  4.158324E-10   3.454473E-04 LZ5Tmedian  1.093135E-04  9.775999E-03  
2.592508E+03  3.932372E-04  8.225528E+02  -1.617451E+00  1.000000E+00  4.063436E-05  1.276845E-22  1.725175E-09   1.333694E-03 LZ5Tmedian  2.403988E+01  0.000000E+00  
1.440381E+03  4.828700E+01  2.412884E+02  -4.649930E-01  1.000000E+00  2.177753E-04  1.877317E-23  4.722614E-10   3.874425E-02 LZ5Tmedian  6.449823E+00  0.000000E+00  
1.164205E+02  1.309414E-01  1.930706E+02  4.282354E+00  1.000000E+00  3.444106E-05  2.519243E-22  6.878724E-06   0.000000E+00 XENON1T_2018  1.175971E+03  0.000000E+00  
9.895800E+03  3.156705E-02  -3.133816E-02  7.450694E-09  1.000000E+00  3.049070E+01  2.258625E-28  2.403458E-27   5.000000E-01 NotAppl  1.073731E-05  0.000000E+00  
9.567552E+01  1.701133E-02  2.599386E+02  1.489579E-08  1.000000E+00  3.526192E-03  1.288604E-24  1.244454E-22   5.000000E-01 NotAppl  7.339594E+00  0.000000E+00  
8.810094E+01  6.905982E-02  2.140339E+02  -6.447748E-01  1.000000E+00  1.902058E-03  3.526794E-24  2.761102E-07   0.000000E+00 XENON1T_2018  2.237666E+01  0.000000E+00  
5.809143E+02  1.106915E+02  5.763852E+02  2.963563E-10  1.000000E+00  7.748424E-05  4.362227E-23  1.224983E-27   5.000000E-01 NotAppl  3.799349E+01  0.000000E+00  
5.180501E+03  1.169158E-02  9.638799E+01  -2.943517E-07  1.000000E+00  1.991077E-03  2.463695E-24  1.397042E-23   5.000000E-01 NotAppl  2.292885E-01  0.000000E+00  
1.589206E+03  1.917335E-03  2.111047E+01  3.121300E-08  1.000000E+00  3.631913E-02  1.273095E-25  1.741361E-24   5.000000E-01 NotAppl  3.953641E-02  0.000000E+00  
1.518778E+03  2.579189E+00  -1.358687E+00  -8.808289E+00  1.000000E+00  1.404671E-03  8.923651E-24  1.521031E-07   0.000000E+00 LZ5Tmedian  3.093560E+00  0.000000E+00  
1.827985E+03  5.474102E-04  1.514427E-02  2.204389E-05  1.000000E+00  1.170042E+00  6.564839E-27  6.529430E-19   5.000000E-01 NotAppl  1.737637E-03  0.000000E+00  
3.417078E+02  7.902965E+02  -6.167164E+02  3.068818E-10  1.000000E+00  7.279608E-05  4.768198E-23  3.889533E-27   5.000000E-01 NotAppl  7.157791E+01  0.000000E+00  
2.235447E+03  1.060259E-04  2.259460E+02  -2.371541E-04  1.000000E+00  3.982694E-04  1.242735E-23  5.015329E-17   5.000000E-01 NotAppl  2.723417E+00  0.000000E+00  
7.109213E+03  4.491481E+00  1.287719E+02  2.616924E-05  1.000000E+00  1.080096E-03  4.717753E-24  5.803951E-20   5.000000E-01 NotAppl  3.184108E-01  0.000000E+00  
3.723322E+01  5.948573E-01  4.780202E+00  7.589806E-09  1.000000E+00  1.140892E-04  2.043567E-41  2.216486E-22   5.000000E-01 NotAppl  3.527993E-16  5.377106E-14  
5.100120E+03  5.582932E+00  3.496732E+01  1.055094E-05  1.000000E+00  1.136944E-02  4.597368E-25  1.852958E-20   5.000000E-01 NotAppl  4.343026E-02  0.000000E+00  
2.445661E+03  4.810190E-03  8.560900E-01  1.041966E+00  1.000000E+00  2.105589E-01  5.091283E-26  8.062077E-10   3.768525E-02 LZ5Tmedian  1.051969E-02  0.000000E+00  
1.392095E+01  2.223934E+00  1.851839E+02  -2.527633E-10  1.000000E+00  2.191257E-01  1.094398E-44  1.778431E-24   5.000000E-01 NotAppl  5.592265E-19  8.770981E-17  
6.624421E+03  1.139140E+01  -1.139121E+01  2.014891E-05  1.000000E+00  7.937436E-02  7.701951E-26  3.971599E-20   5.000000E-01 NotAppl  5.464068E-03  0.000000E+00  
7.233804E+02  3.898824E+01  -3.898717E+01  4.425672E-04  1.000000E+00  7.437399E-03  8.784435E-25  1.744970E-15   5.000000E-01 NotAppl  6.022099E-01  0.000000E+00  
8.280846E+02  6.243158E+00  -6.242150E+00  -9.912374E-04  1.000000E+00  1.269823E-01  5.414856E-26  6.641421E-15   5.000000E-01 NotAppl  3.230594E-02  0.000000E+00  
8.768705E+01  3.338709E-03  1.247288E-02  -5.542335E-03  1.000000E+00  5.908460E-03  7.025955E-25  2.059885E-11   1.459944E-01 NotAppl  4.472139E+00  0.000000E+00  
2.053083E+03  2.404921E+02  1.668570E+02  -1.718836E-10  1.000000E+00  5.369652E-05  6.668750E-23  3.133269E-29   5.000000E-01 NotAppl  1.579336E+01  0.000000E+00  
3.672694E+03  4.632285E-02  3.092860E+00  -3.317573E-07  1.000000E+00  1.144865E+00  4.292909E-27  3.572166E-23   5.000000E-01 NotAppl  5.628656E-04  0.000000E+00  
1.089026E+03  6.925171E+00  -6.924972E+00  8.619153E-05  1.000000E+00  1.410025E-01  4.638037E-26  2.870526E-17   5.000000E-01 NotAppl  2.085356E-02  0.000000E+00  
3.749233E+02  2.362088E-02  -2.837523E-04  1.484871E-01  1.000000E+00  4.693308E-02  1.968996E-25  7.531290E-10   3.559885E-09 LZ5Tmedian  2.710223E-01  0.000000E+00  
6.720743E+03  1.499210E-02  4.134908E-01  -7.684442E-04  1.000000E+00  1.219128E+01  5.375250E-28  5.609813E-17   5.000000E-01 NotAppl  3.784991E-05  0.000000E+00  
2.914683E+01  6.326478E-02  8.035077E+01  4.696964E-05  1.000000E+00  2.185387E-03  5.429204E-34  1.394740E-14   5.000000E-01 NotAppl  1.219461E-08  2.787482E-06  
4.393116E+02  4.771306E-03  9.305125E-02  1.996089E-04  1.000000E+00  7.750021E-02  1.093448E-25  9.840316E-16   5.000000E-01 NotAppl  1.258212E-01  0.000000E+00  
2.217030E+02  2.679584E-02  4.731251E+02  -1.195959E-09  1.000000E+00  6.289368E-04  7.375868E-24  1.432796E-25   5.000000E-01 NotAppl  1.718333E+01  0.000000E+00  
6.621225E+01  2.454932E+01  9.043766E+00  -2.409069E-05  1.000000E+00  5.886042E+00  5.713349E-33  6.911234E-16   5.000000E-01 NotAppl  5.426100E-08  0.000000E+00  
9.708583E+01  7.676344E+01  -1.394179E+01  4.308949E-05  1.000000E+00  1.554774E-03  1.863061E-24  1.010575E-15   5.000000E-01 NotAppl  1.050227E+01  0.000000E+00  
9.688881E+02  1.856599E+00  5.586939E+01  -4.491398E-03  1.000000E+00  5.429268E-03  8.665923E-25  9.894937E-14   5.000000E-01 NotAppl  4.475632E-01  0.000000E+00  
2.223583E+02  2.241912E-02  -2.195046E-02  -7.126294E-02  1.000000E+00  2.118306E-02  3.982870E-25  5.056535E-10   4.835189E-10 LZ5Tmedian  9.371223E-01  0.000000E+00  
6.829209E+02  7.613649E+01  -7.613629E+01  4.498767E-07  1.000000E+00  2.217600E-03  3.043441E-24  2.028105E-21   5.000000E-01 NotAppl  2.214782E+00  0.000000E+00  
